Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082331:E3_Bell_pepper:scan:5738	0.84	10	NoID
-0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006115937:scan:3366	0.82	9	NoID
0.0	mzspec:MSV000083475:7B8_8_17_jensen-43-s010-a04:scan:2635	0.8	9	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:3425	0.8	9	NoID
0.0	mzspec:MSV000084314:MSV000087861:scan:7145	0.8	9	NoID
-0.0	mzspec:MSV000083541:S3_90MeOH_171007022927:scan:3369	0.8	9	NoID
-0.01	mzspec:MSV000082953:P1_A4:scan:3450	0.78	10	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A45M_Pos_MS2_rep2:scan:2944	0.78	10	NoID
0.0	mzspec:MSV000084314:MSV000088823:scan:765116	0.78	9	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep1:scan:3000	0.78	9	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep3:scan:3005	0.78	9	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep2:scan:3003	0.78	9	NoID
0.0	mzspec:MSV000083475:7B11_8_20_song-53-s008-a04:scan:2640	0.78	9	NoID
-0.01	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:25521	0.77	9	NoID
-0.01	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2668	0.77	9	NoID
0.0	mzspec:MSV000083475:7E5_8_45_song-53-s015-a04:scan:2636	0.77	9	NoID
-0.01	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:25521	0.77	9	NoID
0.0	mzspec:MSV000084314:MSV000087995:scan:12031	0.77	9	NoID
0.03	mzspec:MSV000083541:S3_90MeOH:scan:3367	0.77	9	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:5267	0.77	9	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:5267	0.77	9	NoID
-0.01	mzspec:MSV000083475:7E3_8_44_thomas-19-s035-a02:scan:2668	0.77	9	NoID
0.01	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:6263	0.77	8	NoID
-0.0	mzspec:MSV000084314:MSV000083541:scan:3222	0.76	9	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:5286	0.76	9	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:5286	0.76	9	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:5213	0.76	9	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:5213	0.76	9	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A_Pos_MS2_rep2:scan:3614	0.75	9	NoID
0.0	mzspec:MSV000084314:MSV000081463:scan:30994	0.75	8	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:6209	0.75	8	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6644	0.75	8	NoID
-0.0	mzspec:MSV000081463:J4_1_Placenta_3_G_A10:scan:4279	0.75	8	NoID
0.0	mzspec:MSV000082331:C1_Peach_Peach2:scan:6592	0.75	8	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:17957	0.75	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A_Pos_MS2_rep2:scan:2865	0.74	10	NoID
0.0	mzspec:MSV000084314:MSV000088062:scan:23506	0.74	9	NoID
0.0	mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_A_Pos_MS2_rep3:scan:3411	0.74	9	NoID
0.0	mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_A_Pos_MS2_rep2:scan:3409	0.74	9	NoID
0.0	mzspec:MSV000081463:J4_1_Seed_3_G_A11:scan:4307	0.74	8	NoID
0.0	mzspec:MSV000081463:J1_1_Endocarp_3_G_B2:scan:4177	0.74	8	NoID
0.0	mzspec:MSV000081463:J1_1_Skin_3_G_A12:scan:4219	0.74	8	NoID
0.0	mzspec:MSV000081463:J1_1_Mesocarp_3_G_B1:scan:4206	0.74	8	NoID
0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:6060	0.74	8	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6435	0.74	8	NoID
0.0	mzspec:MSV000082331:D3_Tomato:scan:6209	0.74	8	NoID
0.01	mzspec:MSV000084314:MSV000083475:scan:294794	0.74	8	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:12721	0.74	8	NoID
0.0	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:3383	0.74	8	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH_171006110553:scan:3371	0.74	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab15_A_Pos_MS2_rep3:scan:3411	0.73	9	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab15_A_Pos_MS2_rep2:scan:3409	0.73	9	NoID
0.0	mzspec:MSV000081463:J1_1_Core_3_G_B4:scan:4216	0.73	8	NoID
0.0	mzspec:MSV000081463:J1_1_Placenta_3_G_B5:scan:4618	0.73	8	NoID
0.0	mzspec:MSV000081463:J1_1_Seed_3_G_B6:scan:4314	0.73	8	NoID
-0.01	mzspec:MSV000082953:P5_B12:scan:3381	0.73	8	NoID
0.0	mzspec:MSV000084314:MSV000087608:scan:13035	0.72	9	NoID
-0.0	mzspec:MSV000083475:7F1_8_52_thomas-19-s034-a02:scan:2450	0.72	8	NoID
0.02	mzspec:MSV000083475:7H1_8_72_song-51-s005-a04:scan:2441	0.72	8	NoID
-0.0	mzspec:MSV000083475:7E2_8_43_thomas-19-s027-a02:scan:2418	0.71	8	NoID
0.0	mzspec:MSV000082629:18NAVY32_V1_20180323:scan:3044	0.71	7	NoID
0.0	mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_A_Pos_MS2_rep1:scan:3405	0.7	9	NoID
0.02	mzspec:MSV000083475:7G12_8_71_song-51-s013-a04:scan:2457	0.7	8	NoID
-0.0	mzspec:MSV000081463:J4_1_Core_3_G_A9:scan:4316	0.7	7	NoID
