Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000087948:CMI_YB7_05ul:scan:860	0.9	10	NoID
0.04	mzspec:MSV000088137:2194:scan:890	0.9	9	NoID
0.04	mzspec:MSV000088842:14A:scan:894	0.88	9	NoID
0.04	mzspec:MSV000082433:72:scan:894	0.87	8	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:906	0.85	9	NoID
0.04	mzspec:MSV000083559:11713.15.S.15C:scan:841	0.85	8	NoID
0.04	mzspec:MSV000088842:15D:scan:899	0.85	8	NoID
-0.04	mzspec:MSV000086415:10557081:scan:867	0.84	9	NoID
-0.04	mzspec:MSV000088137:2167:scan:873	0.84	8	NoID
-0.04	mzspec:MSV000083559:11713.13.O.13D:scan:829	0.84	8	NoID
-0.03	mzspec:MSV000082433:232:scan:901	0.83	8	NoID
0.04	mzspec:MSV000083559:11713.13.O.13E:scan:841	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10B:scan:840	0.82	8	NoID
0.04	mzspec:MSV000088137:2032:scan:892	0.82	8	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10H:scan:831	0.82	8	NoID
0.03	mzspec:MSV000083559:11713.5.F.5A:scan:859	0.82	8	NoID
0.04	mzspec:MSV000088842:37A:scan:899	0.81	9	NoID
0.04	mzspec:MSV000088842:19A:scan:895	0.81	8	NoID
0.04	mzspec:MSV000088842:29E:scan:920	0.81	8	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21E.P2:scan:829	0.81	8	NoID
-0.04	mzspec:MSV000088137:2004:scan:895	0.81	8	NoID
0.04	mzspec:MSV000088842:41B:scan:928	0.81	8	NoID
0.04	mzspec:MSV000088842:41A:scan:901	0.81	8	NoID
0.03	mzspec:MSV000083559:11713.13.S.13B:scan:823	0.81	8	NoID
-0.04	mzspec:MSV000083559:11713.16.O.16C:scan:826	0.8	8	NoID
0.04	mzspec:MSV000088842:45B:scan:909	0.8	8	NoID
0.04	mzspec:MSV000088842:45D:scan:908	0.8	8	NoID
0.04	mzspec:MSV000088842:25A:scan:911	0.8	8	NoID
-0.04	mzspec:MSV000087087:5556652:scan:907	0.8	8	NoID
-0.02	mzspec:MSV000084314:MSV000085944:scan:71080	0.8	7	NoID
-0.04	mzspec:MSV000083559:11713.14.O.14C:scan:828	0.79	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:742	0.79	8	NoID
-0.04	mzspec:MSV000083559:11713.4.F.4A:scan:847	0.79	8	NoID
0.04	mzspec:MSV000088842:36C:scan:897	0.79	8	NoID
0.04	mzspec:MSV000088842:40B:scan:901	0.79	8	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15G:scan:829	0.79	7	NoID
-0.04	mzspec:MSV000086415:64287431:scan:867	0.78	8	NoID
-0.04	mzspec:MSV000086415:70153803:scan:874	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.14.O.14E:scan:822	0.78	8	NoID
0.0	mzspec:MSV000088842:9D:scan:903	0.78	8	NoID
0.04	mzspec:MSV000088842:28C:scan:901	0.78	8	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:859	0.78	8	NoID
-0.04	mzspec:MSV000087948:CMI_YB3_05ul:scan:876	0.78	7	NoID
0.04	mzspec:MSV000088842:38B:scan:922	0.77	8	NoID
0.04	mzspec:MSV000088842:45E:scan:902	0.77	8	NoID
0.0	mzspec:MSV000088137:2053:scan:887	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15F:scan:840	0.77	7	NoID
-0.04	mzspec:MSV000083559:11713.17.S.17G:scan:831	0.77	7	NoID
-0.04	mzspec:MSV000083559:11713.9.F.9E:scan:827	0.77	7	NoID
0.04	mzspec:MSV000088842:22A:scan:912	0.76	8	NoID
0.04	mzspec:MSV000088842:14B:scan:920	0.76	8	NoID
0.04	mzspec:MSV000083559:11713.11.O.11A:scan:832	0.76	7	NoID
-0.04	mzspec:MSV000082433:932:scan:898	0.76	7	NoID
0.04	mzspec:MSV000088842:24C:scan:898	0.75	8	NoID
-0.04	mzspec:MSV000082433:M-298:scan:886	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.16.F.16C:scan:843	0.75	7	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10A:scan:819	0.75	7	NoID
-0.04	mzspec:MSV000086415:73033080:scan:834	0.74	8	NoID
-0.04	mzspec:MSV000083559:11713.4.S.4A:scan:834	0.74	7	NoID
0.0	mzspec:MSV000088842:41C:scan:898	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10G:scan:827	0.74	7	NoID
-0.04	mzspec:MSV000087087:5556829:scan:1011	0.74	7	NoID
0.04	mzspec:MSV000088842:38E:scan:924	0.74	7	NoID
0.04	mzspec:MSV000088842:18E:scan:913	0.74	7	NoID
-0.04	mzspec:MSV000080905:P4_EMP_7:scan:752	0.73	7	NoID
0.04	mzspec:MSV000088842:14C:scan:916	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12F:scan:887	0.73	7	NoID
-0.04	mzspec:MSV000086415:20260284:scan:858	0.73	7	NoID
-0.04	mzspec:MSV000085944:skin_07_480_OF:scan:892	0.73	6	NoID
0.04	mzspec:MSV000088842:17C:scan:900	0.72	7	NoID
-0.04	mzspec:MSV000080905:P2_EMP_24:scan:741	0.72	7	NoID
0.04	mzspec:MSV000088842:15C:scan:882	0.72	7	NoID
0.04	mzspec:MSV000088842:22E:scan:918	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4E:scan:884	0.72	7	NoID
0.04	mzspec:MSV000088842:32E:scan:918	0.72	7	NoID
0.04	mzspec:MSV000088842:43A:scan:907	0.72	7	NoID
0.04	mzspec:MSV000088842:40E:scan:920	0.72	7	NoID
0.04	mzspec:MSV000088842:10A:scan:911	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.22.O.22A:scan:840	0.72	7	NoID
-0.0	mzspec:MSV000088137:2269:scan:1007	0.72	7	NoID
-0.04	mzspec:MSV000083559:11713.13.O.13C:scan:837	0.72	7	NoID
0.0	mzspec:MSV000088137:2047:scan:1002	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4C:scan:846	0.72	7	NoID
0.04	mzspec:MSV000088842:25C:scan:903	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23B:scan:838	0.72	7	NoID
-0.04	mzspec:MSV000079485:45_41346:scan:941	0.72	6	NoID
-0.04	mzspec:MSV000086415:68015667:scan:843	0.71	8	NoID
0.04	mzspec:MSV000088842:32A:scan:895	0.71	7	NoID
-0.04	mzspec:MSV000087948:CMI_YB4_05ul:scan:852	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25D:scan:847	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.2.C.2A:scan:850	0.71	7	NoID
0.04	mzspec:MSV000088842:41D:scan:928	0.71	7	NoID
-0.04	mzspec:MSV000085944:skin_03_120_UB:scan:897	0.71	7	NoID
