Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082433:M-441:scan:878	0.95	8	NoID
-0.04	mzspec:MSV000082433:M-665:scan:874	0.95	8	NoID
-0.03	mzspec:MSV000087739:Phe_S_Glass_10080_10_1_Phe1w10uMG1_A6_144:scan:1516	0.94	8	NoID
-0.04	mzspec:MSV000082433:130:scan:890	0.93	8	NoID
-0.04	mzspec:MSV000082433:M-443:scan:879	0.93	8	NoID
-0.04	mzspec:MSV000082433:M-493:scan:877	0.93	8	NoID
-0.04	mzspec:MSV000082433:M-361:scan:861	0.92	8	NoID
-0.04	mzspec:MSV000088640:6034870:scan:877	0.92	8	NoID
-0.04	mzspec:MSV000082433:698:scan:867	0.92	8	NoID
-0.04	mzspec:MSV000082433:488:scan:875	0.92	8	NoID
-0.04	mzspec:MSV000082433:548:scan:923	0.92	8	NoID
-0.04	mzspec:MSV000082433:M-365:scan:877	0.92	8	NoID
-0.04	mzspec:MSV000082433:M-669:scan:885	0.92	8	NoID
-0.03	mzspec:MSV000084314:MSV000082433:scan:38169	0.91	8	NoID
-0.04	mzspec:MSV000082433:M-633:scan:867	0.91	8	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15B:scan:862	0.91	8	NoID
-0.04	mzspec:MSV000082433:230:scan:864	0.91	8	NoID
-0.04	mzspec:MSV000087087:5556791:scan:907	0.91	8	NoID
-0.04	mzspec:MSV000082433:116:scan:867	0.91	8	NoID
0.03	mzspec:MSV000084314:MSV000088137:scan:42097	0.91	7	NoID
-0.04	mzspec:MSV000082433:178:scan:873	0.9	8	NoID
-0.04	mzspec:MSV000082433:936:scan:878	0.9	8	NoID
-0.04	mzspec:MSV000082433:66:scan:875	0.9	8	NoID
-0.04	mzspec:MSV000082433:M-491:scan:877	0.9	8	NoID
-0.04	mzspec:MSV000082433:M-421:scan:872	0.9	8	NoID
-0.04	mzspec:MSV000082433:M-635:scan:875	0.9	8	NoID
-0.04	mzspec:MSV000082433:634:scan:880	0.9	8	NoID
-0.04	mzspec:MSV000082433:M-381:scan:883	0.9	8	NoID
-0.04	mzspec:MSV000084314:MSV000086415:scan:143103	0.9	7	NoID
-0.04	mzspec:MSV000082433:M-359:scan:865	0.89	8	NoID
-0.04	mzspec:MSV000082433:M-661:scan:890	0.89	8	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5B:scan:865	0.89	8	NoID
-0.04	mzspec:MSV000088640:6034695:scan:934	0.89	8	NoID
-0.04	mzspec:MSV000082433:M-617:scan:866	0.89	8	NoID
-0.04	mzspec:MSV000082433:M-637:scan:874	0.89	8	NoID
-0.04	mzspec:MSV000082433:202:scan:879	0.89	8	NoID
-0.04	mzspec:MSV000082433:M-206:scan:869	0.89	8	NoID
-0.04	mzspec:MSV000082433:68:scan:865	0.89	8	NoID
-0.04	mzspec:MSV000082433:M-363:scan:886	0.89	8	NoID
-0.04	mzspec:MSV000082433:M-615:scan:878	0.89	8	NoID
-0.04	mzspec:MSV000082433:310:scan:861	0.89	8	NoID
-0.04	mzspec:MSV000082433:72:scan:866	0.88	8	NoID
-0.04	mzspec:MSV000082433:120:scan:865	0.88	8	NoID
-0.04	mzspec:MSV000082433:554:scan:875	0.88	8	NoID
-0.04	mzspec:MSV000088137:mars00034:scan:899	0.88	8	NoID
-0.04	mzspec:MSV000082433:170:scan:869	0.88	8	NoID
-0.04	mzspec:MSV000082433:M-613:scan:874	0.88	8	NoID
-0.04	mzspec:MSV000082433:M-349:scan:871	0.88	8	NoID
-0.04	mzspec:MSV000082433:934:scan:878	0.88	8	NoID
-0.04	mzspec:MSV000082433:874:scan:865	0.88	8	NoID
-0.04	mzspec:MSV000087087:5556718:scan:909	0.88	8	NoID
-0.04	mzspec:MSV000082433:M-479:scan:868	0.88	8	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24F:scan:781	0.88	8	NoID
-0.04	mzspec:MSV000086415:21123636:scan:854	0.88	8	NoID
-0.04	mzspec:MSV000086415:96244639:scan:854	0.88	8	NoID
-0.04	mzspec:MSV000082433:504:scan:883	0.88	8	NoID
-0.04	mzspec:MSV000082433:M-202:scan:874	0.88	8	NoID
-0.04	mzspec:MSV000082433:196:scan:872	0.88	8	NoID
-0.04	mzspec:MSV000088640:6035045:scan:875	0.88	8	NoID
-0.04	mzspec:MSV000082433:M-556:scan:863	0.88	8	NoID
-0.04	mzspec:MSV000082433:M-425:scan:863	0.88	8	NoID
-0.04	mzspec:MSV000082433:M-588:scan:854	0.88	8	NoID
-0.04	mzspec:MSV000082433:M-667:scan:890	0.88	8	NoID
-0.04	mzspec:MSV000082433:226:scan:868	0.88	8	NoID
-0.04	mzspec:MSV000082433:186:scan:879	0.88	8	NoID
-0.04	mzspec:MSV000086415:20187204:scan:858	0.88	7	NoID
