Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38866:scan:1880	0.81	7	NoID
0.0	mzspec:MSV000081351:38945:scan:1931	0.81	7	NoID
0.0	mzspec:MSV000081351:38759_38845:scan:1887	0.81	7	NoID
0.0	mzspec:MSV000081351:38745:scan:1891	0.8	7	NoID
0.0	mzspec:MSV000084314:MSV000081351:scan:72727	0.79	7	NoID
0.0	mzspec:MSV000081351:38898:scan:1849	0.79	7	NoID
0.0	mzspec:MSV000081351:38815:scan:1876	0.79	7	NoID
0.0	mzspec:MSV000081351:38828:scan:1800	0.78	7	NoID
0.0	mzspec:MSV000081351:38764:scan:1859	0.76	8	NoID
0.0	mzspec:MSV000081351:39127:scan:1885	0.76	7	NoID
0.0	mzspec:MSV000081351:38830:scan:1915	0.76	7	NoID
-0.0	mzspec:MSV000081351:39140:scan:1861	0.76	7	NoID
0.0	mzspec:MSV000081351:38807:scan:1774	0.76	7	NoID
0.0	mzspec:MSV000081351:38884:scan:1860	0.76	7	NoID
0.0	mzspec:MSV000081351:38847:scan:1848	0.76	7	NoID
0.0	mzspec:MSV000081351:38819:scan:1823	0.76	7	NoID
0.0	mzspec:MSV000081351:38785:scan:1901	0.75	8	NoID
0.0	mzspec:MSV000081351:38872:scan:1849	0.75	7	NoID
0.0	mzspec:MSV000081351:38908:scan:1883	0.75	7	NoID
0.01	mzspec:MSV000081351:38933:scan:1894	0.75	7	NoID
0.0	mzspec:MSV000081351:38873:scan:1848	0.75	7	NoID
0.0	mzspec:MSV000081351:38832:scan:1846	0.75	7	NoID
0.0	mzspec:MSV000081351:38905:scan:1869	0.74	7	NoID
0.0	mzspec:MSV000081351:38765:scan:1850	0.74	7	NoID
0.0	mzspec:MSV000081351:38864:scan:1920	0.74	7	NoID
0.0	mzspec:MSV000081351:38900:scan:1920	0.73	7	NoID
0.0	mzspec:MSV000081351:38996:scan:1830	0.72	7	NoID
0.0	mzspec:MSV000081351:38967:scan:1837	0.72	7	NoID
0.0	mzspec:MSV000081351:38865:scan:1816	0.72	6	NoID
0.0	mzspec:MSV000081351:38843:scan:1856	0.71	7	NoID
0.0	mzspec:MSV000081351:38810:scan:1884	0.71	6	NoID
-0.0	mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:1755	0.71	6	NoID
0.0	mzspec:MSV000081351:38842:scan:1869	0.7	7	NoID
