Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000084314:MSV000087612:scan:5880	0.89	7	NoID
-0.03	mzspec:MSV000083559:11713.14.O.14A:scan:907	0.88	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13E:scan:916	0.86	6	NoID
-0.04	mzspec:MSV000086415:50105987:scan:990	0.85	7	NoID
-0.03	mzspec:MSV000083559:11713.18.F.18G:scan:915	0.85	6	NoID
-0.03	mzspec:MSV000083559:11713.15.O.15A:scan:910	0.85	6	NoID
-0.03	mzspec:MSV000083559:11713.12.F.12B:scan:887	0.85	6	NoID
-0.03	mzspec:MSV000083559:11713.12.O.12E:scan:905	0.85	6	NoID
-0.03	mzspec:MSV000083559:11713.14.S.14B:scan:906	0.85	6	NoID
-0.03	mzspec:MSV000083559:11713.17.O.17D:scan:899	0.85	6	NoID
-0.03	mzspec:MSV000083559:11713.10.O.10G:scan:901	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.16.S.16E:scan:911	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.21.F.21B:scan:918	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.15.O.15F:scan:913	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.9.F.9G:scan:910	0.84	6	NoID
-0.03	mzspec:MSV000086415:10473384:scan:993	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.15.O.15D:scan:907	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.13.O.13C:scan:913	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.13.S.13G:scan:913	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.11.O.11D:scan:908	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.16.O.16A:scan:910	0.84	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13C:scan:913	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.13.O.13B:scan:897	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.6.O.6A:scan:922	0.83	7	NoID
-0.03	mzspec:MSV000083559:11713.2.S.2D:scan:911	0.83	6	NoID
-0.03	mzspec:MSV000083559:11713.6.O.6E:scan:913	0.83	6	NoID
-0.03	mzspec:MSV000083559:11713.13.O.13D:scan:909	0.83	6	NoID
-0.03	mzspec:MSV000083559:11713.22.F.22A:scan:913	0.83	6	NoID
-0.03	mzspec:MSV000083559:11713.14.O.14E:scan:898	0.83	6	NoID
-0.03	mzspec:MSV000083559:11713.17.S.17E:scan:908	0.83	6	NoID
-0.03	mzspec:MSV000083559:11713.17.O.17A:scan:902	0.83	6	NoID
-0.03	mzspec:MSV000083559:11713.19.F.19C:scan:894	0.82	6	NoID
-0.04	mzspec:MSV000086415:24097955:scan:994	0.82	6	NoID
-0.03	mzspec:MSV000083559:11713.3.O.3A:scan:915	0.82	6	NoID
-0.03	mzspec:MSV000083559:11713.11.O.11B:scan:912	0.81	6	NoID
-0.03	mzspec:MSV000084314:MSV000086415:scan:33800	0.81	6	NoID
-0.04	mzspec:MSV000086415:50407486:scan:991	0.81	6	NoID
0.0	mzspec:MSV000087612:41:scan:979	0.81	6	NoID
-0.03	mzspec:MSV000083559:11713.3.O.3E:scan:903	0.81	6	NoID
-0.04	mzspec:MSV000086415:87645445:scan:985	0.8	6	NoID
-0.03	mzspec:MSV000083559:11713.17.O.17C:scan:889	0.8	6	NoID
-0.03	mzspec:MSV000083559:11713.21.S.21F:scan:901	0.8	6	NoID
-0.04	mzspec:MSV000086415:35072859:scan:991	0.8	6	NoID
-0.05	mzspec:MSV000084314:MSV000084322:scan:100656	0.8	5	NoID
-0.03	mzspec:MSV000083559:11713.4.O.4F:scan:912	0.79	6	NoID
-0.03	mzspec:MSV000083559:11713.2.F.2H:scan:924	0.78	6	NoID
-0.03	mzspec:MSV000086415:90942860:scan:988	0.78	6	NoID
-0.04	mzspec:MSV000086415:39125441:scan:995	0.77	6	NoID
-0.03	mzspec:MSV000086415:63818202:scan:995	0.76	6	NoID
-0.04	mzspec:MSV000086415:10669174:scan:986	0.76	6	NoID
-0.03	mzspec:MSV000083559:11713.4.F.4A:scan:923	0.76	6	NoID
-0.03	mzspec:MSV000086415:20207013:scan:996	0.76	6	NoID
-0.04	mzspec:MSV000086415:33646937:scan:988	0.76	6	NoID
-0.04	mzspec:MSV000086415:55897318:scan:983	0.76	5	NoID
-0.04	mzspec:MSV000086415:20223617:scan:990	0.75	6	NoID
-0.04	mzspec:MSV000086415:96892753:scan:997	0.74	6	NoID
-0.04	mzspec:MSV000086415:9650662:scan:978	0.74	6	NoID
-0.04	mzspec:MSV000086415:56025914:scan:999	0.73	6	NoID
-0.03	mzspec:MSV000084322:Plate4_60872_Skin_GH2_01_27302:scan:1057	0.73	6	NoID
-0.04	mzspec:MSV000086415:35170130:scan:995	0.73	5	NoID
0.0	mzspec:MSV000079485:12_41365:scan:1140	0.73	5	NoID
-0.04	mzspec:MSV000086415:81086436:scan:991	0.73	5	NoID
-0.05	mzspec:MSV000084314:MSV000083559:scan:5458	0.72	5	NoID
-0.03	mzspec:MSV000086415:10866165:scan:977	0.72	5	NoID
-0.04	mzspec:MSV000086415:85171938:scan:995	0.71	6	NoID
0.0	mzspec:MSV000079720:group5_P1_D4:scan:589	0.71	5	NoID
0.0	mzspec:MSV000079697:group5_P1_D4:scan:589	0.71	5	NoID
-0.03	mzspec:MSV000083559:11713.22.F.22D:scan:937	0.7	6	NoID
-0.0	mzspec:MSV000082433:M-009:scan:1064	0.7	6	NoID
