Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000088137:mars00014:scan:1541	1.0	13	NoID
0.0	mzspec:MSV000088646:258142_Y1:scan:1359	1.0	13	NoID
-0.01	mzspec:MSV000088646:219034_Y3:scan:1853	1.0	13	NoID
-0.0	mzspec:MSV000088640:6035109:scan:1578	1.0	13	NoID
0.0	mzspec:MSV000088646:285012_Y1:scan:1353	1.0	13	NoID
0.0	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:1883	1.0	13	NoID
0.0	mzspec:MSV000079329:P91_24:scan:1749	1.0	13	NoID
0.02	mzspec:MSV000081949:Std_MIx_02:scan:2180	1.0	13	NoID
0.02	mzspec:MSV000081492:72843:scan:2181	1.0	13	NoID
0.0	mzspec:MSV000081354:X3079588:scan:1836	1.0	13	NoID
-0.01	mzspec:MSV000088646:220636_Y2:scan:1591	1.0	13	NoID
0.0	mzspec:MSV000088646:236618_Y1:scan:1345	1.0	13	NoID
-0.0	mzspec:MSV000088646:283732_Y2:scan:1361	1.0	13	NoID
0.0	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:1883	1.0	13	NoID
0.02	mzspec:MSV000082048:Std_MIx_01:scan:1699	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1783	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1783	1.0	13	NoID
-0.01	mzspec:MSV000087087:5556832:scan:1836	1.0	13	NoID
-0.0	mzspec:MSV000088646:242210_BL:scan:1726	1.0	13	NoID
-0.0	mzspec:MSV000088646:268113_Y2:scan:1357	1.0	13	NoID
-0.01	mzspec:MSV000088646:249240_Y3:scan:1556	1.0	13	NoID
-0.01	mzspec:MSV000088646:219034_Y2:scan:1506	1.0	13	NoID
0.0	mzspec:MSV000088640:6035127:scan:1521	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_098_Cort_1200:scan:1803	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_098_Cort_Waking:scan:1772	1.0	13	NoID
-0.0	mzspec:MSV000088137:2032:scan:1553	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_098_Cort_Waking:scan:1772	1.0	13	NoID
0.0	mzspec:MSV000079329:P91_27:scan:1758	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_098_Cort_1200:scan:1803	1.0	13	NoID
-0.0	mzspec:MSV000087087:5556831:scan:1646	1.0	13	NoID
0.01	mzspec:MSV000087087:5556732:scan:1378	1.0	13	NoID
-0.01	mzspec:MSV000088646:248379_Y1:scan:1445	1.0	13	NoID
-0.0	mzspec:MSV000087087:5556654:scan:1810	1.0	13	NoID
-0.01	mzspec:MSV000088646:259202_BL:scan:1619	1.0	13	NoID
0.0	mzspec:MSV000088640:6035037:scan:1374	1.0	13	NoID
0.0	mzspec:MSV000088640:6034977:scan:1586	1.0	13	NoID
0.0	mzspec:MSV000088646:237957_Y3:scan:1364	1.0	13	NoID
0.0	mzspec:MSV000088646:244976_BL:scan:1364	1.0	13	NoID
-0.0	mzspec:MSV000088646:260172_Y1:scan:1352	1.0	13	NoID
0.02	mzspec:MSV000080628:BlnkNoInj_1:scan:1808	1.0	13	NoID
0.02	mzspec:MSV000081949:Std_MIx_04:scan:2185	1.0	13	NoID
0.02	mzspec:MSV000081949:Std_MIx_03:scan:2174	1.0	13	NoID
0.0	mzspec:MSV000081354:X3079964:scan:1802	1.0	13	NoID
-0.02	mzspec:MSV000087087:5556656:scan:1537	1.0	13	NoID
-0.03	mzspec:MSV000081492:dhmc_7_1:scan:2267	1.0	13	NoID
-0.01	mzspec:MSV000088646:258692_Y1:scan:1343	1.0	13	NoID
-0.0	mzspec:MSV000088087:5835253:scan:1477	1.0	13	NoID
-0.01	mzspec:MSV000087087:5556655:scan:1589	1.0	13	NoID
0.0	mzspec:MSV000088646:260172_Y3:scan:1388	1.0	13	NoID
-0.03	mzspec:MSV000081492:Blk_no_inj_02_02:scan:1946	1.0	13	NoID
-0.01	mzspec:MSV000088646:289437_BL:scan:1530	1.0	13	NoID
0.02	mzspec:MSV000081949:Std_MIx_05:scan:2186	0.99	13	NoID
0.02	mzspec:MSV000081492:Solvent_Blank_01:scan:1784	0.99	13	NoID
0.02	mzspec:MSV000081492:QC_01_170626113747:scan:2198	0.99	13	NoID
0.0	mzspec:MSV000088646:254058_Y1:scan:1367	0.99	13	NoID
-0.0	mzspec:MSV000088646:285012_Y2:scan:1483	0.99	13	NoID
0.02	mzspec:MSV000080574:ZB35:scan:1658	0.99	13	NoID
0.0	mzspec:MSV000088137:mars00036:scan:1394	0.99	13	NoID
0.02	mzspec:MSV000083077:PHT_20_155_Cort_1200:scan:1798	0.99	13	NoID
0.02	mzspec:MSV000081492:QC_02:scan:2589	0.99	13	NoID
-0.03	mzspec:MSV000081492:dhmc_7_10:scan:2059	0.99	13	NoID
-0.01	mzspec:MSV000088646:222286_Y2:scan:1604	0.99	13	NoID
-0.01	mzspec:MSV000087087:5556833:scan:1695	0.99	13	NoID
-0.01	mzspec:MSV000088646:228683_Y2:scan:1549	0.99	13	NoID
0.0	mzspec:MSV000079329:P91_06:scan:1750	0.99	13	NoID
-0.0	mzspec:MSV000088640:6035028:scan:1567	0.99	13	NoID
-0.02	mzspec:MSV000088646:259202_Y2:scan:1509	0.99	13	NoID
0.01	mzspec:MSV000082261:11129_NT1D015_JJK_Ur:scan:1914	0.99	12	NoID
