Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38762:scan:4034	0.98	9	NoID
0.0	mzspec:MSV000081351:38861:scan:3885	0.98	9	NoID
0.0	mzspec:MSV000081351:39114:scan:3968	0.98	9	NoID
0.0	mzspec:MSV000081351:38908:scan:4017	0.98	9	NoID
0.0	mzspec:MSV000081351:38936:scan:3800	0.98	9	NoID
0.0	mzspec:MSV000081351:38800:scan:3970	0.98	9	NoID
-0.0	mzspec:MSV000088645:4057046100:scan:2491	0.98	9	NoID
0.0	mzspec:MSV000081351:38949:scan:3938	0.98	9	NoID
0.0	mzspec:MSV000081351:38703:scan:3960	0.98	9	NoID
0.0	mzspec:MSV000081351:38711:scan:3933	0.98	9	NoID
0.0	mzspec:MSV000081351:39135:scan:4061	0.98	9	NoID
0.0	mzspec:MSV000081351:38825:scan:4047	0.98	9	NoID
-0.0	mzspec:MSV000080628:fecal_31_20161114:scan:2939	0.98	9	NoID
0.0	mzspec:MSV000081351:38736:scan:3817	0.98	9	NoID
0.0	mzspec:MSV000081351:38818:scan:3851	0.98	9	NoID
0.0	mzspec:MSV000081351:39090:scan:3989	0.98	9	NoID
0.0	mzspec:MSV000081351:39130:scan:4111	0.98	9	NoID
0.0	mzspec:MSV000081351:39022:scan:3938	0.97	9	NoID
0.0	mzspec:MSV000081351:38820:scan:3988	0.97	9	NoID
0.0	mzspec:MSV000081351:38772:scan:4079	0.97	9	NoID
0.01	mzspec:MSV000081351:39133:scan:3970	0.97	9	NoID
0.0	mzspec:MSV000081351:38873:scan:3988	0.97	9	NoID
0.01	mzspec:MSV000081351:39145:scan:3908	0.97	9	NoID
0.0	mzspec:MSV000081351:38835:scan:3915	0.97	9	NoID
0.0	mzspec:MSV000081351:38694:scan:3961	0.97	9	NoID
0.01	mzspec:MSV000081351:38707:scan:4081	0.97	9	NoID
0.0	mzspec:MSV000081351:38946:scan:4010	0.97	9	NoID
0.01	mzspec:MSV000081351:38778:scan:3962	0.97	9	NoID
0.0	mzspec:MSV000081351:38716:scan:4247	0.97	9	NoID
0.0	mzspec:MSV000081351:38876:scan:3874	0.97	9	NoID
0.0	mzspec:MSV000081351:38882:scan:4061	0.97	9	NoID
0.0	mzspec:MSV000081351:38966:scan:4010	0.97	9	NoID
0.0	mzspec:MSV000081351:38773:scan:4010	0.97	9	NoID
0.0	mzspec:MSV000081351:38906:scan:4029	0.97	9	NoID
0.0	mzspec:MSV000081351:38847:scan:3969	0.97	9	NoID
0.0	mzspec:MSV000081351:38893:scan:4115	0.97	9	NoID
0.0	mzspec:MSV000081351:38875:scan:3977	0.97	9	NoID
0.0	mzspec:MSV000081351:38735:scan:3986	0.97	9	NoID
0.0	mzspec:MSV000081351:38811:scan:3867	0.97	9	NoID
0.0	mzspec:MSV000081351:39136:scan:4100	0.97	9	NoID
0.0	mzspec:MSV000081351:38933:scan:4024	0.97	9	NoID
0.0	mzspec:MSV000081351:38994:scan:3999	0.97	9	NoID
0.0	mzspec:MSV000081351:39047:scan:3967	0.97	9	NoID
0.01	mzspec:MSV000081351:38798:scan:3831	0.97	9	NoID
0.0	mzspec:MSV000081351:38889:scan:3730	0.97	9	NoID
0.0	mzspec:MSV000080905:P2_EMP_67:scan:2707	0.97	9	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_92:scan:2869	0.97	9	NoID
0.0	mzspec:MSV000081351:38701:scan:4004	0.97	9	NoID
0.01	mzspec:MSV000081351:38770:scan:3943	0.97	8	NoID
0.0	mzspec:MSV000081351:38824:scan:3969	0.97	8	NoID
0.0	mzspec:MSV000081351:38768:scan:3951	0.97	8	NoID
0.0	mzspec:MSV000081351:38790:scan:3827	0.97	8	NoID
0.0	mzspec:MSV000080630:C18_66377_66329:scan:2938	0.97	8	NoID
0.0	mzspec:MSV000081351:38836:scan:3975	0.97	8	NoID
0.0	mzspec:MSV000085256:407_CSF:scan:2841	0.97	8	NoID
0.0	mzspec:MSV000081351:39147:scan:3947	0.96	9	NoID
0.0	mzspec:MSV000081351:39116:scan:4039	0.96	9	NoID
0.0	mzspec:MSV000081351:38992:scan:3971	0.96	9	NoID
0.01	mzspec:MSV000081351:38783:scan:3973	0.96	9	NoID
0.0	mzspec:MSV000081351:38871:scan:3950	0.96	9	NoID
0.01	mzspec:MSV000081351:38771:scan:4011	0.96	9	NoID
0.0	mzspec:MSV000081351:38928:scan:3802	0.96	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_91:scan:2808	0.96	9	NoID
0.02	mzspec:MSV000082647:81936:scan:4000	0.96	8	NoID
0.0	mzspec:MSV000082647:81917:scan:3979	0.96	8	NoID
0.0	mzspec:MSV000081351:38977:scan:4034	0.96	8	NoID
0.0	mzspec:MSV000081351:38833:scan:3816	0.96	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_46:scan:2767	0.96	8	NoID
0.0	mzspec:MSV000081351:38733:scan:4014	0.96	8	NoID
0.0	mzspec:MSV000081351:38879:scan:3925	0.96	8	NoID
0.0	mzspec:MSV000081351:38779:scan:3834	0.96	8	NoID
0.0	mzspec:MSV000081351:38944:scan:3877	0.96	8	NoID
0.0	mzspec:MSV000082647:81987:scan:3989	0.96	8	NoID
0.0	mzspec:MSV000081351:38849:scan:4163	0.96	8	NoID
0.0	mzspec:MSV000081351:38967:scan:3980	0.96	8	NoID
0.0	mzspec:MSV000081351:38695:scan:3994	0.96	8	NoID
0.0	mzspec:MSV000081351:38705:scan:3993	0.96	8	NoID
0.0	mzspec:MSV000081351:38729:scan:4018	0.96	8	NoID
0.0	mzspec:MSV000081351:38887:scan:4001	0.96	8	NoID
0.0	mzspec:MSV000081351:38709:scan:3937	0.96	8	NoID
0.0	mzspec:MSV000081351:38915:scan:4013	0.96	8	NoID
0.0	mzspec:MSV000081351:38799:scan:3941	0.96	8	NoID
0.0	mzspec:MSV000081351:38839:scan:3983	0.96	8	NoID
0.0	mzspec:MSV000081351:38953:scan:4268	0.96	8	NoID
0.0	mzspec:MSV000081351:38998:scan:3935	0.96	8	NoID
0.0	mzspec:MSV000081351:39113:scan:3949	0.96	8	NoID
0.0	mzspec:MSV000081351:38793:scan:3896	0.96	8	NoID
0.0	mzspec:MSV000081351:38823:scan:4023	0.96	8	NoID
0.0	mzspec:MSV000081351:38744:scan:4070	0.96	8	NoID
-0.0	mzspec:MSV000081351:38727:scan:3782	0.96	8	NoID
0.01	mzspec:MSV000081351:38731:scan:3966	0.96	8	NoID
0.0	mzspec:MSV000081351:38972:scan:3918	0.96	8	NoID
0.0	mzspec:MSV000081351:38777:scan:3951	0.96	8	NoID
0.0	mzspec:MSV000081351:39139:scan:3904	0.96	8	NoID
0.0	mzspec:MSV000081351:38899:scan:4121	0.96	8	NoID
0.0	mzspec:MSV000081351:38886:scan:3876	0.96	8	NoID
0.0	mzspec:MSV000081351:39128:scan:3858	0.96	8	NoID
0.0	mzspec:MSV000081351:39111:scan:4052	0.96	8	NoID
0.01	mzspec:MSV000082647:81956:scan:4006	0.96	8	NoID
0.01	mzspec:MSV000081351:39149:scan:4019	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.2.S.2D:scan:2904	0.96	8	NoID
0.0	mzspec:MSV000081351:38756:scan:3887	0.96	8	NoID
0.0	mzspec:MSV000081351:38932:scan:3935	0.96	8	NoID
0.0	mzspec:MSV000082647:81939:scan:3983	0.96	7	NoID
0.0	mzspec:MSV000081351:38831:scan:3880	0.95	9	NoID
0.01	mzspec:MSV000082433:486:scan:3000	0.95	9	NoID
