Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000083300:scan:109548	0.97	8	NoID
-0.0	mzspec:MSV000084314:MSV000081354:scan:5866	0.97	8	NoID
0.0	mzspec:MSV000081354:X3080020:scan:3034	0.97	8	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep3:scan:3183	0.96	9	NoID
-0.0	mzspec:MSV000084314:MSV000087685:scan:9506	0.96	8	NoID
0.0	mzspec:MSV000081354:X3079588:scan:2952	0.96	8	NoID
-0.0	mzspec:MSV000082649:M096_plasma:scan:3017	0.96	8	NoID
0.0	mzspec:MSV000081354:X3079790:scan:3152	0.96	8	NoID
-0.0	mzspec:MSV000083300:blank_Re_vial_9_p:scan:2117	0.96	8	NoID
0.0	mzspec:MSV000081354:Wash_02:scan:37	0.96	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep2:scan:3185	0.95	9	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:86632	0.95	8	NoID
0.0	mzspec:MSV000081354:X3079398:scan:2620	0.95	8	NoID
0.0	mzspec:MSV000084314:MSV000083002:scan:190258	0.95	8	NoID
-0.0	mzspec:MSV000084314:MSV000086830:scan:17041	0.95	8	NoID
-0.0	mzspec:MSV000087685:PLT1_G8:scan:5320	0.95	8	NoID
0.0	mzspec:MSV000083300:blank_Re_vial_8_p:scan:2146	0.95	8	NoID
0.0	mzspec:MSV000081354:X3079732:scan:3019	0.95	8	NoID
0.0	mzspec:MSV000081354:X3079265:scan:2960	0.95	8	NoID
-0.0	mzspec:MSV000087685:PLT2_G8:scan:5358	0.95	8	NoID
-0.0	mzspec:MSV000082649:M110_plasma:scan:2417	0.95	8	NoID
0.0	mzspec:MSV000081354:Blnk_No_Inj_17:scan:2549	0.95	8	NoID
0.0	mzspec:MSV000081354:X3078572:scan:2657	0.95	8	NoID
0.0	mzspec:MSV000083300:blank_Re_vial_1_p:scan:2055	0.94	8	NoID
0.0	mzspec:MSV000081354:X3078570:scan:2602	0.94	8	NoID
0.0	mzspec:MSV000083300:blank_Re_vial_6_p:scan:2043	0.94	8	NoID
-0.0	mzspec:MSV000086830:PLT6_F10:scan:5222	0.94	8	NoID
0.0	mzspec:MSV000087694:92:scan:1493	0.94	8	NoID
0.0	mzspec:MSV000087694:1:scan:1542	0.94	8	NoID
0.0	mzspec:MSV000082649:LPpos_Wash_08:scan:998	0.94	8	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:3205	0.94	8	NoID
-0.0	mzspec:MSV000085693:Pos_5:scan:563	0.94	8	NoID
0.0	mzspec:MSV000083300:blank_Re_vial_2_p_20181015043708:scan:2072	0.94	8	NoID
0.0	mzspec:MSV000083300:blank_Re_vial_8_p_20181016134701:scan:2068	0.94	8	NoID
-0.0	mzspec:MSV000086830:PLT6_F12:scan:5110	0.94	8	NoID
-0.0	mzspec:MSV000086830:PLT6_B12:scan:5243	0.94	8	NoID
-0.0	mzspec:MSV000087685:PLT2_H8:scan:5438	0.94	8	NoID
-0.0	mzspec:MSV000087685:PLT1_C8:scan:5344	0.94	8	NoID
0.0	mzspec:MSV000081354:X3079967:scan:2791	0.94	8	NoID
0.0	mzspec:MSV000081354:X3079258:scan:2642	0.94	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_C5_P55_20_5_unifected:scan:1380	0.94	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_C1_P55_20_1_unifected:scan:1398	0.94	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_H7_P54_7_7_infected:scan:1406	0.94	8	NoID
-0.0	mzspec:MSV000087685:PLT2_F8:scan:5718	0.94	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A5M_Pos_MS2_rep2:scan:3123	0.94	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A5M_Pos_MS2_rep1:scan:3114	0.94	8	NoID
-0.0	mzspec:MSV000082649:M058_plasma:scan:2410	0.94	7	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep1:scan:3182	0.93	9	NoID
0.0	mzspec:MSV000087694:66:scan:1512	0.93	9	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_H8_P54_7_8_infected:scan:1389	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_C8_P54_3_8_Infected:scan:1400	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_C4_P54_3_4_Infected:scan:1377	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_G6_P54_6_6_infected:scan:1406	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_H20_P54_7_20_infected:scan:1412	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_B3_P55_9_3_unifected:scan:1410	0.93	8	NoID
-0.0	mzspec:MSV000082649:M088_plasma:scan:2409	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_D5_P57_24_11_uninfected:scan:1383	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A7_P55_8_7_infected:scan:1395	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_G4_P54_6_4_infected:scan:1394	0.93	8	NoID
0.0	mzspec:MSV000083475:3A4_6_1_palenik-42-s011-a02:scan:1848	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_G5_P54_6_5_infected:scan:1401	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A3_P54_1_3_Infected:scan:1389	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_D4_P55_11_4_infected:scan:1385	0.93	8	NoID
0.0	mzspec:MSV000087800:20191209_pos_044:scan:3919	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_E5_P56_17_5_uninfected:scan:1394	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A5_P57_21_11_infected:scan:1380	0.93	8	NoID
0.0	mzspec:MSV000087694:57:scan:1526	0.93	8	NoID
0.0	mzspec:MSV000087694:QC_151015164446:scan:1510	0.93	8	NoID
0.0	mzspec:MSV000087694:94:scan:1501	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_D8_P54_4_8_uninfected:scan:1404	0.93	8	NoID
0.0	mzspec:MSV000087694:14:scan:1526	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_B11_P55_9_11_unifected:scan:1413	0.93	8	NoID
-0.0	mzspec:MSV000087685:PLT1_D8:scan:5300	0.93	8	NoID
0.0	mzspec:MSV000087800:20191209_pos_084:scan:3888	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_C3_P55_20_3_unifected:scan:1400	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A6_P57_21_12_infected:scan:1410	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_H9_P54_7_9_infected:scan:1406	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_E12_P54_5_1_uninfected:scan:1395	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_B9_P55_9_9_unifected:scan:1400	0.93	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_PPLBlank_Pos_MS2_rep1:scan:2555	0.93	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A15M_Pos_MS2_rep2_5uL:scan:4197	0.93	8	NoID
0.0	mzspec:MSV000089834:Pig_35:scan:4439	0.93	8	NoID
0.0	mzspec:MSV000089834:Pig_10:scan:4645	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_C12_P55_20_12_unifected:scan:1431	0.93	8	NoID
0.0	mzspec:MSV000089834:Pig_13:scan:4438	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A2_P54_1_2_Infected:scan:1401	0.93	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_H4_P54_7_4_infected:scan:1401	0.93	8	NoID
