Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081949:jb418_alone_rep_2:scan:3568	1.0	10	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_2:scan:3687	1.0	10	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_2:scan:3702	1.0	10	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_2:scan:3814	1.0	10	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_2:scan:3793	1.0	10	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_1:scan:3809	1.0	10	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3605	1.0	10	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_1:scan:3824	1.0	10	NoID
0.0	mzspec:MSV000081949:e_coli_rs17_rep_3:scan:3789	1.0	10	NoID
-0.0	mzspec:MSV000081949:e_coli_alone__rep_2:scan:3610	1.0	10	NoID
0.0	mzspec:MSV000081949:jb418_rs17_rep_3:scan:3583	1.0	10	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_3:scan:3818	1.0	10	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:3585	1.0	10	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_2:scan:3725	1.0	10	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_3:scan:3740	1.0	10	NoID
0.0	mzspec:MSV000081949:jb418_rs17_rep_1:scan:3681	1.0	10	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3788	0.99	10	NoID
0.0	mzspec:MSV000080905:P2_EMP_32:scan:2417	0.99	10	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_3:scan:3706	0.99	9	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_1:scan:3726	0.99	9	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:3753	0.98	10	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3793	0.98	10	NoID
0.0	mzspec:MSV000081949:jb418_sam_rep_1:scan:3720	0.98	9	NoID
-0.0	mzspec:MSV000081949:Dilution_test_1:scan:3580	0.98	9	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_3:scan:3752	0.98	9	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3771	0.97	10	NoID
0.0	mzspec:MSV000081492:72849:scan:3317	0.97	10	NoID
-0.0	mzspec:MSV000081492:dhmc_9_10:scan:3435	0.97	9	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_2:scan:3705	0.97	9	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_3:scan:3595	0.97	9	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:3936	0.97	9	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_3:scan:3584	0.97	9	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3436	0.96	10	NoID
0.0	mzspec:MSV000081492:QC_01:scan:3455	0.96	9	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3747	0.96	9	NoID
