Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1095	0.97	5	NoID
0.0	mzspec:MSV000086415:44019405:scan:1104	0.97	5	NoID
0.0	mzspec:MSV000088640:6034612:scan:1123	0.97	5	NoID
0.0	mzspec:MSV000086415:20584923:scan:1088	0.96	6	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1115	0.96	5	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1126	0.96	5	NoID
0.0	mzspec:MSV000086415:33646937:scan:1100	0.95	6	NoID
0.0	mzspec:MSV000088137:2169:scan:1115	0.95	6	NoID
0.0	mzspec:MSV000089483:S9_F3mo_A_RG5_01_63866:scan:761	0.95	5	NoID
0.0	mzspec:MSV000086415:15176592_rerun:scan:1096	0.95	5	NoID
0.0	mzspec:MSV000088137:2185:scan:1112	0.95	5	NoID
0.0	mzspec:MSV000088137:2103:scan:1100	0.95	5	NoID
0.0	mzspec:MSV000086415:92393245:scan:1108	0.95	5	NoID
0.0	mzspec:MSV000086415:20569910:scan:1098	0.95	5	NoID
0.0	mzspec:MSV000088137:2167:scan:1106	0.94	5	NoID
0.0	mzspec:MSV000086415:96189273:scan:1101	0.94	5	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1099	0.94	5	NoID
0.0	mzspec:MSV000086415:86903794:scan:1083	0.94	5	NoID
0.0	mzspec:MSV000079772:B08_Soil_2013_016_14_C:scan:1134	0.94	5	NoID
0.0	mzspec:MSV000088137:mars00003:scan:1110	0.93	5	NoID
0.0	mzspec:MSV000088137:mars00041:scan:1125	0.93	5	NoID
0.0	mzspec:MSV000088137:2256:scan:1122	0.93	5	NoID
0.0	mzspec:MSV000085120:BAX1056_2x_BB1_01_24826:scan:751	0.93	5	NoID
0.0	mzspec:MSV000088137:2108:scan:1120	0.93	5	NoID
0.0	mzspec:MSV000086415:37251992:scan:1103	0.93	5	NoID
0.0	mzspec:MSV000087087:5556894:scan:1113	0.93	5	NoID
0.0	mzspec:MSV000088137:2141:scan:1097	0.93	5	NoID
0.0	mzspec:MSV000088137:2162:scan:1096	0.93	5	NoID
0.0	mzspec:MSV000087612:86:scan:1105	0.92	5	NoID
0.0	mzspec:MSV000088137:2076:scan:1095	0.92	5	NoID
0.0	mzspec:MSV000086415:20898476:scan:1093	0.92	5	NoID
0.0	mzspec:MSV000086415:27481601:scan:1090	0.92	5	NoID
0.0	mzspec:MSV000086415:77239958:scan:1106	0.92	5	NoID
0.0	mzspec:MSV000086415:20665307:scan:1092	0.92	5	NoID
0.0	mzspec:MSV000088137:2048:scan:1120	0.91	5	NoID
0.0	mzspec:MSV000086415:57978756:scan:1091	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:1049	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4B:scan:994	0.9	5	NoID
0.0	mzspec:MSV000088137:2106:scan:1118	0.9	5	NoID
0.0	mzspec:MSV000088137:2194:scan:1124	0.9	5	NoID
0.0	mzspec:MSV000087612:34:scan:1075	0.9	5	NoID
0.0	mzspec:MSV000088137:2024:scan:1115	0.9	5	NoID
0.0	mzspec:MSV000084010:PM05.RECT.PST_BH8_01_43085:scan:784	0.89	7	NoID
0.0	mzspec:MSV000084010:PM37.RECT.PST_BA6_01_42965:scan:785	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.4.O.4D:scan:983	0.88	5	NoID
0.0	mzspec:MSV000084010:PM43.RECT.PST_BC6_01_42998:scan:784	0.88	5	NoID
0.0	mzspec:MSV000088137:2132:scan:1119	0.87	5	NoID
0.0	mzspec:MSV000086415:50402729:scan:1090	0.87	5	NoID
0.0	mzspec:MSV000087612:55:scan:1079	0.87	5	NoID
0.0	mzspec:MSV000084010:PM44.RECT.PRE_BC4_01_42996:scan:785	0.87	5	NoID
0.0	mzspec:MSV000084010:PM32.RECT.PRE_BC11_01_43004:scan:785	0.87	5	NoID
0.0	mzspec:MSV000088137:2210:scan:1126	0.87	5	NoID
0.0	mzspec:MSV000084010:PM02.RECT.PRE_BG4_01_43062:scan:786	0.86	5	NoID
-0.0	mzspec:MSV000084010:PM43.RECT.PRE_BD11_01_43020:scan:786	0.85	5	NoID
0.0	mzspec:MSV000084010:SEED_Conturie_Vaginal_GNPS:scan:4429	0.85	5	NoID
0.0	mzspec:MSV000084010:PM31.VAGN.PST_RE9_01_43179:scan:783	0.85	5	NoID
0.0	mzspec:MSV000084010:PM22.RECT.PST_BA5_01_42964:scan:785	0.85	5	NoID
0.0	mzspec:MSV000084010:PM45.RECT.PST_BG3_01_43061:scan:786	0.85	5	NoID
0.0	mzspec:MSV000084010:PM42.VAGN.PST_RB2_01_43109:scan:784	0.85	5	NoID
0.0	mzspec:MSV000084010:PM28.RECT.PST_BH2_01_43076:scan:786	0.84	6	NoID
0.0	mzspec:MSV000084010:PM19.RECT.PRE_BB4_01_42980:scan:785	0.84	6	NoID
0.0	mzspec:MSV000084010:PM42.VAGN.PST_RB2_01_43125:scan:784	0.84	6	NoID
0.0	mzspec:MSV000084010:PM46.VAGN.PST_RA5_01_43096:scan:784	0.84	6	NoID
0.0	mzspec:MSV000084010:PM18.RECT.PRE_BA12_01_42972:scan:786	0.84	5	NoID
0.0	mzspec:MSV000088137:mars00078:scan:1117	0.84	5	NoID
0.0	mzspec:MSV000084010:PM39.VAGN.PST_RB12_01_43135:scan:785	0.84	5	NoID
0.0	mzspec:MSV000084010:PM39.RECT.PST_BC3_01_42995:scan:785	0.84	5	NoID
0.0	mzspec:MSV000084010:PM41.VAGN.PST_RD2_01_43156:scan:779	0.84	5	NoID
0.0	mzspec:MSV000084010:PM07.RECT.PST_BG11_01_43070:scan:784	0.83	6	NoID
0.0	mzspec:MSV000084010:PM23.RECT.PST_BG10_01_43069:scan:785	0.83	6	NoID
0.0	mzspec:MSV000084010:PM39.VAGN.PST_RB12_01_43119:scan:785	0.83	6	NoID
0.0	mzspec:MSV000084010:PM29.RECT.PRE_BG9_01_43068:scan:785	0.83	5	NoID
-0.0	mzspec:MSV000084010:PM26.RECT.PST_BD6_01_43014:scan:786	0.83	5	NoID
0.0	mzspec:MSV000087612:54:scan:1109	0.83	5	NoID
0.0	mzspec:MSV000084010:PM24.RECT.PRE_BA11_01_42971:scan:786	0.82	7	NoID
