Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM591:scan:1310	1.0	12	NoID
0.0	mzspec:MSV000088646:285012_Y1:scan:1406	1.0	12	NoID
-0.01	mzspec:MSV000088640:6035127:scan:1536	1.0	12	NoID
0.0	mzspec:MSV000088640:6035109:scan:1404	1.0	12	NoID
0.01	mzspec:MSV000087087:5556654:scan:1582	1.0	12	NoID
0.0	mzspec:MSV000087087:5556832:scan:1563	1.0	12	NoID
-0.0	mzspec:MSV000088646:259202_BL:scan:1615	1.0	12	NoID
-0.01	mzspec:MSV000087087:5556833:scan:1515	1.0	12	NoID
0.01	mzspec:MSV000079329:P91_18:scan:1790	1.0	12	NoID
-0.02	mzspec:MSV000081492:QC_01_170626113747:scan:1974	1.0	12	NoID
0.01	mzspec:MSV000087612:66:scan:1396	1.0	12	NoID
-0.01	mzspec:MSV000087087:5556831:scan:1525	0.99	12	NoID
-0.0	mzspec:MSV000088646:249240_Y2:scan:1418	0.99	12	NoID
-0.0	mzspec:MSV000088640:6035037:scan:1441	0.99	12	NoID
0.0	mzspec:MSV000088137:2032:scan:1517	0.99	12	NoID
0.0	mzspec:MSV000088640:6034977:scan:1494	0.99	12	NoID
-0.0	mzspec:MSV000088646:260172_BL:scan:1375	0.99	12	NoID
0.0	mzspec:MSV000088646:219034_Y2:scan:1449	0.99	12	NoID
0.02	mzspec:MSV000081492:Blk_no_inj_02_02:scan:1817	0.99	12	NoID
0.0	mzspec:MSV000087087:5556830:scan:1490	0.99	12	NoID
0.0	mzspec:MSV000088646:219034_Y1:scan:1384	0.99	12	NoID
0.0	mzspec:MSV000088646:219034_Y3:scan:1416	0.99	11	NoID
0.0	mzspec:MSV000087087:5556655:scan:1482	0.98	12	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1624	0.98	12	NoID
0.02	mzspec:MSV000081492:Blk_no_inj_01_02:scan:1848	0.98	12	NoID
0.02	mzspec:MSV000081492:mayo_1_10:scan:1827	0.98	12	NoID
0.0	mzspec:MSV000088646:220564_Y1:scan:1422	0.98	12	NoID
0.02	mzspec:MSV000081492:dhmc_7_1:scan:2745	0.98	12	NoID
0.02	mzspec:MSV000081492:72845:scan:1789	0.98	12	NoID
0.0	mzspec:MSV000087087:5556656:scan:1390	0.98	11	NoID
-0.0	mzspec:MSV000088646:259202_Y3:scan:1451	0.98	11	NoID
0.02	mzspec:MSV000081492:72843:scan:2771	0.97	12	NoID
0.01	mzspec:MSV000087612:36:scan:1461	0.97	12	NoID
0.0	mzspec:MSV000088640:6034639:scan:1624	0.97	12	NoID
-0.0	mzspec:MSV000088646:258692_Y1:scan:1461	0.97	12	NoID
0.03	mzspec:MSV000081492:72847:scan:1930	0.97	11	NoID
0.0	mzspec:MSV000088646:259202_Y2:scan:1516	0.97	11	NoID
0.01	mzspec:MSV000079329:P91_04:scan:1792	0.97	11	NoID
-0.0	mzspec:MSV000088646:248379_Y1:scan:1734	0.96	12	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:1574	0.96	12	NoID
-0.01	mzspec:MSV000088646:285012_BL:scan:1577	0.96	12	NoID
0.0	mzspec:MSV000088646:228683_Y2:scan:1574	0.96	12	NoID
0.03	mzspec:MSV000081492:dhmc_7_10:scan:1882	0.96	11	NoID
-0.0	mzspec:MSV000088646:228683_Y1:scan:1416	0.96	11	NoID
-0.0	mzspec:MSV000088646:242210_BL:scan:1735	0.95	12	NoID
0.02	mzspec:MSV000081492:QC_01:scan:2262	0.95	12	NoID
0.01	mzspec:MSV000088646:236618_Y1:scan:1408	0.95	12	NoID
0.0	mzspec:MSV000088646:259202_Y1:scan:1527	0.95	12	NoID
0.01	mzspec:MSV000088087:5835253:scan:1508	0.95	12	NoID
-0.01	mzspec:MSV000088646:260172_Y1:scan:1543	0.95	11	NoID
0.0	mzspec:MSV000088646:249240_Y3:scan:1504	0.95	11	NoID
-0.0	mzspec:MSV000088646:260172_Y2:scan:1536	0.95	11	NoID
