Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000083521:Taitao2018_E13_2m:scan:1132	0.87	8	NoID
0.05	mzspec:MSV000083521:Taitao2018_E30_25m:scan:1101	0.85	8	NoID
0.05	mzspec:MSV000083320:BLANK2_2C:scan:1048	0.83	8	NoID
0.05	mzspec:MSV000084314:MSV000088021:scan:53915	0.82	7	NoID
0.05	mzspec:MSV000088021:KB_2020_14:scan:1110	0.79	7	NoID
0.05	mzspec:MSV000083320:99545:scan:1099	0.79	7	NoID
0.05	mzspec:MSV000083521:Taitao2018_E11_2m:scan:1164	0.79	7	NoID
-0.0	mzspec:MSV000087087:5556614:scan:870	0.78	7	NoID
0.05	mzspec:MSV000088021:KB_2020_49:scan:1152	0.78	7	NoID
0.05	mzspec:MSV000088021:KB_2020_38:scan:1165	0.78	7	NoID
0.05	mzspec:MSV000083521:Taitao2018_E38_12m:scan:1107	0.77	7	NoID
0.05	mzspec:MSV000083320:99300:scan:1068	0.76	6	NoID
0.05	mzspec:MSV000088021:KB_2020_224:scan:1102	0.75	7	NoID
0.05	mzspec:MSV000083320:99319:scan:857	0.75	7	NoID
0.05	mzspec:MSV000082433:308:scan:834	0.75	7	NoID
0.05	mzspec:MSV000083320:99316:scan:1032	0.75	7	NoID
0.05	mzspec:MSV000083320:99582:scan:998	0.74	8	NoID
0.05	mzspec:MSV000083320:99805:scan:1035	0.74	7	NoID
0.05	mzspec:MSV000083521:Taitao2018_E25_12m:scan:1125	0.74	6	NoID
0.01	mzspec:MSV000088021:KB_2020_134:scan:1840	0.74	6	NoID
0.05	mzspec:MSV000086012:Blank_no_inj_GA1_01_56022:scan:2141	0.74	6	NoID
0.01	mzspec:MSV000088021:KB_2020_107:scan:2106	0.74	6	NoID
0.05	mzspec:MSV000083320:99804:scan:842	0.73	7	NoID
0.05	mzspec:MSV000088640:6035129:scan:891	0.73	7	NoID
0.05	mzspec:MSV000088021:KB_2020_94:scan:1130	0.73	6	NoID
-0.03	mzspec:MSV000080179:13533_P1_GA1_01_142:scan:1614	0.73	6	NoID
-0.03	mzspec:MSV000080187:13533_P1_GA1_01_142:scan:1614	0.73	6	NoID
0.05	mzspec:MSV000083521:Taitao2018_E25_900m:scan:1105	0.73	6	NoID
0.05	mzspec:MSV000088021:KB_2020_63:scan:1153	0.73	6	NoID
0.05	mzspec:MSV000084314:MSV000083320:scan:23234	0.73	6	NoID
0.05	mzspec:MSV000083320:99306:scan:1119	0.72	7	NoID
0.05	mzspec:MSV000082433:120:scan:697	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.16.S.16D:scan:710	0.72	6	NoID
0.05	mzspec:MSV000088021:KB_2020_75:scan:1330	0.72	6	NoID
0.05	mzspec:MSV000085555:SSA-20200511_pos_1:scan:1534	0.71	7	NoID
0.05	mzspec:MSV000083559:11713.23.O.23B:scan:640	0.71	6	NoID
0.05	mzspec:MSV000083320:99327:scan:1068	0.71	6	NoID
-0.01	mzspec:MSV000085555:SSA-20200509_pos_2:scan:2007	0.71	6	NoID
-0.01	mzspec:MSV000088021:Mo_2019_2:scan:3257	0.71	6	NoID
-0.01	mzspec:MSV000088021:Mo_2019_39:scan:3199	0.71	6	NoID
0.05	mzspec:MSV000086012:RRC_29_22_RG11_01_56247:scan:2051	0.71	5	NoID
0.01	mzspec:MSV000080142:Plate3_A12:scan:1052	0.7	7	NoID
0.05	mzspec:MSV000083889:2019_03_02_BF_filter:scan:1339	0.7	7	NoID
0.05	mzspec:MSV000083559:11713.25.S.25B:scan:715	0.7	6	NoID
0.05	mzspec:MSV000088842:42E:scan:966	0.7	6	NoID
0.05	mzspec:MSV000083320:99608:scan:869	0.7	6	NoID
-0.01	mzspec:MSV000088021:Mo_2019_26:scan:3692	0.7	5	NoID
0.05	mzspec:MSV000086012:RRC_33_12_RC10_01_56031:scan:1967	0.7	5	NoID
