Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000083521:scan:1966	0.9	10	NoID
-0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:1494	0.89	11	NoID
0.0	mzspec:MSV000080905:P3_EMP_29:scan:723	0.88	11	NoID
0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:1373	0.88	10	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E31_12m:scan:1054	0.88	10	NoID
0.0	mzspec:MSV000087087:5556816:scan:876	0.88	10	NoID
-0.0	mzspec:MSV000088640:6035054:scan:868	0.87	11	NoID
0.0	mzspec:MSV000087087:5556829:scan:870	0.87	11	NoID
-0.0	mzspec:MSV000084314:MSV000082331:scan:5436	0.87	10	NoID
-0.01	mzspec:MSV000084314:MSV000080905:scan:139314	0.87	10	NoID
0.0	mzspec:MSV000088021:KB_2020_233:scan:1064	0.87	10	NoID
0.0	mzspec:MSV000080905:P2_EMP_33:scan:714	0.87	10	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21D:scan:808	0.86	10	NoID
0.0	mzspec:MSV000080905:P4_EMP_77:scan:741	0.86	10	NoID
0.0	mzspec:MSV000087087:5556894:scan:856	0.86	10	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:2110910	0.86	9	NoID
0.0	mzspec:MSV000080905:P2_EMP_91:scan:725	0.85	10	NoID
-0.0	mzspec:MSV000088640:6034881:scan:870	0.85	10	NoID
0.0	mzspec:MSV000087087:5556748:scan:872	0.85	10	NoID
0.0	mzspec:MSV000080905:P3_EMP_53:scan:723	0.85	10	NoID
0.0	mzspec:MSV000088640:6034977:scan:856	0.84	10	NoID
0.0	mzspec:MSV000080905:P3_EMP_37:scan:722	0.83	10	NoID
-0.0	mzspec:MSV000088640:6035124:scan:875	0.83	10	NoID
-0.0	mzspec:MSV000083521:Taitao2018_Blank2:scan:1057	0.83	9	NoID
0.0	mzspec:MSV000086415:73033080:scan:871	0.82	11	NoID
0.0	mzspec:MSV000087087:5556760:scan:873	0.82	10	NoID
0.0	mzspec:MSV000080905:P4_EMP_67:scan:717	0.82	9	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:1430	0.82	9	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:1499	0.82	9	NoID
-0.0	mzspec:MSV000082331:F2_swab_blank:scan:1631	0.82	9	NoID
0.0	mzspec:MSV000080905:P2_EMP_29:scan:714	0.81	9	NoID
0.0	mzspec:MSV000082953:P2_A12:scan:1093	0.81	9	NoID
-0.0	mzspec:MSV000088640:6034643:scan:874	0.81	9	NoID
-0.0	mzspec:MSV000087087:5556689:scan:858	0.81	9	NoID
-0.0	mzspec:MSV000088137:2158:scan:871	0.8	10	NoID
-0.0	mzspec:MSV000088640:6034886:scan:870	0.8	10	NoID
0.0	mzspec:MSV000083521:Taitao2018_E11_10m:scan:1055	0.8	9	NoID
-0.0	mzspec:MSV000087087:5556763:scan:869	0.8	9	NoID
0.0	mzspec:MSV000087087:5556656:scan:862	0.79	9	NoID
0.0	mzspec:MSV000086415:20683921:scan:849	0.78	10	NoID
-0.0	mzspec:MSV000080905:P3_EMP_2:scan:708	0.78	9	NoID
0.0	mzspec:MSV000088137:2032:scan:862	0.78	8	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:1101	0.77	9	NoID
-0.0	mzspec:MSV000087728:VGF157_C02_pos:scan:665	0.77	9	NoID
0.0	mzspec:MSV000088137:2091:scan:858	0.77	9	NoID
0.0	mzspec:MSV000088640:6035160:scan:871	0.77	9	NoID
-0.0	mzspec:MSV000088640:6035105:scan:868	0.77	8	NoID
-0.0	mzspec:MSV000088640:6034862:scan:866	0.77	8	NoID
0.02	mzspec:MSV000088640:6035065:scan:1798	0.76	9	NoID
0.0	mzspec:MSV000086415:96244639:scan:868	0.76	9	NoID
0.0	mzspec:MSV000088137:2194:scan:877	0.76	9	NoID
0.0	mzspec:MSV000082953:P3_A12:scan:1098	0.76	8	NoID
0.0	mzspec:MSV000086415:20646778:scan:853	0.75	10	NoID
0.0	mzspec:MSV000088640:6034736:scan:873	0.75	9	NoID
0.0	mzspec:MSV000080905:P2_EMP_5:scan:727	0.75	8	NoID
0.0	mzspec:MSV000087087:5556814:scan:863	0.75	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_74:scan:713	0.75	8	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:1099	0.75	8	NoID
-0.0	mzspec:MSV000087087:5556671:scan:870	0.75	8	NoID
-0.0	mzspec:MSV000087087:5556653:scan:852	0.75	8	NoID
0.0	mzspec:MSV000086415:50102376:scan:858	0.75	8	NoID
-0.0	mzspec:MSV000088640:6035094:scan:865	0.75	8	NoID
0.0	mzspec:MSV000088137:mars00107:scan:877	0.74	9	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:837	0.74	8	NoID
0.0	mzspec:MSV000086415:50109927:scan:846	0.74	8	NoID
0.0	mzspec:MSV000086415:20474300:scan:853	0.74	8	NoID
-0.0	mzspec:MSV000088640:6035158:scan:867	0.74	8	NoID
0.0	mzspec:MSV000086415:20282398:scan:867	0.73	9	NoID
0.0	mzspec:MSV000086415:64291829:scan:842	0.73	9	NoID
-0.0	mzspec:MSV000080905:P4_EMP_42:scan:715	0.73	8	NoID
0.0	mzspec:MSV000086415:39407432:scan:848	0.73	8	NoID
-0.0	mzspec:MSV000088137:2230:scan:858	0.73	8	NoID
0.0	mzspec:MSV000088137:2048:scan:862	0.73	8	NoID
0.0	mzspec:MSV000088137:mars00034:scan:866	0.72	9	NoID
-0.0	mzspec:MSV000087087:5556745:scan:868	0.72	8	NoID
0.0	mzspec:MSV000082953:P1_C1:scan:1102	0.72	8	NoID
-0.0	mzspec:MSV000088640:6035115:scan:870	0.71	8	NoID
-0.0	mzspec:MSV000088640:6034550:scan:867	0.71	8	NoID
0.0	mzspec:MSV000082953:blank_swab_end:scan:1096	0.71	7	NoID
0.0	mzspec:MSV000086415:50400961:scan:873	0.71	7	NoID
