Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089558:Mom_C9_B7:scan:744	1.0	6	NoID
-0.0	mzspec:MSV000088640:6035129:scan:660	1.0	6	NoID
0.0	mzspec:MSV000088137:2041:scan:789	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00064:scan:806	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00082:scan:802	1.0	6	NoID
-0.0	mzspec:MSV000088137:mars00128:scan:795	1.0	6	NoID
0.0	mzspec:MSV000088137:2103:scan:795	1.0	6	NoID
0.0	mzspec:MSV000088137:2268:scan:809	1.0	6	NoID
-0.0	mzspec:MSV000088137:mars00039:scan:825	1.0	6	NoID
0.0	mzspec:MSV000082629:16NAVY13_V1_20160917:scan:885	1.0	6	NoID
0.0	mzspec:MSV000087612:22:scan:779	1.0	6	NoID
0.0	mzspec:MSV000087612:68:scan:791	1.0	6	NoID
0.0	mzspec:MSV000087612:34:scan:770	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00003:scan:609	1.0	6	NoID
-0.0	mzspec:MSV000088137:mars00048:scan:821	1.0	6	NoID
0.0	mzspec:MSV000087612:91:scan:817	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00044:scan:629	1.0	6	NoID
0.0	mzspec:MSV000088137:2253:scan:785	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_03_360_FH:scan:511	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00103:scan:803	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00119:scan:825	1.0	6	NoID
0.0	mzspec:MSV000088137:2161:scan:609	1.0	6	NoID
-0.0	mzspec:MSV000088137:mars00104:scan:796	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00135:scan:620	1.0	6	NoID
0.0	mzspec:MSV000088137:2216:scan:792	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00078:scan:612	1.0	6	NoID
0.0	mzspec:MSV000088137:2061:scan:611	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00093:scan:815	1.0	6	NoID
0.0	mzspec:MSV000083320:99891:scan:1031	1.0	6	NoID
0.0	mzspec:MSV000083320:99819:scan:1038	1.0	6	NoID
0.0	mzspec:MSV000083320:99830:scan:1048	1.0	6	NoID
0.0	mzspec:MSV000083320:99777:scan:1036	1.0	6	NoID
0.0	mzspec:MSV000083320:99770:scan:1039	1.0	6	NoID
0.0	mzspec:MSV000083320:99869:scan:1041	1.0	6	NoID
0.0	mzspec:MSV000083320:99835:scan:1042	1.0	6	NoID
0.0	mzspec:MSV000083320:99818:scan:1039	1.0	6	NoID
0.0	mzspec:MSV000083320:99879:scan:1042	1.0	6	NoID
0.0	mzspec:MSV000083320:99894:scan:1044	1.0	6	NoID
-0.0	mzspec:MSV000083320:99877:scan:1052	1.0	6	NoID
0.0	mzspec:MSV000083320:99776:scan:1037	1.0	6	NoID
0.0	mzspec:MSV000083320:99810:scan:1050	1.0	6	NoID
0.0	mzspec:MSV000083320:99687:scan:1028	1.0	6	NoID
0.0	mzspec:MSV000083320:99802:scan:1036	1.0	6	NoID
-0.0	mzspec:MSV000088137:2180:scan:618	1.0	6	NoID
