file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083601:BRB302_POS_1-16_01_2747	-0.04	mzspec:MSV000083601:BRB302_POS_1-16_01_2747:scan:1771	1	0.9	6	MSV000083601	NoID	MSV000083601/peak/BRB302_POS_1-16_01_2747.mzXML	MSV000083601/BRB302_POS_1-16_01_2747.mzXML	MSV000083601	Streptomyces sp. BRB302	Streptomyces sp.	1931	manual	Yes	No	No
mzspec:MSV000088697:11_Calothrix_parienthina_SPE	0.0	mzspec:MSV000088697:11_Calothrix_parienthina_SPE:scan:1215	1	0.9	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/11_Calothrix_parienthina_SPE.mzML	MSV000088697/11_Calothrix_parienthina_SPE.mzML	MSV000088697	Calothrix sp. PCC 6303		1170562	automatic	No	No	No
mzspec:MSV000089522:019-2_1-97_01_6150	-0.03	mzspec:MSV000089522:019-2_1-97_01_6150:scan:2630	1	0.89	5	MSV000089522	NoID	MSV000089522/ccms_peak/019-2_1-97_01_6150.mzML	MSV000089522/019-2_1-97_01_6150.mzML	MSV000089522	Streptomyces		1883	automatic	Yes	No	No
mzspec:MSV000087052:019-2_1-97_01_6150	-0.03	mzspec:MSV000087052:019-2_1-97_01_6150:scan:2630	1	0.89	5	MSV000087052	NoID	MSV000087052/peak/ID_mzXML/019-2_1-97_01_6150.mzXML	MSV000087052/019-2_1-97_01_6150.mzXML	MSV000087052	Streptomyces sp. BRB-019	Streptomyces sp.	1931	manual	Yes	No	No
mzspec:MSV000087358:SB4	-0.03	mzspec:MSV000087358:SB4:scan:2630	1	0.89	5	MSV000087358	NoID	MSV000087358/ccms_peak/GNPS-Streptomyces/SB4.mzML	MSV000087358/SB4.mzML	MSV000087358	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_wentii_2	-0.01	mzspec:MSV000081097:GNPS_Aspergillus_wentii_2:scan:11968	1	0.88	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_wentii_2.mzML	MSV000081097/GNPS_Aspergillus_wentii_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000089522:132-2_1-65_01_6113	-0.03	mzspec:MSV000089522:132-2_1-65_01_6113:scan:2615	1	0.86	5	MSV000089522	NoID	MSV000089522/ccms_peak/132-2_1-65_01_6113.mzML	MSV000089522/132-2_1-65_01_6113.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000079518:R5_unlab_ATCC_pre	0.04	mzspec:MSV000079518:R5_unlab_ATCC_pre:scan:2672	1	0.84	5	MSV000079518	NoID	MSV000079518/ccms_peak/R5_unlab_ATCC_pre.mzXML	MSV000079518/R5_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000089522:023-2_1-99_01_6155	-0.04	mzspec:MSV000089522:023-2_1-99_01_6155:scan:2662	1	0.83	5	MSV000089522	NoID	MSV000089522/ccms_peak/023-2_1-99_01_6155.mzML	MSV000089522/023-2_1-99_01_6155.mzML	MSV000089522	Streptomyces		1883	automatic	Yes	No	No
mzspec:MSV000087052:023-2_1-99_01_6155	-0.04	mzspec:MSV000087052:023-2_1-99_01_6155:scan:2662	1	0.83	5	MSV000087052	NoID	MSV000087052/peak/ID_mzXML/023-2_1-99_01_6155.mzXML	MSV000087052/023-2_1-99_01_6155.mzXML	MSV000087052	Streptomyces sp. BRB-023	Streptomyces sp.	1931	manual	Yes	No	No
