Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087905:deltaEDDS-20M:scan:4261	1.0	7	NoID
-0.05	mzspec:MSV000087905:Sp44-21L:scan:4343	1.0	7	NoID
-0.01	mzspec:MSV000088661:P7_G1_G4_POS:scan:466	0.99	7	NoID
-0.01	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:55323	0.99	6	NoID
-0.01	mzspec:MSV000079813:Infected-C7:scan:2053	0.99	6	NoID
-0.01	mzspec:MSV000080188:Control_C03:scan:2091	0.99	6	NoID
-0.01	mzspec:MSV000079813:Tissue-Type_B3:scan:2100	0.99	6	NoID
-0.01	mzspec:MSV000085693:Pos_33:scan:410	0.99	6	NoID
0.02	mzspec:MSV000087364:MSU001_T24:scan:2740	0.99	6	NoID
0.02	mzspec:MSV000087364:MSU001_24:scan:2740	0.99	6	NoID
-0.01	mzspec:MSV000080188:Control_no_soil_C09:scan:2096	0.99	6	NoID
0.02	mzspec:MSV000087364:SH036_T:scan:2934	0.98	6	NoID
0.02	mzspec:MSV000087364:MSU001_22:scan:2752	0.98	6	NoID
0.02	mzspec:MSV000087364:MSU001_T22:scan:2752	0.98	6	NoID
-0.02	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:4517	0.97	7	NoID
-0.04	mzspec:MSV000082953:P1_C1:scan:2473	0.97	6	NoID
0.02	mzspec:MSV000087364:MSU001_29:scan:2844	0.97	6	NoID
0.02	mzspec:MSV000087364:MSU001_T29:scan:2844	0.97	6	NoID
-0.0	mzspec:MSV000082776:Maloyan_27365_Lip_21Jun16_Legolas_HSS-T3_A925:scan:725	0.96	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVWT_6d_2_Lipid_048_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:836	0.95	5	NoID
-0.0	mzspec:MSV000084314:MSV000082776:scan:11364	0.95	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVE218A_2d_3_Lipid_036_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:829	0.94	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVE218A_6d_1_Lipid_027_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:842	0.94	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVE218A_1d_2_Lipid_052_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:799	0.94	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_mock_1d_3_Lipid_041_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:792	0.94	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVWT_6d_1_Lipid_014_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:812	0.94	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVE218A_2d_1_Lipid_002_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:818	0.94	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVE218A_4d_5_Lipid_066_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:827	0.94	5	NoID
0.02	mzspec:MSV000080142:Plate1_F1:scan:1325	0.94	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVWT_1d_4_Lipid_029_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:760	0.94	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_mock_6d_5_Lipid_016_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:812	0.93	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_mock_4d_1_Lipid_038_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:814	0.93	5	NoID
-0.0	mzspec:MSV000082776:Maloyan_27188_Lip_21Jun16_Legolas_HSS-T3_A925:scan:697	0.93	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_mock_2d_5_Lipid_020_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:814	0.93	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVWT_6d_4_Lipid_018_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:792	0.93	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVWT_1d_3_Lipid_050_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:814	0.93	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_mock_1d_5_Lipid_026_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:827	0.93	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVWT_2d_4_Lipid_046_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:805	0.93	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVWT_1d_1_Lipid_053_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:788	0.93	5	NoID
-0.0	mzspec:MSV000082776:Maloyan_27133_Lip_21Jun16_Legolas_HSS-T3_A925:scan:731	0.93	5	NoID
0.02	mzspec:MSV000080142:Plate1_F7:scan:1301	0.93	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVE218A_1d_3_Lipid_034_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:827	0.93	5	NoID
-0.0	mzspec:MSV000082740:20150505_TP_CS00000001.13_P:scan:183	0.92	7	NoID
-0.05	mzspec:MSV000087728:VGF144_A09_pos:scan:2052	0.92	6	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_mock_1d_2_Lipid_015_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:766	0.92	5	NoID
-0.0	mzspec:MSV000082723:20151029_S00019205_P:scan:135	0.92	5	NoID
-0.0	mzspec:MSV000082776:Maloyan_27189_Lip_21Jun16_Legolas_HSS-T3_A925:scan:724	0.92	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_mock_4d_3_Lipid_051_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:844	0.92	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVWT_2d_1_Lipid_065_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:788	0.92	5	NoID
-0.0	mzspec:MSV000083789:pos_Cd10MYY_1:scan:2036	0.92	5	NoID
-0.0	mzspec:MSV000081048:OMICS_WCT001_WNVWT_2d_5_Lipid_058_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:816	0.91	5	NoID
-0.01	mzspec:MSV000082740:20150505_S00016258_B1_P:scan:154	0.9	6	NoID
-0.01	mzspec:MSV000082744:20160411_S00021265_P:scan:169	0.9	6	NoID
-0.0	mzspec:MSV000082731:20151020_S00019934_P:scan:142	0.9	6	NoID
-0.0	mzspec:MSV000082724:20170316_PP_CS00000004-1_P:scan:123	0.9	5	NoID
-0.01	mzspec:MSV000082704:20160520_TP_CS00000001-3_P:scan:135	0.9	5	NoID
0.02	mzspec:MSV000080142:Plate1_F6:scan:1325	0.9	5	NoID
-0.01	mzspec:MSV000082692:S00015872_Positive_01:scan:165	0.89	6	NoID
-0.01	mzspec:MSV000082741:20160907_S00024299_P:scan:152	0.89	6	NoID
-0.0	mzspec:MSV000082740:20150430_S00016261_P:scan:174	0.89	6	NoID
-0.0	mzspec:MSV000082744:20160411_TP_CS00000001-48_P:scan:128	0.89	6	NoID
-0.0	mzspec:MSV000082723:20151029_S00019206_P:scan:154	0.89	5	NoID
-0.01	mzspec:MSV000082724:20170316_TP_CS00000001-5_P:scan:166	0.89	5	NoID
-0.0	mzspec:MSV000082731:20151020_S00019947_P:scan:133	0.89	5	NoID
-0.0	mzspec:MSV000082734:20160219_S00020824_P:scan:133	0.88	6	NoID
-0.01	mzspec:MSV000082729:20160307_TP_CS00000001-4_P:scan:148	0.88	6	NoID
-0.0	mzspec:MSV000082724:20170316_TP_CS00000001-2_P:scan:145	0.88	6	NoID
-0.0	mzspec:MSV000082740:20150505_SM_CS00000003.10_P:scan:143	0.88	6	NoID
-0.01	mzspec:MSV000082734:20160219_S00020840_P:scan:153	0.88	6	NoID
-0.01	mzspec:MSV000082744:20160411_S00021375_P:scan:153	0.88	6	NoID
-0.0	mzspec:MSV000082744:20160328_S00021346_P:scan:153	0.88	6	NoID
-0.0	mzspec:MSV000082704:20160520_TP_CS00000001_4_P:scan:146	0.88	6	NoID
-0.02	mzspec:MSV000082744:20160328_TP_CS00000001-3B_P:scan:133	0.88	6	NoID
-0.0	mzspec:MSV000082731:20151020_S00019925_P:scan:153	0.88	5	NoID
-0.01	mzspec:MSV000082723:20151029_S00019185_P:scan:143	0.88	5	NoID
0.02	mzspec:MSV000080142:Plate1_F3:scan:1293	0.88	5	NoID
-0.0	mzspec:MSV000082724:20170316_S00027992_P:scan:152	0.88	5	NoID
-0.0	mzspec:MSV000082744:20160404_S00021295_P:scan:139	0.88	5	NoID
-0.02	mzspec:MSV000082741:20160907_S00024256_P:scan:189	0.88	5	NoID
-0.0	mzspec:MSV000082723:20151029_PP_CS00000004.7_P:scan:167	0.88	5	NoID
-0.0	mzspec:MSV000082731:20151020_PP_CS00000004-1_P:scan:137	0.88	5	NoID
-0.01	mzspec:MSV000082741:20160907_S00024242_P:scan:170	0.88	5	NoID
-0.01	mzspec:MSV000082744:20160411_TP_CS00000001-40_P:scan:156	0.88	5	NoID
-0.0	mzspec:MSV000082744:20160328_S00021383_P:scan:140	0.87	6	NoID
-0.0	mzspec:MSV000082734:20160219_CS00000004.7_P:scan:149	0.87	6	NoID
-0.0	mzspec:MSV000082744:20160328_S00021441_P:scan:147	0.87	6	NoID
-0.0	mzspec:MSV000082744:20160411_TP_CS00000001-25B_P:scan:193	0.87	6	NoID
-0.0	mzspec:MSV000082744:20160328_TP_CS00000001-9B_P:scan:155	0.87	6	NoID
-0.0	mzspec:MSV000082734:20160219_S00020818_P:scan:138	0.87	6	NoID
-0.0	mzspec:MSV000082744:20160411_S00021299_P:scan:136	0.87	5	NoID
-0.0	mzspec:MSV000082741:20160907_S00024282_P:scan:129	0.87	5	NoID
-0.01	mzspec:MSV000082744:20160411_S00021428_P:scan:150	0.87	5	NoID
-0.01	mzspec:MSV000082744:20160328_S00021308_P:scan:160	0.87	5	NoID
0.0	mzspec:MSV000082731:20151020_S00019959_P:scan:141	0.87	5	NoID
-0.0	mzspec:MSV000082744:20160323_S00021414_P:scan:157	0.87	5	NoID
-0.0	mzspec:MSV000082723:20151029_S00019196_P:scan:135	0.87	5	NoID
-0.0	mzspec:MSV000082744:20160411_S00021262_P:scan:137	0.87	5	NoID
-0.04	mzspec:MSV000082953:P5_C9:scan:2516	0.87	5	NoID
-0.01	mzspec:MSV000082744:20160411_TP_CS00000001-37_P:scan:164	0.87	5	NoID
-0.0	mzspec:MSV000082744:20160328_S00021449_P:scan:143	0.87	5	NoID
-0.0	mzspec:MSV000082740:20150430_S00016287_P:scan:183	0.87	5	NoID
-0.0	mzspec:MSV000082744:20160411_S00021426_P:scan:148	0.87	5	NoID
-0.01	mzspec:MSV000082734:20160219_S00020816_P:scan:134	0.87	5	NoID
-0.02	mzspec:MSV000082717:20160617_S00022676_P:scan:149	0.86	6	NoID
-0.02	mzspec:MSV000082734:20160219_S00020838_P:scan:206	0.86	6	NoID
-0.01	mzspec:MSV000082741:20160907_S00024245_P:scan:210	0.86	6	NoID
-0.01	mzspec:MSV000082708:20161024_S00026014_repeat_P:scan:167	0.86	6	NoID
-0.01	mzspec:MSV000082740:20150430_S00016248_P:scan:156	0.86	6	NoID
-0.0	mzspec:MSV000082744:20160404_S00021398_P:scan:145	0.86	5	NoID
-0.0	mzspec:MSV000082741:20160907_S00024296_P:scan:128	0.86	5	NoID
-0.0	mzspec:MSV000082741:20160907_TP_CS00000001-2_P:scan:180	0.86	5	NoID
-0.01	mzspec:MSV000082731:20151020_S00019927_P:scan:132	0.86	5	NoID
-0.0	mzspec:MSV000082724:20170316_S00027996_P:scan:159	0.86	5	NoID
-0.01	mzspec:MSV000082729:20160307_TP_CS00000001-2_P:scan:151	0.86	5	NoID
-0.01	mzspec:MSV000082717:20160617_PP_CS00000004-4_P:scan:134	0.86	5	NoID
-0.0	mzspec:MSV000082744:20160411_S00021284_P:scan:155	0.86	5	NoID
-0.0	mzspec:MSV000082744:20160328_S00021285_P:scan:174	0.86	5	NoID
-0.01	mzspec:MSV000082741:20160907_S00024306_P:scan:190	0.86	5	NoID
-0.01	mzspec:MSV000082741:20160907_TP_CS00000001-6_P:scan:165	0.86	5	NoID
-0.0	mzspec:MSV000082731:20151020_S00019981_P:scan:136	0.86	5	NoID
-0.0	mzspec:MSV000082704:20160520_S00022593_02_P:scan:156	0.86	5	NoID
-0.01	mzspec:MSV000084314:MSV000082714:scan:2622	0.86	5	NoID
-0.01	mzspec:MSV000082726:20170320_S00028712_P:scan:143	0.86	5	NoID
-0.01	mzspec:MSV000084314:MSV000082744:scan:24366	0.86	5	NoID
-0.01	mzspec:MSV000084314:MSV000082741:scan:29308	0.86	5	NoID
-0.0	mzspec:MSV000082724:20170316_S00027995_P:scan:138	0.86	5	NoID
-0.0	mzspec:MSV000082744:20160404_S00021272_P:scan:155	0.86	5	NoID
-0.0	mzspec:MSV000082723:20151029_PP_CS00000004.4_P:scan:138	0.86	5	NoID
-0.0	mzspec:MSV000082744:20160404_TP_CS00000001-30_P:scan:187	0.86	5	NoID
-0.01	mzspec:MSV000082734:20160219_S00020836_P:scan:198	0.86	5	NoID
-0.0	mzspec:MSV000082741:20160907_TP_CS00000001-3_P:scan:133	0.86	5	NoID
-0.0	mzspec:MSV000082741:20160907_S00024294_P:scan:180	0.86	5	NoID
-0.0	mzspec:MSV000082744:20160328_S00021341_P:scan:153	0.86	5	NoID
-0.0	mzspec:MSV000082731:20151020_S00019940_P:scan:148	0.86	5	NoID
-0.0	mzspec:MSV000082724:20170316_PP_CS00000004-4_P:scan:136	0.86	5	NoID
-0.02	mzspec:MSV000082744:20160328_TP_CS00000001-12B_P:scan:132	0.86	5	NoID
-0.01	mzspec:MSV000082741:20160907_S00024275_P:scan:147	0.86	5	NoID
-0.01	mzspec:MSV000082744:20160411_S00021405_P:scan:159	0.86	5	NoID
-0.0	mzspec:MSV000082744:20160411_S00021260_P:scan:159	0.86	5	NoID
-0.01	mzspec:MSV000082741:20160907_S00024265_P:scan:163	0.86	5	NoID
-0.0	mzspec:MSV000082744:20160323_S00021297_P:scan:169	0.86	5	NoID
-0.0	mzspec:MSV000082692:S00015868_Positive_01:scan:139	0.85	6	NoID
-0.02	mzspec:MSV000082717:20160617_TP_CS00000001-3_P:scan:158	0.85	6	NoID
-0.01	mzspec:MSV000082744:20160328_TP_CS00000001-1B_P:scan:149	0.85	6	NoID
-0.0	mzspec:MSV000082723:20151029_S00019209_P:scan:174	0.85	5	NoID
-0.0	mzspec:MSV000082731:20151020_S00019945_P:scan:169	0.85	5	NoID
-0.01	mzspec:MSV000082714:20160831_S00025125_P:scan:166	0.85	5	NoID
-0.0	mzspec:MSV000082744:20160328_S00021450_P:scan:159	0.85	5	NoID
-0.0	mzspec:MSV000082740:20150430_S00016269_P:scan:130	0.85	5	NoID
-0.01	mzspec:MSV000082741:20160907_S00024233_P:scan:148	0.85	5	NoID
0.0	mzspec:MSV000082744:20160411_S00021385_P:scan:193	0.85	5	NoID
-0.01	mzspec:MSV000082741:20160907_S00024258_P:scan:138	0.85	5	NoID
-0.01	mzspec:MSV000082735:S00015740_Positive_01:scan:170	0.85	5	NoID
-0.02	mzspec:MSV000082741:20160907_S00024240_P:scan:189	0.85	5	NoID
-0.0	mzspec:MSV000082704:20160520_PP_CS00000004-4_P:scan:188	0.85	5	NoID
-0.0	mzspec:MSV000082735:S00015753_Positive_01:scan:173	0.85	5	NoID
-0.0	mzspec:MSV000082741:20160907_PP_CS00000004-2_P:scan:142	0.85	5	NoID
-0.01	mzspec:MSV000084314:MSV000082726:scan:2974	0.85	5	NoID
-0.0	mzspec:MSV000082744:20160404_PP_CS00000004-4_P:scan:132	0.85	5	NoID
-0.0	mzspec:MSV000082695:20161024_S00026066_P:scan:164	0.85	5	NoID
-0.02	mzspec:MSV000082734:20160219_S00020831_P:scan:199	0.85	5	NoID
-0.0	mzspec:MSV000082744:20160328_S00021336_P:scan:156	0.85	5	NoID
-0.01	mzspec:MSV000082744:20160411_TP_CS00000001-32B_P:scan:165	0.85	5	NoID
-0.0	mzspec:MSV000082740:20150505_S00016334_P:scan:181	0.84	6	NoID
-0.01	mzspec:MSV000082741:20160907_PP_CS00000004-1_P:scan:147	0.84	5	NoID
-0.0	mzspec:MSV000084314:MSV000082695:scan:2435	0.84	5	NoID
-0.0	mzspec:MSV000082741:20160907_S00024266_P:scan:137	0.84	5	NoID
-0.01	mzspec:MSV000082740:20150430_S00016288_P:scan:183	0.84	5	NoID
-0.0	mzspec:MSV000082734:20160219_S00020839_P:scan:159	0.84	5	NoID
-0.0	mzspec:MSV000082734:20160219_S00020834_P:scan:155	0.84	5	NoID
-0.0	mzspec:MSV000082744:20160323_S00021468_P:scan:150	0.84	5	NoID
-0.01	mzspec:MSV000082734:20160219_S00020825_P:scan:125	0.84	5	NoID
-0.0	mzspec:MSV000082717:20160617_S00022679_P:scan:160	0.84	5	NoID
-0.01	mzspec:MSV000082744:20160328_S00021286_P:scan:201	0.84	5	NoID
-0.0	mzspec:MSV000082744:20160328_S00021394_P:scan:146	0.84	5	NoID
-0.01	mzspec:MSV000082741:20160907_S00024249_P:scan:138	0.84	5	NoID
-0.0	mzspec:MSV000082735:S00015758_Positive_01:scan:189	0.84	5	NoID
-0.01	mzspec:MSV000082731:20151020_S00019950_P:scan:144	0.84	5	NoID
-0.01	mzspec:MSV000082738:S00016550_Positive_01:scan:181	0.84	5	NoID
-0.0	mzspec:MSV000082744:20160328_S00021307_P:scan:130	0.84	5	NoID
-0.01	mzspec:MSV000082744:20160411_TP_CS00000001-43_P:scan:137	0.84	5	NoID
-0.01	mzspec:MSV000082734:20160219_S00020855_P:scan:145	0.84	5	NoID
-0.0	mzspec:MSV000082741:20160907_S00024251_P:scan:174	0.84	5	NoID
-0.01	mzspec:MSV000082731:20151020_S00019938_P:scan:161	0.84	5	NoID
-0.0	mzspec:MSV000082704:20160520_PP_CS00000004-3_P:scan:139	0.84	5	NoID
-0.05	mzspec:MSV000080905:P2_EMP_67:scan:1512	0.84	5	NoID
-0.0	mzspec:MSV000082725:20161118_TP_CS00000001-4_P:scan:172	0.84	5	NoID
-0.0	mzspec:MSV000082744:20160328_TP_CS00000001-11B_P:scan:152	0.84	5	NoID
-0.0	mzspec:MSV000082735:S00015825_Positive_01:scan:151	0.83	5	NoID
-0.0	mzspec:MSV000082723:20151029_S00019187_P:scan:150	0.83	5	NoID
-0.0	mzspec:MSV000082735:S00015733_Positive_01:scan:174	0.83	5	NoID
-0.0	mzspec:MSV000082734:20160219_S00020858_P:scan:148	0.83	5	NoID
-0.0	mzspec:MSV000082731:20151020_S00019952_P:scan:135	0.83	5	NoID
-0.0	mzspec:MSV000082744:20160404_S00021318_P:scan:143	0.83	5	NoID
0.0	mzspec:MSV000082738:S00016535_Positive_01:scan:157	0.83	5	NoID
-0.0	mzspec:MSV000082744:20160323_S00021474_P:scan:154	0.83	5	NoID
-0.0	mzspec:MSV000082724:20170316_PP_CS00000004-2_P:scan:172	0.83	5	NoID
-0.0	mzspec:MSV000082740:20150430_TP_CS00000001.1_P:scan:181	0.83	5	NoID
