Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000088646:219034_Y3:scan:1208	0.97	8	NoID
0.0	mzspec:MSV000088137:2142:scan:1182	0.96	8	NoID
0.0	mzspec:MSV000087087:5556638:scan:1190	0.96	8	NoID
0.0	mzspec:MSV000088137:mars00119:scan:1198	0.95	8	NoID
0.0	mzspec:MSV000088137:donotuse3_12B:scan:1188	0.94	8	NoID
-0.0	mzspec:MSV000088137:mars00072:scan:1195	0.94	8	NoID
0.01	mzspec:MSV000086483:DHMC_14_D03:scan:1199	0.94	7	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_27:scan:1384	0.93	8	NoID
0.0	mzspec:MSV000080574:ZA20:scan:1399	0.93	7	NoID
-0.0	mzspec:MSV000087087:5556818:scan:1201	0.93	7	NoID
0.02	mzspec:MSV000088640:6035132:scan:1153	0.92	8	NoID
0.01	mzspec:MSV000088137:2216:scan:1176	0.92	7	NoID
0.01	mzspec:MSV000088640:6034651:scan:1325	0.9	7	NoID
0.03	mzspec:MSV000082331:A3_Peach_Peach1:scan:2795	0.9	7	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1404	0.89	7	NoID
-0.0	mzspec:MSV000086884:PLT3_F9:scan:3217	0.89	6	NoID
-0.0	mzspec:MSV000081343:EZ715:scan:1485	0.89	5	NoID
0.01	mzspec:MSV000080574:ZA11:scan:1458	0.88	5	NoID
0.0	mzspec:MSV000081354:X3079732:scan:1523	0.86	5	NoID
0.0	mzspec:MSV000083320:99503:scan:1565	0.85	5	NoID
0.01	mzspec:MSV000088640:6035148:scan:1329	0.84	6	NoID
0.05	mzspec:MSV000083541:S1_blank_100H2O_171005230703:scan:1578	0.83	6	NoID
0.05	mzspec:MSV000083541:S1_blank_90MeOH_171006022832:scan:1573	0.83	6	NoID
0.05	mzspec:MSV000083541:S1_90EtOH_171006160448:scan:1559	0.82	6	NoID
0.05	mzspec:MSV000083541:S1_50MeOH_171006141720:scan:1574	0.82	6	NoID
0.05	mzspec:MSV000081351:38741:scan:1761	0.82	6	NoID
0.05	mzspec:MSV000083541:S1_blank_90MeOH:scan:1574	0.81	6	NoID
0.05	mzspec:MSV000081351:39106:scan:1706	0.81	6	NoID
0.04	mzspec:MSV000083541:S1_blank_90EtOH:scan:1553	0.81	5	NoID
0.05	mzspec:MSV000083541:S1_50MeOH:scan:1578	0.8	6	NoID
0.05	mzspec:MSV000081351:38877:scan:1803	0.8	6	NoID
0.05	mzspec:MSV000083541:S1_100H2O_171006132338:scan:1587	0.8	5	NoID
-0.03	mzspec:MSV000083383:isa_6:scan:1724	0.8	5	NoID
0.05	mzspec:MSV000083541:S1_blank_50EtOH_171006005431:scan:1563	0.8	5	NoID
-0.03	mzspec:MSV000083383:isa_1:scan:1808	0.79	6	NoID
0.05	mzspec:MSV000081351:38712:scan:1810	0.79	5	NoID
0.05	mzspec:MSV000083541:S1_50EtOH_171006152431:scan:1585	0.79	5	NoID
-0.04	mzspec:MSV000083383:isa_wine_ALL:scan:3827	0.78	5	NoID
-0.0	mzspec:MSV000083320:99690:scan:1593	0.77	5	NoID
-0.03	mzspec:MSV000083383:isa_7:scan:1827	0.77	5	NoID
0.0	mzspec:MSV000088646:260172_Y1:scan:1253	0.76	5	NoID
0.0	mzspec:MSV000083482:A35_139_plasma:scan:1247	0.76	5	NoID
0.05	mzspec:MSV000088842:21B:scan:2351	0.76	5	NoID
0.0	mzspec:MSV000082973:A35_139_plasma:scan:1247	0.76	5	NoID
-0.03	mzspec:MSV000083383:isa_2:scan:1791	0.76	5	NoID
0.05	mzspec:MSV000083541:S1_blank_90MeOH_171006024157:scan:1574	0.76	5	NoID
-0.04	mzspec:MSV000081351:38692:scan:2744	0.75	6	NoID
0.04	mzspec:MSV000082049:blank3_E12:scan:1566	0.75	5	NoID
0.05	mzspec:MSV000088842:21A:scan:2364	0.75	5	NoID
0.05	mzspec:MSV000088842:21C:scan:2369	0.75	5	NoID
-0.01	mzspec:MSV000083559:11713.19.O.19E:scan:1858	0.74	6	NoID
0.05	mzspec:MSV000083541:S1_100H2O_171006133703:scan:1589	0.74	5	NoID
-0.03	mzspec:MSV000083559:11713.18.O.18B:scan:1962	0.73	5	NoID
-0.05	mzspec:MSV000081351:38925:scan:2894	0.72	5	NoID
-0.04	mzspec:MSV000081351:39128:scan:2811	0.72	5	NoID
-0.05	mzspec:MSV000081351:38959:scan:2934	0.71	5	NoID
-0.01	mzspec:MSV000081952:PHT_20_098_Cort_1600:scan:1550	0.71	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_098_Cort_1600:scan:1550	0.71	5	NoID
-0.01	mzspec:MSV000083300:BP000096994_p:scan:2199	0.7	6	NoID
0.0	mzspec:MSV000088646:251048_Y3:scan:1246	0.7	5	NoID
-0.05	mzspec:MSV000081351:38904:scan:2839	0.7	5	NoID
-0.01	mzspec:MSV000083300:BP000096849_p:scan:2183	0.7	5	NoID
