Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2369	1.0	12	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2385	0.99	12	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2391	0.99	12	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2406	0.99	12	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2380	0.97	11	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2406	0.96	12	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2394	0.96	12	NoID
-0.0	mzspec:MSV000084314:MSV000085779:scan:8834	0.84	10	NoID
-0.0	mzspec:MSV000085480:ETNP_1_5:scan:2812	0.83	10	NoID
-0.0	mzspec:MSV000085779:QC_1:scan:2721	0.83	10	NoID
0.0	mzspec:MSV000080015:50mL_200mg_A_2:scan:4662	0.82	10	NoID
-0.0	mzspec:MSV000081731:Santa_Monica_III:scan:3299	0.82	10	NoID
0.0	mzspec:MSV000082952:DOM_pool_acidic_4:scan:3236	0.82	10	NoID
-0.0	mzspec:MSV000080176:DOM_9_100:scan:2802	0.82	10	NoID
0.0	mzspec:MSV000080562:1000_B_MSMS:scan:3978	0.81	10	NoID
0.0	mzspec:MSV000081731:Stearn_Wharf_III:scan:3288	0.81	10	NoID
0.0	mzspec:MSV000081731:Stearn_Wharf_I:scan:3306	0.81	10	NoID
0.0	mzspec:MSV000080015:500mL_500mg:scan:4715	0.81	10	NoID
0.0	mzspec:MSV000081731:Santa_Monica_II:scan:3287	0.81	10	NoID
0.0	mzspec:MSV000085480:ETNP_7:scan:3262	0.81	10	NoID
0.0	mzspec:MSV000080015:50mL_100mg:scan:4678	0.81	10	NoID
0.0	mzspec:MSV000080015:50mL_100mg_2:scan:4647	0.81	10	NoID
0.0	mzspec:MSV000080562:1000_Blank_MSMS:scan:3770	0.81	10	NoID
0.0	mzspec:MSV000081731:Newport_Beach_I:scan:3298	0.81	10	NoID
0.0	mzspec:MSV000081731:Goleta_III:scan:3329	0.81	10	NoID
0.0	mzspec:MSV000080562:500_E_MSMS:scan:3968	0.81	10	NoID
0.0	mzspec:MSV000080562:500_B_MSMS:scan:3961	0.81	10	NoID
0.0	mzspec:MSV000080176:DOM_6_100:scan:2807	0.81	10	NoID
0.0	mzspec:MSV000080562:500_Blank_MSMS:scan:3522	0.8	10	NoID
0.0	mzspec:MSV000080562:500_C_MSMS:scan:3965	0.8	10	NoID
0.0	mzspec:MSV000080015:100mL_100mg:scan:4659	0.8	10	NoID
0.0	mzspec:MSV000080562:1000_D_MSMS:scan:3978	0.8	10	NoID
0.0	mzspec:MSV000082952:PPL_Blank_acid_1:scan:3028	0.8	10	NoID
0.0	mzspec:MSV000082952:PPL_Blank_basic_1:scan:2966	0.8	10	NoID
0.0	mzspec:MSV000080562:Hawaii_rerun_DOM1_MSMS:scan:4021	0.8	10	NoID
0.0	mzspec:MSV000081731:Goleta_II:scan:3292	0.79	10	NoID
0.0	mzspec:MSV000085480:ETNP_8:scan:3210	0.79	10	NoID
0.0	mzspec:MSV000080562:1000_C_MSMS:scan:3981	0.79	10	NoID
-0.0	mzspec:MSV000080015:100mL_200mg:scan:4665	0.79	10	NoID
-0.0	mzspec:MSV000080562:100_Blank_MSMS:scan:3448	0.79	9	NoID
0.0	mzspec:MSV000085944:skin_04_720_OF:scan:2498	0.79	8	NoID
0.0	mzspec:MSV000080562:1000_E_MSMS:scan:3980	0.78	10	NoID
0.0	mzspec:MSV000080562:500_D_MSMS:scan:3966	0.78	9	NoID
-0.0	mzspec:MSV000080176:DOM_7_100:scan:2799	0.77	10	NoID
-0.0	mzspec:MSV000081731:Santa_Monica_I:scan:3301	0.77	10	NoID
0.0	mzspec:MSV000082952:DOM_pool_acidic_3:scan:3241	0.77	9	NoID
-0.0	mzspec:MSV000080015:50mL-200mg_D:scan:4673	0.75	9	NoID
0.0	mzspec:MSV000080562:1000_A_MSMS:scan:3988	0.73	9	NoID
