Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM539:scan:2597	0.98	8	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1E:scan:2566	0.96	9	NoID
-0.01	mzspec:MSV000083559:11713.1.F.1C:scan:2721	0.96	9	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:173015	0.96	8	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3909	0.95	9	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3867	0.95	9	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3922	0.95	9	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:4065	0.95	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:10033	0.95	9	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:3874	0.94	9	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:3890	0.93	9	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3899	0.93	8	NoID
0.0	mzspec:MSV000082647:Wash_01:scan:1234	0.92	7	NoID
-0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_C_Root-Exudate-Control_B_EthAce__205060eV_80to1200_S1_Run78:scan:3023	0.91	8	NoID
0.0	mzspec:MSV000081492:dhmc_7_1:scan:3644	0.91	7	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3549	0.91	7	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3556	0.9	7	NoID
0.0	mzspec:MSV000081492:QC_01:scan:3576	0.88	7	NoID
0.0	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3568	0.88	6	NoID
0.0	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3568	0.88	6	NoID
0.0	mzspec:MSV000089061:Soil_F5F_pos:scan:5489	0.88	5	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-92-18-f_ddMS2_pos:scan:5064	0.88	5	NoID
0.0	mzspec:MSV000089061:Soil_F6_pos:scan:5461	0.88	5	NoID
-0.0	mzspec:MSV000082953:P5_B6:scan:4019	0.87	7	NoID
-0.0	mzspec:MSV000082433:M-0029:scan:2669	0.87	6	NoID
-0.0	mzspec:MSV000082433:M-202:scan:2673	0.86	7	NoID
0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_S_Root-Exudate-Sample_B_EthAce__205060eV_80to1200_S1_Run75:scan:3093	0.86	7	NoID
