Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:1696	0.92	7	NoID
-0.0	mzspec:MSV000083660:37_1_3mMFe:scan:1433	0.92	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:1690	0.91	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:1679	0.91	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:1703	0.91	7	NoID
0.0	mzspec:MSV000082649:M052_plasma:scan:1399	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_A1:scan:1686	0.9	8	NoID
0.0	mzspec:MSV000082953:P5_D6:scan:1693	0.9	8	NoID
0.0	mzspec:MSV000082953:P5_B4:scan:1714	0.9	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:1686	0.9	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start4:scan:1703	0.9	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:1716	0.89	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:1689	0.89	7	NoID
0.0	mzspec:MSV000082953:P2_A7:scan:1726	0.89	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:1697	0.89	7	NoID
0.0	mzspec:MSV000082953:P1_B2:scan:1737	0.88	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:1703	0.88	7	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:1720	0.88	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1078-f_ddMS2_pos:scan:1596	0.88	7	NoID
0.0	mzspec:MSV000082953:P4_D6:scan:1687	0.88	7	NoID
0.0	mzspec:MSV000082953:P4_B7:scan:1734	0.88	7	NoID
0.0	mzspec:MSV000082953:P3_B10:scan:1732	0.88	7	NoID
