Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:3483	0.85	6	NoID
0.01	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:2928	0.85	6	NoID
0.01	mzspec:MSV000080905:P4_EMP_76:scan:2428	0.85	6	NoID
0.01	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:2712	0.84	6	NoID
0.01	mzspec:MSV000083541:S2_blank_50MeOH_171006044617:scan:3241	0.84	5	NoID
0.02	mzspec:MSV000083541:S2_blank_100H2O_171006035233:scan:3225	0.81	6	NoID
0.01	mzspec:MSV000083541:S2_blank_50MeOH_171006043252:scan:3218	0.79	5	NoID
0.01	mzspec:MSV000083541:S2_blank_50MeOH:scan:3182	0.78	5	NoID
0.01	mzspec:MSV000083541:S2_50MeOH:scan:3197	0.78	5	NoID
0.0	mzspec:MSV000083077:PHT_20_098_Cort_1900:scan:2318	0.73	5	NoID
0.0	mzspec:MSV000081952:PHT_20_098_Cort_1900:scan:2318	0.73	5	NoID
-0.0	mzspec:MSV000083541:20mg:scan:2501	0.72	6	NoID
-0.0	mzspec:MSV000087685:PLT2_F8:scan:5563	0.72	5	NoID
0.0	mzspec:MSV000084314:MSV000083077:scan:113013	0.72	5	NoID
0.0	mzspec:MSV000081952:PHT_20_083_Cort_1600:scan:2344	0.72	5	NoID
0.0	mzspec:MSV000083077:PHT_20_083_Cort_1600:scan:2344	0.72	5	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1900:scan:2373	0.71	5	NoID
0.0	mzspec:MSV000083077:PHT_20_104_Cort_1200:scan:2405	0.71	5	NoID
0.0	mzspec:MSV000081952:PHT_20_104_Cort_1200:scan:2405	0.71	5	NoID
0.0	mzspec:MSV000081952:PHT_20_101_Cort_1200:scan:2367	0.7	5	NoID
0.0	mzspec:MSV000083077:PHT_20_101_Cort_1200:scan:2367	0.7	5	NoID
-0.0	mzspec:MSV000088040:Clostridium_sporogenes_ATCC_15579_CO-3:scan:1829	0.7	5	NoID
0.0	mzspec:MSV000081952:PHT_20_096_Cort_1000:scan:2375	0.7	5	NoID
0.0	mzspec:MSV000083077:PHT_20_096_Cort_1000:scan:2375	0.7	5	NoID
