Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000084314:MSV000082647:scan:25161	0.89	7	NoID
0.02	mzspec:MSV000081351:Blk_no_inj_35:scan:2506	0.87	8	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1_20181229233403:scan:965	0.84	8	NoID
0.02	mzspec:MSV000082647:81924:scan:1497	0.83	7	NoID
0.02	mzspec:MSV000082331:B3_Apple_Apple1:scan:3363	0.83	7	NoID
0.02	mzspec:MSV000082647:81997:scan:1495	0.83	6	NoID
0.02	mzspec:MSV000082647:81961:scan:1506	0.83	6	NoID
0.02	mzspec:MSV000082647:81946:scan:1502	0.83	6	NoID
0.02	mzspec:MSV000082647:81926:scan:1499	0.83	6	NoID
0.02	mzspec:MSV000082647:81928:scan:1504	0.83	6	NoID
0.02	mzspec:MSV000082331:A3_Peach_Peach1:scan:3022	0.82	7	NoID
0.02	mzspec:MSV000082647:81990:scan:1512	0.82	7	NoID
0.02	mzspec:MSV000082647:81981:scan:1632	0.82	6	NoID
0.02	mzspec:MSV000082647:81962:scan:1484	0.82	6	NoID
0.02	mzspec:MSV000082647:81912:scan:1505	0.82	6	NoID
0.02	mzspec:MSV000082647:81944:scan:1497	0.82	6	NoID
0.02	mzspec:MSV000082647:81937:scan:1477	0.82	6	NoID
0.02	mzspec:MSV000082647:81987:scan:1527	0.82	6	NoID
0.02	mzspec:MSV000082647:81911:scan:1508	0.82	6	NoID
0.02	mzspec:MSV000082647:81938:scan:1521	0.82	6	NoID
0.02	mzspec:MSV000082647:81968:scan:1514	0.82	6	NoID
0.02	mzspec:MSV000082647:81917:scan:1489	0.82	6	NoID
0.02	mzspec:MSV000082647:81983:scan:1522	0.82	6	NoID
0.02	mzspec:MSV000082647:81942:scan:1510	0.82	6	NoID
0.02	mzspec:MSV000082647:81995:scan:1542	0.82	6	NoID
0.02	mzspec:MSV000082647:81982:scan:1538	0.82	6	NoID
0.02	mzspec:MSV000081949:jb418_alone_rep_1:scan:1913	0.82	6	NoID
0.02	mzspec:MSV000082647:81971:scan:1499	0.82	6	NoID
0.02	mzspec:MSV000082647:81934:scan:1492	0.82	6	NoID
0.02	mzspec:MSV000081492:dhmc_1_10:scan:1539	0.82	6	NoID
0.02	mzspec:MSV000082647:81953:scan:1520	0.82	6	NoID
0.02	mzspec:MSV000082647:81929:scan:1483	0.81	6	NoID
0.02	mzspec:MSV000082647:81918:scan:1479	0.81	6	NoID
0.02	mzspec:MSV000082647:81931:scan:1473	0.81	6	NoID
0.02	mzspec:MSV000082647:81967:scan:1507	0.81	6	NoID
0.02	mzspec:MSV000082647:81963:scan:1550	0.81	6	NoID
0.02	mzspec:MSV000088640:6035132:scan:1230	0.81	6	NoID
0.02	mzspec:MSV000086821:PLT1_F8:scan:3121	0.81	6	NoID
0.01	mzspec:MSV000081068:6:scan:1095	0.81	6	NoID
0.02	mzspec:MSV000082433:blank_extractionsolvent_1_161102083442:scan:1411	0.81	6	NoID
0.01	mzspec:MSV000082647:81921:scan:1480	0.81	6	NoID
0.01	mzspec:MSV000082647:81957:scan:1479	0.81	6	NoID
0.02	mzspec:MSV000088640:6034651:scan:1207	0.81	6	NoID
0.02	mzspec:MSV000081351:38945:scan:1668	0.81	6	NoID
0.02	mzspec:MSV000082647:81925:scan:1505	0.81	5	NoID
0.01	mzspec:MSV000082433:blank_extractionsolvent_2_161102170743:scan:1343	0.81	5	NoID
0.01	mzspec:MSV000082647:81970:scan:1627	0.81	5	NoID
0.02	mzspec:MSV000082647:81969:scan:1522	0.81	5	NoID
0.02	mzspec:MSV000084314:MSV000088087:scan:45972	0.81	5	NoID
0.02	mzspec:MSV000082647:81923:scan:1496	0.81	5	NoID
0.02	mzspec:MSV000082647:81988:scan:1562	0.81	5	NoID
0.02	mzspec:MSV000081492:dhmc_6_10:scan:1576	0.8	6	NoID
0.02	mzspec:MSV000082647:81986:scan:1460	0.8	6	NoID
0.02	mzspec:MSV000081351:38801:scan:1685	0.8	6	NoID
0.01	mzspec:MSV000081492:dhmc_2_10:scan:1542	0.8	6	NoID
0.02	mzspec:MSV000082647:81930:scan:1479	0.8	6	NoID
0.02	mzspec:MSV000082331:C1_Peach_Peach2:scan:3011	0.8	6	NoID
0.02	mzspec:MSV000082647:81992:scan:1496	0.8	6	NoID
0.01	mzspec:MSV000081492:dhmc_8_10:scan:1523	0.8	6	NoID
0.02	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:2651	0.8	6	NoID
0.02	mzspec:MSV000082647:81974:scan:1505	0.8	6	NoID
0.02	mzspec:MSV000083756:Fecal-2-7ACN-3H2O_RB9_173:scan:751	0.8	6	NoID
0.02	mzspec:MSV000082647:81945:scan:1464	0.8	6	NoID
0.02	mzspec:MSV000081354:X3079790:scan:1597	0.8	6	NoID
0.02	mzspec:MSV000082647:81978:scan:1494	0.8	6	NoID
0.02	mzspec:MSV000082647:81919:scan:1503	0.8	6	NoID
0.02	mzspec:MSV000081351:39121:scan:1714	0.8	6	NoID
0.02	mzspec:MSV000081351:38780:scan:1685	0.8	6	NoID
0.02	mzspec:MSV000082647:81943:scan:1512	0.8	6	NoID
0.02	mzspec:MSV000081351:38849:scan:1822	0.8	6	NoID
0.01	mzspec:MSV000082433:blank_extractionsolvent_1:scan:1404	0.8	6	NoID
0.02	mzspec:MSV000088646:237957_BL:scan:1201	0.8	6	NoID
0.02	mzspec:MSV000082647:81993:scan:1490	0.8	5	NoID
0.02	mzspec:MSV000082647:81975:scan:1503	0.8	5	NoID
0.02	mzspec:MSV000082647:81915:scan:1493	0.8	5	NoID
0.02	mzspec:MSV000082647:81927:scan:1483	0.8	5	NoID
0.02	mzspec:MSV000081351:39047:scan:1704	0.8	5	NoID
0.02	mzspec:MSV000082647:81966:scan:1490	0.8	5	NoID
0.02	mzspec:MSV000082647:81994:scan:1509	0.8	5	NoID
0.02	mzspec:MSV000082647:81932:scan:1503	0.8	5	NoID
0.02	mzspec:MSV000082647:81922:scan:1496	0.8	5	NoID
0.02	mzspec:MSV000088137:2013:scan:1204	0.8	5	NoID
0.02	mzspec:MSV000082647:81985:scan:1506	0.8	5	NoID
0.02	mzspec:MSV000082647:81960:scan:1503	0.8	5	NoID
0.02	mzspec:MSV000082647:81910:scan:1526	0.8	5	NoID
0.02	mzspec:MSV000088646:249446_Y1:scan:1194	0.8	5	NoID
0.02	mzspec:MSV000082647:81964:scan:1501	0.8	5	NoID
0.02	mzspec:MSV000082647:81948:scan:1515	0.8	5	NoID
0.02	mzspec:MSV000082647:81950:scan:1531	0.8	5	NoID
0.02	mzspec:MSV000082647:81920:scan:1513	0.8	5	NoID
0.02	mzspec:MSV000082647:81936:scan:1492	0.8	5	NoID
0.02	mzspec:MSV000082647:81914:scan:1513	0.8	5	NoID
