Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000081463:J_Seedling_2_1dpp_Seedling_1_C07_C7:scan:3624	0.77	6	NoID
-0.04	mzspec:MSV000081463:NS_Seedling_24h_Seedling_1_D03_D3:scan:3932	0.76	6	NoID
-0.04	mzspec:MSV000081463:J_Seedling_24h_Seedling_1_D04_D4:scan:3616	0.75	6	NoID
-0.04	mzspec:MSV000087728:VGF144_H08_pos:scan:1818	0.75	5	NoID
-0.04	mzspec:MSV000087728:VGF144_E08_pos:scan:2058	0.75	5	NoID
0.04	mzspec:MSV000083559:11713.10.O.10H.P2:scan:1342	0.74	7	NoID
0.04	mzspec:MSV000080627:ONR_Stool_33:scan:1691	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.24.O.24A:scan:1264	0.74	7	NoID
-0.04	mzspec:MSV000080905:P4_EMP_56:scan:1983	0.74	5	NoID
0.03	mzspec:MSV000082048:29_68:scan:1772	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.17.O.17H:scan:1396	0.72	7	NoID
0.04	mzspec:MSV000080905:P4_EMP_69:scan:1330	0.71	6	NoID
-0.04	mzspec:MSV000081463:NS_Seedling_48h_Seedling_1_A05_A5:scan:4514	0.71	6	NoID
0.04	mzspec:MSV000087087:5556778:scan:1523	0.71	6	NoID
-0.04	mzspec:MSV000087728:VGF158_H07_pos:scan:2065	0.71	5	NoID
0.04	mzspec:MSV000088137:mars00034:scan:1499	0.7	6	NoID
-0.04	mzspec:MSV000081463:NS_Seedling_48h_Seedling_1_G04_G4:scan:4182	0.7	6	NoID
-0.04	mzspec:MSV000084314:MSV000081463:scan:23898	0.7	5	NoID
-0.04	mzspec:MSV000087728:VGF158_B03_pos:scan:2186	0.7	5	NoID
