Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080905:P4_EMP_7:scan:1543	0.97	13	NoID
0.0	mzspec:MSV000080905:P3_EMP_37:scan:1556	0.95	13	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1B:scan:1626	0.95	13	NoID
0.0	mzspec:MSV000083559:11713.10.S.10D:scan:1741	0.94	13	NoID
0.0	mzspec:MSV000080905:P3_EMP_29:scan:1554	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.23.S.23F:scan:1576	0.91	12	NoID
-0.0	mzspec:MSV000082433:M-099:scan:2250	0.91	12	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1850	0.9	12	NoID
0.0	mzspec:MSV000083559:11713.23.F.23A:scan:1692	0.89	13	NoID
-0.0	mzspec:MSV000082433:M-471:scan:2104	0.89	12	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:1684	0.89	12	NoID
0.0	mzspec:MSV000083559:11713.16.F.16E:scan:1607	0.89	12	NoID
0.0	mzspec:MSV000080905:P3_EMP_3:scan:1526	0.88	12	NoID
-0.01	mzspec:MSV000083559:11713.21.F.21D:scan:1554	0.88	11	NoID
0.0	mzspec:MSV000080905:P5_EMP_89:scan:1562	0.88	10	NoID
-0.0	mzspec:MSV000080905:P5_EMP_32:scan:1588	0.87	11	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1868	0.86	12	NoID
0.0	mzspec:MSV000080905:P3_EMP_58:scan:1546	0.86	12	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1656	0.86	12	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1702	0.86	12	NoID
0.0	mzspec:MSV000083559:11713.15.F.15G:scan:1930	0.86	12	NoID
0.0	mzspec:MSV000080905:P5_EMP_38:scan:1533	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1681	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1685	0.86	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_29:scan:1892	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.3.S.3C:scan:1480	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1796	0.86	11	NoID
0.0	mzspec:MSV000082433:M-549:scan:2079	0.85	12	NoID
0.0	mzspec:MSV000083559:11713.16.O.16D:scan:1591	0.85	12	NoID
-0.01	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1700	0.85	11	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_2:scan:2008	0.85	11	NoID
-0.0	mzspec:MSV000080905:P5_EMP_90:scan:1575	0.85	11	NoID
0.0	mzspec:MSV000083559:11713.24.O.24D:scan:1644	0.84	13	NoID
0.0	mzspec:MSV000083559:11713.21.S.21C:scan:1690	0.84	12	NoID
-0.01	mzspec:MSV000083559:11713.7.S.7C:scan:1714	0.84	11	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1724	0.84	11	NoID
