Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:39110:scan:3813	0.99	10	NoID
-0.0	mzspec:MSV000081351:38969:scan:3845	0.97	10	NoID
0.0	mzspec:MSV000081351:38849:scan:3978	0.97	9	NoID
0.0	mzspec:MSV000081351:39025:scan:3843	0.97	9	NoID
0.0	mzspec:MSV000081351:38775:scan:3859	0.96	9	NoID
0.0	mzspec:MSV000081351:38952:scan:3854	0.96	9	NoID
-0.0	mzspec:MSV000081351:38714:scan:3954	0.96	9	NoID
0.0	mzspec:MSV000081351:38857:scan:3829	0.96	9	NoID
0.0	mzspec:MSV000081351:38817:scan:4027	0.96	9	NoID
-0.0	mzspec:MSV000081351:38926:scan:3787	0.96	9	NoID
-0.0	mzspec:MSV000081351:38959:scan:3820	0.96	9	NoID
0.0	mzspec:MSV000081351:38912:scan:3848	0.95	9	NoID
0.0	mzspec:MSV000081351:38954:scan:3776	0.95	9	NoID
0.0	mzspec:MSV000081351:39135:scan:3877	0.95	9	NoID
0.0	mzspec:MSV000081351:38865:scan:3771	0.95	9	NoID
0.0	mzspec:MSV000081351:38896:scan:3732	0.95	9	NoID
0.0	mzspec:MSV000081351:39126:scan:3895	0.95	9	NoID
0.0	mzspec:MSV000081351:38915:scan:3831	0.95	9	NoID
-0.0	mzspec:MSV000080905:P3_EMP_91:scan:2538	0.95	9	NoID
0.0	mzspec:MSV000081351:38701:scan:3810	0.95	9	NoID
0.0	mzspec:MSV000081351:38722:scan:3863	0.95	9	NoID
0.0	mzspec:MSV000081351:38779:scan:3662	0.95	9	NoID
-0.0	mzspec:MSV000081351:38725:scan:3800	0.95	9	NoID
-0.0	mzspec:MSV000081351:38743:scan:3847	0.95	8	NoID
0.0	mzspec:MSV000081351:38833:scan:3636	0.95	8	NoID
-0.0	mzspec:MSV000081351:38901:scan:3882	0.94	9	NoID
0.0	mzspec:MSV000081351:38871:scan:3765	0.94	9	NoID
0.0	mzspec:MSV000081351:39138:scan:3852	0.94	9	NoID
-0.0	mzspec:MSV000081351:39105:scan:3823	0.94	9	NoID
0.0	mzspec:MSV000081351:39128:scan:3670	0.94	8	NoID
0.0	mzspec:MSV000081351:38806:scan:3743	0.94	8	NoID
0.0	mzspec:MSV000081351:38747:scan:3912	0.94	8	NoID
-0.0	mzspec:MSV000081351:38787:scan:3734	0.94	8	NoID
0.0	mzspec:MSV000081351:38994:scan:3820	0.93	9	NoID
0.0	mzspec:MSV000081351:39131:scan:3629	0.93	9	NoID
0.0	mzspec:MSV000081351:38861:scan:3703	0.93	8	NoID
0.0	mzspec:MSV000081351:39109:scan:3907	0.93	8	NoID
0.0	mzspec:MSV000081351:39023:scan:3950	0.93	8	NoID
0.0	mzspec:MSV000081351:38852:scan:3774	0.93	8	NoID
0.0	mzspec:MSV000081351:38998:scan:3747	0.93	8	NoID
-0.0	mzspec:MSV000081351:38801:scan:3908	0.93	8	NoID
0.0	mzspec:MSV000081351:38730:scan:3790	0.93	8	NoID
0.0	mzspec:MSV000081351:38955:scan:3786	0.92	9	NoID
