Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-076:scan:2511	0.93	14	NoID
-0.0	mzspec:MSV000082433:234:scan:2524	0.93	14	NoID
-0.0	mzspec:MSV000082433:696:scan:2542	0.92	14	NoID
0.0	mzspec:MSV000082433:M-444:scan:2556	0.92	14	NoID
-0.0	mzspec:MSV000082433:498:scan:2514	0.92	13	NoID
-0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6786	0.91	14	NoID
-0.0	mzspec:MSV000082433:M-435:scan:2542	0.91	13	NoID
0.0	mzspec:MSV000082433:M-555:scan:2558	0.91	13	NoID
0.0	mzspec:MSV000082433:186:scan:2536	0.91	13	NoID
-0.0	mzspec:MSV000082433:228:scan:2529	0.91	13	NoID
0.0	mzspec:MSV000082433:180:scan:2527	0.9	14	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:120641	0.9	13	NoID
0.0	mzspec:MSV000082433:578:scan:2514	0.9	13	NoID
0.0	mzspec:MSV000082433:M-551:scan:2529	0.9	13	NoID
0.0	mzspec:MSV000082433:M-124:scan:2492	0.9	13	NoID
0.0	mzspec:MSV000082433:692:scan:2537	0.9	13	NoID
-0.0	mzspec:MSV000082433:M-179:scan:2553	0.9	13	NoID
-0.0	mzspec:MSV000082433:M-651:scan:2559	0.9	13	NoID
0.0	mzspec:MSV000082433:M-359:scan:2541	0.9	12	NoID
-0.0	mzspec:MSV000082433:M-661:scan:2542	0.9	12	NoID
0.0	mzspec:MSV000083320:99290:scan:3482	0.9	11	NoID
-0.0	mzspec:MSV000082433:M-485:scan:2537	0.89	14	NoID
-0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6587	0.89	13	NoID
-0.0	mzspec:MSV000082433:872:scan:2530	0.89	13	NoID
-0.0	mzspec:MSV000082433:M-876:scan:2503	0.89	13	NoID
0.0	mzspec:MSV000082433:230:scan:2514	0.89	13	NoID
-0.0	mzspec:MSV000082433:M-547:scan:2545	0.89	13	NoID
-0.0	mzspec:MSV000082433:M-615:scan:2558	0.89	12	NoID
0.0	mzspec:MSV000082433:M-479:scan:2518	0.88	12	NoID
0.0	mzspec:MSV000082433:M-665:scan:2533	0.88	12	NoID
-0.0	mzspec:MSV000082433:M-559:scan:2502	0.88	12	NoID
-0.0	mzspec:MSV000083320:99572:scan:3441	0.88	12	NoID
0.01	mzspec:MSV000082433:M-140:scan:2498	0.88	12	NoID
0.0	mzspec:MSV000082433:452:scan:2534	0.88	12	NoID
-0.0	mzspec:MSV000082433:516:scan:2505	0.88	12	NoID
-0.01	mzspec:MSV000083320:99724:scan:3437	0.88	12	NoID
0.0	mzspec:MSV000082433:M-446:scan:2504	0.88	12	NoID
-0.0	mzspec:MSV000082433:M-508:scan:2491	0.87	13	NoID
0.0	mzspec:MSV000082331:C1_Peach_Peach2:scan:6699	0.87	13	NoID
-0.0	mzspec:MSV000082331:D2_swab_blank:scan:6343	0.87	13	NoID
-0.0	mzspec:MSV000082433:M-475:scan:2526	0.87	12	NoID
-0.0	mzspec:MSV000082433:M-363:scan:2545	0.87	12	NoID
-0.0	mzspec:MSV000082433:M-675:scan:2517	0.87	12	NoID
-0.0	mzspec:MSV000082433:296:scan:2524	0.87	12	NoID
-0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:6375	0.87	12	NoID
-0.0	mzspec:MSV000083320:99596:scan:3459	0.87	10	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6316	0.86	13	NoID
0.0	mzspec:MSV000082433:196:scan:2539	0.86	13	NoID
-0.0	mzspec:MSV000082433:874:scan:2522	0.86	12	NoID
-0.0	mzspec:MSV000082433:M-375:scan:2565	0.86	12	NoID
-0.0	mzspec:MSV000082433:232:scan:2531	0.86	12	NoID
-0.0	mzspec:MSV000082433:M-188:scan:2521	0.86	12	NoID
0.0	mzspec:MSV000082433:308:scan:2534	0.86	12	NoID
-0.0	mzspec:MSV000082433:M-467:scan:2589	0.86	12	NoID
-0.0	mzspec:MSV000082433:226:scan:2520	0.86	12	NoID
-0.0	mzspec:MSV000082433:M-469:scan:2519	0.86	12	NoID
-0.0	mzspec:MSV000082433:74:scan:2531	0.86	12	NoID
-0.0	mzspec:MSV000082433:484:scan:2520	0.86	12	NoID
0.0	mzspec:MSV000082433:M-553:scan:2531	0.85	12	NoID
-0.0	mzspec:MSV000082433:66:scan:2530	0.85	12	NoID
-0.0	mzspec:MSV000082433:504:scan:2555	0.85	12	NoID
-0.0	mzspec:MSV000082433:150:scan:2524	0.85	12	NoID
-0.0	mzspec:MSV000082433:M-459:scan:2543	0.85	12	NoID
-0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:6394	0.85	11	NoID
-0.01	mzspec:MSV000083320:99587:scan:3450	0.85	10	NoID
-0.0	mzspec:MSV000082433:520:scan:2555	0.84	12	NoID
0.0	mzspec:MSV000082433:M-441:scan:2552	0.84	12	NoID
0.0	mzspec:MSV000082433:M-300:scan:2517	0.84	12	NoID
0.0	mzspec:MSV000082433:116:scan:2531	0.84	12	NoID
0.0	mzspec:MSV000082433:514:scan:2519	0.84	12	NoID
0.01	mzspec:MSV000082433:M-473:scan:2519	0.84	11	NoID
-0.0	mzspec:MSV000082331:E3_Bell_pepper:scan:5836	0.84	11	NoID
-0.0	mzspec:MSV000082433:M-627:scan:2544	0.84	11	NoID
-0.0	mzspec:MSV000083320:99728:scan:3473	0.84	11	NoID
0.0	mzspec:MSV000082433:M-357:scan:2499	0.84	11	NoID
-0.0	mzspec:MSV000082433:868:scan:2533	0.83	12	NoID
0.0	mzspec:MSV000082433:M-439:scan:2541	0.83	12	NoID
-0.0	mzspec:MSV000082433:866:scan:2516	0.83	11	NoID
-0.0	mzspec:MSV000082433:M-524:scan:2496	0.83	11	NoID
-0.0	mzspec:MSV000082433:M-549:scan:2530	0.83	11	NoID
-0.0	mzspec:MSV000082433:312:scan:2509	0.83	11	NoID
-0.0	mzspec:MSV000082433:M-471:scan:2536	0.83	11	NoID
0.0	mzspec:MSV000082433:M-487:scan:2544	0.83	11	NoID
-0.0	mzspec:MSV000082433:M-663:scan:2551	0.83	11	NoID
-0.0	mzspec:MSV000082433:M-639:scan:2507	0.83	11	NoID
-0.0	mzspec:MSV000083320:99431:scan:3446	0.83	10	NoID
-0.0	mzspec:MSV000082433:166:scan:2514	0.82	12	NoID
