Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000088823:scan:246040	0.94	8	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:4432	0.93	8	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:4504	0.93	8	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:4432	0.93	8	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:4504	0.93	8	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:4485	0.93	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep1:scan:2598	0.93	8	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:4485	0.93	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:2227	0.91	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_27:scan:1234	0.89	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_83:scan:1631	0.87	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_QC_POS_MS2_rep1:scan:3096	0.87	7	NoID
0.0	mzspec:MSV000084314:MSV000082953:scan:3383	0.87	7	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_QC_POS_MS2_rep1:scan:3096	0.87	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:2274	0.86	7	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:2219	0.86	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid:scan:2245	0.85	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:2201	0.85	7	NoID
0.0	mzspec:MSV000084314:MSV000087747:scan:2617	0.85	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:2255	0.85	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:2243	0.84	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:2193	0.84	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:2195	0.84	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:2233	0.84	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:2201	0.84	7	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:4080	0.84	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start4:scan:2209	0.84	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:2192	0.83	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:2187	0.83	7	NoID
-0.0	mzspec:MSV000088586:QC_native_setup:scan:3340	0.83	6	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:3157	0.81	6	NoID
0.0	mzspec:MSV000082953:P4_A3:scan:2213	0.81	6	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:3426	0.81	6	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:2815	0.81	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:2815	0.81	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:3426	0.81	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:2219	0.8	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:2231	0.8	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:3421	0.8	6	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:3421	0.8	6	NoID
0.0	mzspec:MSV000087728:VGF155_E02_pos:scan:2114	0.79	7	NoID
0.0	mzspec:MSV000083475:7C12_8_31_song-52-s012-a04:scan:1474	0.79	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:2186	0.79	6	NoID
0.0	mzspec:MSV000083475:7C6_8_26_song-51-s002-a04:scan:1483	0.79	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:2271	0.79	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1483	0.79	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:2275	0.79	6	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:3391	0.79	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:3391	0.79	6	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:4230	0.78	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:2204	0.78	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:2190	0.78	6	NoID
-0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:3565	0.78	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:2269	0.78	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:2277	0.78	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:2245	0.77	6	NoID
0.0	mzspec:MSV000082331:C1_Peach_Peach2:scan:3912	0.77	6	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:2722	0.77	6	NoID
0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:3448	0.77	6	NoID
-0.0	mzspec:MSV000082331:F2_swab_blank:scan:4403	0.77	6	NoID
-0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:4060	0.77	6	NoID
0.0	mzspec:MSV000088732:Blank_1:scan:3080	0.77	5	NoID
-0.0	mzspec:MSV000084314:MSV000083475:scan:38108	0.76	6	NoID
-0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:4050	0.76	6	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3533	0.76	6	NoID
0.04	mzspec:MSV000083791:JB182_100_1_fe:scan:1486	0.75	6	NoID
-0.0	mzspec:MSV000082331:D2_swab_blank:scan:3574	0.73	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start1:scan:2309	0.72	6	NoID
-0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:3362	0.72	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_70:scan:1648	0.72	6	NoID
-0.0	mzspec:MSV000083475:1F6_2_51_bowen-74-s013-a04:scan:1443	0.72	6	NoID
0.0	mzspec:MSV000082647:81923:scan:2086	0.72	6	NoID
0.0	mzspec:MSV000082647:81921:scan:2079	0.71	6	NoID
-0.0	mzspec:MSV000083475:1G3_2_73_bowen-74-s012-a04:scan:1461	0.71	6	NoID
0.0	mzspec:MSV000082647:81971:scan:2097	0.71	6	NoID
0.0	mzspec:MSV000082647:81935:scan:2076	0.71	6	NoID
0.0	mzspec:MSV000082647:81932:scan:2106	0.71	6	NoID
0.0	mzspec:MSV000082647:81975:scan:2079	0.71	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep1:scan:2361	0.71	6	NoID
-0.0	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep1:scan:2361	0.71	6	NoID
-0.0	mzspec:MSV000083835:33:scan:3743	0.71	5	NoID
0.0	mzspec:MSV000083475:1F4_2_39_bowen-74-s014-a04:scan:1477	0.7	6	NoID
-0.0	mzspec:MSV000083475:1F5_2_45_bowen-74-s015-a04:scan:1482	0.7	6	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_05:scan:2141	0.7	5	NoID
