Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079813:Infected-D4:scan:2179	0.9	6	NoID
0.0	mzspec:MSV000079813:Infected-blank3:scan:2179	0.87	5	NoID
0.0	mzspec:MSV000079813:Infected-B8:scan:2175	0.86	5	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:2719	0.85	5	NoID
0.0	mzspec:MSV000080142:Plate4_A6:scan:1445	0.84	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Profiles_95:scan:2967	0.84	5	NoID
0.0	mzspec:MSV000082953:P1_D5:scan:2710	0.84	5	NoID
0.0	mzspec:MSV000085920:200728_LQ_PPF077_445838Z01_B9_pos:scan:2416	0.83	5	NoID
0.0	mzspec:MSV000086252:200728_LQ_PPF077_445838Z01_B9_pos:scan:2416	0.83	5	NoID
0.0	mzspec:MSV000079813:Infected-F4:scan:2212	0.82	5	NoID
0.0	mzspec:MSV000083320:99546:scan:2538	0.82	5	NoID
0.01	mzspec:MSV000084314:MSV000088021:scan:265335	0.78	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-12:scan:4660	0.78	5	NoID
0.0	mzspec:MSV000088021:KB_2020_186:scan:2907	0.78	5	NoID
0.0	mzspec:MSV000088842:9B:scan:2081	0.77	6	NoID
0.0	mzspec:MSV000088021:KB_2020_20:scan:2934	0.77	5	NoID
0.01	mzspec:MSV000084590:Plate2_BA3_01_8926:scan:2509	0.73	6	NoID
0.0	mzspec:MSV000088021:KB_2020_08:scan:2920	0.73	5	NoID
0.0	mzspec:MSV000088021:KB_2020_07:scan:2929	0.7	5	NoID
