Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P4_C1:scan:2752	0.82	9	NoID
0.0	mzspec:MSV000082953:P2_A1:scan:2718	0.82	8	NoID
0.0	mzspec:MSV000084314:MSV000082953:scan:14565	0.82	8	NoID
0.0	mzspec:MSV000082953:P4_C2:scan:2726	0.81	8	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1874	0.81	6	NoID
0.0	mzspec:MSV000082953:P1_A2:scan:2810	0.8	9	NoID
0.0	mzspec:MSV000082953:P3_C4:scan:2756	0.8	8	NoID
0.0	mzspec:MSV000082953:P3_A10:scan:2748	0.8	8	NoID
0.0	mzspec:MSV000082953:P5_D10:scan:2697	0.8	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:2715	0.8	8	NoID
0.0	mzspec:MSV000082953:P2_A9:scan:2757	0.79	8	NoID
0.0	mzspec:MSV000082953:P1_D3:scan:2741	0.78	8	NoID
0.0	mzspec:MSV000082953:P5_D1:scan:2710	0.78	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start4:scan:2727	0.78	8	NoID
0.0	mzspec:MSV000082953:P3_D2:scan:2707	0.78	8	NoID
0.0	mzspec:MSV000082953:P2_C6:scan:2724	0.78	8	NoID
0.0	mzspec:MSV000082953:P4_A9:scan:2758	0.78	7	NoID
-0.0	mzspec:MSV000083073:94042:scan:2410	0.78	7	NoID
-0.01	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool:scan:2040	0.78	7	NoID
-0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:4352	0.78	6	NoID
0.0	mzspec:MSV000082953:P4_D8:scan:2723	0.77	8	NoID
0.0	mzspec:MSV000082953:P5_C2:scan:2770	0.77	8	NoID
0.0	mzspec:MSV000082953:P5_C3:scan:2776	0.77	8	NoID
0.0	mzspec:MSV000082953:P2_C4:scan:2712	0.77	7	NoID
0.0	mzspec:MSV000082953:P5_C5:scan:2691	0.77	7	NoID
0.0	mzspec:MSV000082953:P3_D3:scan:2709	0.77	7	NoID
0.0	mzspec:MSV000082953:P5_C4:scan:2711	0.77	7	NoID
0.0	mzspec:MSV000082953:P5_D7:scan:2708	0.77	7	NoID
0.0	mzspec:MSV000082953:P5_D2:scan:2703	0.77	7	NoID
0.0	mzspec:MSV000083475:3E1_6_42_palenik-42-s006-a02:scan:1791	0.77	7	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1791	0.77	7	NoID
-0.0	mzspec:MSV000088646:257546_Y3:scan:1905	0.77	7	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:4452	0.77	6	NoID
-0.0	mzspec:MSV000084314:MSV000083073:scan:205944	0.77	6	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1896	0.76	8	NoID
0.0	mzspec:MSV000082953:P3_A9:scan:2747	0.76	8	NoID
0.0	mzspec:MSV000082953:P5_A10:scan:2699	0.76	7	NoID
0.0	mzspec:MSV000082953:P2_A2:scan:2737	0.76	7	NoID
0.0	mzspec:MSV000082953:P3_A1:scan:2701	0.76	7	NoID
0.0	mzspec:MSV000082953:P5_D9:scan:2715	0.76	7	NoID
0.0	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:111818	0.76	7	NoID
-0.0	mzspec:MSV000082869:95410_R-H10:scan:1595	0.76	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:2724	0.76	7	NoID
-0.0	mzspec:MSV000085480:ETNP18_Profiles_83:scan:2988	0.76	6	NoID
0.0	mzspec:MSV000084314:MSV000085480:scan:370135	0.76	6	NoID
0.0	mzspec:MSV000088640:6035132:scan:1935	0.76	6	NoID
0.0	mzspec:MSV000085480:ETNP_1_35:scan:2861	0.76	5	NoID
-0.0	mzspec:MSV000082953:P4_A11:scan:2750	0.75	9	NoID
0.0	mzspec:MSV000082953:P1_C4:scan:2839	0.75	8	NoID
0.0	mzspec:MSV000082953:P1_A11:scan:2707	0.75	7	NoID
0.0	mzspec:MSV000082953:P3_C1:scan:2693	0.75	7	NoID
0.0	mzspec:MSV000085852:CCE2019_221:scan:2955	0.75	7	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:2745	0.75	7	NoID
0.0	mzspec:MSV000082953:P5_D3:scan:2702	0.75	7	NoID
0.01	mzspec:MSV000084314:MSV000087087:scan:127458	0.75	7	NoID
0.0	mzspec:MSV000082953:P3_A2:scan:2720	0.75	7	NoID
-0.0	mzspec:MSV000085480:ETNP18_Experiments_160_20190703125922:scan:2980	0.75	6	NoID
-0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:4714	0.75	6	NoID
-0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:4415	0.75	6	NoID
0.0	mzspec:MSV000082953:P1_C2:scan:2691	0.75	6	NoID
0.0	mzspec:MSV000082953:P4_C3:scan:2737	0.75	6	NoID
0.0	mzspec:MSV000082953:P4_A10:scan:2759	0.75	6	NoID
0.0	mzspec:MSV000082869:95437_R-G9:scan:1598	0.75	6	NoID
0.0	mzspec:MSV000082953:P5_A4:scan:2711	0.74	7	NoID
0.0	mzspec:MSV000085480:ETNP18_Profiles_50:scan:2949	0.74	7	NoID
0.0	mzspec:MSV000082953:P3_A3:scan:2696	0.74	6	NoID
0.0	mzspec:MSV000087087:5556847:scan:1935	0.74	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_151_20190703155504:scan:2987	0.74	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_142:scan:2839	0.74	6	NoID
0.0	mzspec:MSV000082869:95444_R-F4:scan:1593	0.74	6	NoID
0.0	mzspec:MSV000082082:CCE_P1706_14_MSMS:scan:2794	0.74	6	NoID
-0.0	mzspec:MSV000085480:ETNP18_Experiments_158_20190703133118:scan:2983	0.74	5	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:4555	0.74	5	NoID
-0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:4665	0.74	5	NoID
-0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:4339	0.74	5	NoID
0.0	mzspec:MSV000086507:24b:scan:4294967295	0.74	5	NoID
0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:4425	0.74	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_134:scan:2997	0.74	5	NoID
0.0	mzspec:MSV000085778:LH03_75_Site_6_Bulk:scan:2827	0.74	5	NoID
0.0	mzspec:MSV000079274:1393.D_RB4_01_5230:scan:2320	0.74	5	NoID
0.0	mzspec:MSV000082953:P3_C2:scan:2688	0.73	7	NoID
-0.0	mzspec:MSV000088640:6034887:scan:1949	0.73	7	NoID
0.0	mzspec:MSV000082953:P3_D1:scan:2726	0.73	7	NoID
0.0	mzspec:MSV000082086:7_20_2016_MOL-20:scan:3527	0.73	6	NoID
0.0	mzspec:MSV000081351:38801:scan:2753	0.73	6	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1911	0.73	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_162:scan:2922	0.73	6	NoID
0.0	mzspec:MSV000087087:5556846:scan:1920	0.73	6	NoID
0.0	mzspec:MSV000081318:TSWJapanUnicell:scan:4777	0.73	6	NoID
0.0	mzspec:MSV000085480:ENTP_70_SIO:scan:2923	0.73	6	NoID
0.0	mzspec:MSV000079697:blank_4:scan:2092	0.73	5	NoID
-0.0	mzspec:MSV000083320:99542:scan:2495	0.73	5	NoID
0.0	mzspec:MSV000084314:MSV000081582:scan:7447419	0.73	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_154_20190703145110:scan:2992	0.73	5	NoID
0.0	mzspec:MSV000079710:blank_4:scan:2092	0.73	5	NoID
-0.0	mzspec:MSV000083073:94088:scan:2395	0.73	5	NoID
0.0	mzspec:MSV000079709:blank_4:scan:2092	0.73	5	NoID
0.0	mzspec:MSV000086131:Food-310518-11:scan:3074	0.73	5	NoID
-0.0	mzspec:MSV000087904:Cl40_1_Lassopeptide_Ecoli_XAD:scan:5346	0.73	5	NoID
-0.0	mzspec:MSV000079718:group2_P1_G12:scan:2226	0.72	8	NoID
-0.0	mzspec:MSV000079697:group2_P1_G12:scan:2226	0.72	8	NoID
0.0	mzspec:MSV000082953:P3_D7:scan:2726	0.72	7	NoID
0.05	mzspec:MSV000088640:6034918:scan:1938	0.72	7	NoID
-0.0	mzspec:MSV000079697:group4_P2_A6:scan:2188	0.72	7	NoID
-0.0	mzspec:MSV000079714:group4_P2_A6:scan:2188	0.72	7	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_155_20190703143512:scan:2997	0.72	6	NoID
0.0	mzspec:MSV000082953:P5_D8:scan:2698	0.72	6	NoID
0.0	mzspec:MSV000079720:group5_P1_A12_3:scan:2082	0.72	6	NoID
0.0	mzspec:MSV000087087:5556760:scan:1936	0.72	6	NoID
0.0	mzspec:MSV000079697:group5_P1_A12_3:scan:2082	0.72	6	NoID
0.0	mzspec:MSV000082953:P1_D2:scan:2714	0.72	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_157_20190703140316:scan:2977	0.72	6	NoID
0.0	mzspec:MSV000082647:81978:scan:2479	0.72	6	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_106:scan:2360	0.72	5	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:107359	0.72	5	NoID
-0.0	mzspec:MSV000085480:ETNP18_Profiles_32:scan:2970	0.72	5	NoID
0.0	mzspec:MSV000079712:group4_P1_E8:scan:2108	0.72	5	NoID
-0.0	mzspec:MSV000086507:37a:scan:4294967295	0.72	5	NoID
0.0	mzspec:MSV000079697:group4_P1_E8:scan:2108	0.72	5	NoID
0.0	mzspec:MSV000079697:blank_3:scan:2121	0.72	5	NoID
-0.0	mzspec:MSV000085480:ETNP18_Profiles_99:scan:2964	0.72	5	NoID
-0.0	mzspec:MSV000083073:94040:scan:2399	0.72	5	NoID
-0.0	mzspec:MSV000085480:ETNP18_SecChla_10_B:scan:2680	0.72	5	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:2781	0.71	8	NoID
0.0	mzspec:MSV000085480:ETNP18_Profiles_30:scan:2965	0.71	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_152_20190703153906:scan:2995	0.71	6	NoID
-0.0	mzspec:MSV000084314:MSV000087942:scan:51562	0.71	6	NoID
-0.0	mzspec:MSV000087087:5556845:scan:1921	0.71	5	NoID
-0.0	mzspec:MSV000085480:ETNP18_Profiles_82:scan:2970	0.71	5	NoID
0.0	mzspec:MSV000079712:group4_P1_D11:scan:2080	0.71	5	NoID
-0.0	mzspec:MSV000079717:group2_P2_D4:scan:2072	0.71	5	NoID
-0.0	mzspec:MSV000079697:group2_P2_D4:scan:2072	0.71	5	NoID
0.0	mzspec:MSV000085480:ETNP_29:scan:2856	0.71	5	NoID
0.0	mzspec:MSV000085480:ETNP10_Deep_pooled_A:scan:2913	0.71	5	NoID
0.0	mzspec:MSV000079697:group4_P1_D11:scan:2080	0.71	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_135_B:scan:2948	0.71	5	NoID
0.0	mzspec:MSV000082953:P4_D2:scan:2718	0.7	7	NoID
0.0	mzspec:MSV000083300:BP000096888_p:scan:2144	0.7	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_153_20190703150708:scan:2950	0.7	6	NoID
0.0	mzspec:MSV000084314:MSV000079813:scan:9982	0.7	6	NoID
