file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF147_E05_pos	0.0	mzspec:MSV000087728:VGF147_E05_pos:scan:606	1	1.0	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E05_pos.mzML	MSV000087728/VGF147_E05_pos.mzML	MSV000087728	Trichosanthes rosthornii	676073	Yes	No	No
mzspec:MSV000087728:VGF147_E04_pos	-0.0	mzspec:MSV000087728:VGF147_E04_pos:scan:604	1	0.99	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E04_pos.mzML	MSV000087728/VGF147_E04_pos.mzML	MSV000087728	Globba schomburgkii	138163	Yes	No	No
mzspec:MSV000087728:VGF147_A07_pos	0.0	mzspec:MSV000087728:VGF147_A07_pos:scan:613	1	0.99	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A07_pos.mzML	MSV000087728/VGF147_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086427:VGF152_C05	0.0	mzspec:MSV000086427:VGF152_C05:scan:699	1	0.97	5	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF152_C05.mzML	MSV000086427/VGF152_C05.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000087728:VGF156_A08_pos	0.0	mzspec:MSV000087728:VGF156_A08_pos:scan:691	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A08_pos.mzML	MSV000087728/VGF156_A08_pos.mzML	MSV000087728	Ficus altissima	309270	Yes	No	No
mzspec:MSV000086644:154_MJB2424_6ul_BE2_01_22348	0.02	mzspec:MSV000086644:154_MJB2424_6ul_BE2_01_22348:scan:2532	1	0.97	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/154_MJB2424_6ul_BE2_01_22348.mzML	MSV000086644/154_MJB2424_6ul_BE2_01_22348.mzML	MSV000086644	Eremophila malacoides	2652569	No	No	No
mzspec:MSV000086644:375_RMF201_6ul_BB7_01_22590	0.01	mzspec:MSV000086644:375_RMF201_6ul_BB7_01_22590:scan:2520	1	0.96	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/375_RMF201_6ul_BB7_01_22590.mzML	MSV000086644/375_RMF201_6ul_BB7_01_22590.mzML	MSV000086644	Eremophila dichroantha	2652522	No	No	No
mzspec:MSV000086644:183_MJB2453_6ul_GC7_01_22381	0.01	mzspec:MSV000086644:183_MJB2453_6ul_GC7_01_22381:scan:2514	1	0.95	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/183_MJB2453_6ul_GC7_01_22381.mzML	MSV000086644/183_MJB2453_6ul_GC7_01_22381.mzML	MSV000086644	Eremophila oldfieldii	2652584	No	No	No
mzspec:MSV000087728:VGF144_A07_pos	0.0	mzspec:MSV000087728:VGF144_A07_pos:scan:424	1	0.94	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_A07_pos.mzML	MSV000087728/VGF144_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_C07_pos	0.0	mzspec:MSV000087728:VGF144_C07_pos:scan:420	1	0.94	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_C07_pos.mzML	MSV000087728/VGF144_C07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
