Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.20.S.20A:scan:1196	0.85	9	NoID
0.0	mzspec:MSV000083559:11713.19.O.19E:scan:1199	0.81	9	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:1266	0.81	9	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:1264	0.8	8	NoID
-0.04	mzspec:MSV000082433:M-377:scan:1842	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.5.S.5B:scan:1208	0.79	9	NoID
0.0	mzspec:MSV000083559:11713.15.S.15A:scan:1248	0.79	9	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1202	0.79	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24G:scan:1218	0.78	9	NoID
0.01	mzspec:MSV000083559:11713.20.S.20G:scan:1206	0.78	9	NoID
0.0	mzspec:MSV000083559:11713.5.O.5D:scan:1202	0.78	9	NoID
-0.01	mzspec:MSV000084314:MSV000083559:scan:140789	0.78	8	NoID
-0.03	mzspec:MSV000082433:M-549:scan:1861	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.23.S.23D:scan:1204	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.19.O.19D:scan:1223	0.77	9	NoID
-0.03	mzspec:MSV000082433:M-469:scan:1882	0.77	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:1171	0.76	10	NoID
-0.04	mzspec:MSV000082433:M-615:scan:1893	0.76	9	NoID
-0.0	mzspec:MSV000088137:mars00009:scan:1350	0.76	9	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1260	0.76	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1178	0.76	9	NoID
0.0	mzspec:MSV000082433:M-230:scan:1543	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.4.O.4H:scan:1224	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1257	0.75	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_51:scan:1161	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:1270	0.74	9	NoID
0.01	mzspec:MSV000083559:11713.12.S.12D:scan:1260	0.74	8	NoID
-0.04	mzspec:MSV000082433:578:scan:1840	0.73	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:1181	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.8.S.8C:scan:1260	0.73	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_21:scan:1501	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.1.C.1D:scan:1225	0.73	8	NoID
-0.03	mzspec:MSV000082433:M-367:scan:1852	0.73	8	NoID
-0.04	mzspec:MSV000082433:M-460:scan:1846	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9B:scan:1239	0.72	9	NoID
-0.03	mzspec:MSV000079697:group5_P1_G1:scan:1839	0.72	9	NoID
-0.03	mzspec:MSV000079720:group5_P1_G1:scan:1839	0.72	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_17:scan:1502	0.72	8	NoID
0.0	mzspec:MSV000082433:M-172:scan:1544	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.3.O.3C:scan:1220	0.71	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_28:scan:1490	0.71	8	NoID
