Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084355:P35_A5_no_no_no_unknown:scan:3198	0.9	7	NoID
-0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B4:scan:3094	0.89	7	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_H12:scan:3641	0.89	7	NoID
0.0	mzspec:MSV000085389:pos_QC_20200506031926:scan:375	0.89	7	NoID
-0.0	mzspec:MSV000085944:skin_08_600_FH:scan:2152	0.88	7	NoID
-0.0	mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos_180303131110:scan:1534	0.88	7	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_A9:scan:3363	0.88	7	NoID
0.0	mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C4:scan:2910	0.88	7	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos:scan:3420	0.87	7	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_B2_P54_2_2_Infected:scan:465	0.87	7	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B9:scan:3490	0.87	7	NoID
0.0	mzspec:MSV000083798:P25_B6_H9_Out:scan:714	0.87	7	NoID
0.04	mzspec:MSV000084016:P28_SERUM_0_04_H3:scan:2550	0.87	7	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_SC_blank_Pos_mid_180304063006:scan:1618	0.87	7	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_D11_P55_11_11_infected:scan:392	0.87	7	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_H4_P56_21_4_infected:scan:624	0.87	7	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_D9_P54_4_9_uninfected:scan:756	0.86	7	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos_180303081450:scan:1548	0.86	7	NoID
0.0	mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A5:scan:3456	0.86	7	NoID
-0.0	mzspec:MSV000082616:GIMap_P2_LI_SC_blank_after-interrupt_discard_180304113535:scan:826	0.86	7	NoID
0.0	mzspec:MSV000087905:deltaEDDS-19M:scan:4537	0.86	7	NoID
0.0	mzspec:MSV000082618:GIMap_P2_Pulled_Sample_QC_180301012713:scan:3555	0.86	7	NoID
0.0	mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_B7:scan:2988	0.86	7	NoID
0.04	mzspec:MSV000084016:P28_16_Feb_veh_A12:scan:2555	0.86	7	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G4:scan:2819	0.86	7	NoID
0.0	mzspec:MSV000082616:GIMap_P3_LI_Aq-Org_Mixed_A4_180305092010:scan:3282	0.86	7	NoID
0.0	mzspec:MSV000085389:pos_plasma_H3_P57_15_NA_infected:scan:587	0.86	7	NoID
0.0	mzspec:MSV000082614:P1_Aq-Org_Mixed_D7:scan:1662	0.86	7	NoID
0.0	mzspec:MSV000084016:P27_mouse_37_Nov_unt__C12:scan:3326	0.86	7	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A3_P56_13_3_infected:scan:453	0.86	7	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_D2_P55_11_2_infected:scan:999	0.86	7	NoID
0.0	mzspec:MSV000086644:EMix_50MeCN2ppmfrsk_6ul_RA6_01_22422:scan:3034	0.86	6	NoID
0.0	mzspec:MSV000085944:skin_09_90_FH:scan:2080	0.85	7	NoID
-0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B6:scan:3221	0.85	7	NoID
