Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38807:scan:2911	0.77	8	NoID
0.04	mzspec:MSV000081351:39049:scan:2857	0.77	8	NoID
0.04	mzspec:MSV000081351:39133:scan:3012	0.76	8	NoID
0.04	mzspec:MSV000081351:38847:scan:2983	0.76	8	NoID
0.04	mzspec:MSV000081351:38749:scan:3085	0.76	8	NoID
0.04	mzspec:MSV000081351:38798:scan:2853	0.76	8	NoID
0.04	mzspec:MSV000081351:39138:scan:3100	0.76	8	NoID
0.04	mzspec:MSV000081351:38993:scan:3053	0.76	8	NoID
0.04	mzspec:MSV000081351:38875:scan:2982	0.76	8	NoID
0.04	mzspec:MSV000081351:38894:scan:3036	0.76	8	NoID
0.04	mzspec:MSV000081351:38872:scan:2912	0.76	8	NoID
0.04	mzspec:MSV000081351:39051:scan:2924	0.75	8	NoID
0.04	mzspec:MSV000081351:39105:scan:3050	0.75	8	NoID
0.04	mzspec:MSV000081351:38952:scan:3043	0.75	8	NoID
0.04	mzspec:MSV000081351:38777:scan:3017	0.75	8	NoID
0.04	mzspec:MSV000081351:39111:scan:3030	0.75	8	NoID
0.04	mzspec:MSV000081351:38756:scan:2918	0.75	8	NoID
0.04	mzspec:MSV000081351:38753:scan:2908	0.75	8	NoID
0.04	mzspec:MSV000081351:38769:scan:2914	0.75	8	NoID
0.04	mzspec:MSV000081351:39109:scan:3101	0.75	8	NoID
0.04	mzspec:MSV000081351:38898:scan:2919	0.75	8	NoID
0.04	mzspec:MSV000081351:38741:scan:3086	0.75	8	NoID
0.04	mzspec:MSV000081351:38818:scan:2883	0.75	8	NoID
0.04	mzspec:MSV000081351:38771:scan:3024	0.75	8	NoID
0.04	mzspec:MSV000081351:38830:scan:3099	0.75	8	NoID
0.04	mzspec:MSV000081351:39114:scan:2924	0.75	8	NoID
0.04	mzspec:MSV000081351:38754:scan:2983	0.75	8	NoID
0.04	mzspec:MSV000081351:38871:scan:2980	0.75	8	NoID
0.04	mzspec:MSV000081351:38731:scan:2971	0.75	8	NoID
0.04	mzspec:MSV000081351:38770:scan:2920	0.75	8	NoID
0.04	mzspec:MSV000081351:38768:scan:2947	0.75	8	NoID
0.04	mzspec:MSV000081351:38825:scan:3083	0.75	8	NoID
0.04	mzspec:MSV000081351:38853:scan:2925	0.75	8	NoID
0.04	mzspec:MSV000081351:38823:scan:2975	0.75	8	NoID
0.04	mzspec:MSV000081351:38784:scan:2936	0.75	8	NoID
0.04	mzspec:MSV000081351:38888:scan:2922	0.75	8	NoID
