Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084010:PM28.RECT.PST_BH2_01_43076:scan:1312	0.79	7	NoID
0.0	mzspec:MSV000083541:S3_50MeOH_171007000144:scan:2281	0.78	7	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:70886	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1700	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.12.O.12F:scan:1702	0.76	7	NoID
0.0	mzspec:MSV000083541:S3_100H2O_171006230800:scan:2283	0.75	6	NoID
0.0	mzspec:MSV000083541:S2_50MeOH_171006190248:scan:2270	0.75	6	NoID
0.0	mzspec:MSV000083541:S2_50MeOH_171006191613:scan:2261	0.75	6	NoID
0.0	mzspec:MSV000083541:S2_100H2O_171006182231:scan:2273	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.14.O.14D:scan:1709	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.12.O.12E:scan:1705	0.74	7	NoID
0.0	mzspec:MSV000083541:S3_blank_50MeOH_171006093151:scan:2260	0.74	6	NoID
0.0	mzspec:MSV000084010:PM21.VAGN.PRE_RF5_01_43189:scan:1338	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17A:scan:1702	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15A:scan:1706	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:1703	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.12.O.12D:scan:1785	0.73	7	NoID
-0.0	mzspec:MSV000083541:S3_50MeOH:scan:2277	0.73	6	NoID
0.0	mzspec:MSV000083541:S3_50MeOH_171006234817:scan:2270	0.73	6	NoID
0.0	mzspec:MSV000083541:S3_blank_50MeOH_171006091824:scan:2294	0.73	6	NoID
0.01	mzspec:MSV000083559:11713.16.O.16C:scan:1694	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.13.F.13C:scan:1683	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.1.S.1F:scan:1700	0.72	7	NoID
0.0	mzspec:MSV000083541:S2_50MeOH:scan:2257	0.72	6	NoID
0.0	mzspec:MSV000083541:S3_blank_50MeOH:scan:2293	0.72	6	NoID
-0.0	mzspec:MSV000084010:PM13.RECT.PST_BD7_01_43016:scan:1318	0.72	5	NoID
0.0	mzspec:MSV000083541:S3_blank_100H2O:scan:2294	0.72	5	NoID
0.0	mzspec:MSV000083541:S2_blank_50MeOH:scan:2242	0.72	5	NoID
0.0	mzspec:MSV000083541:S2_blank_100H2O_171006033908:scan:2281	0.72	5	NoID
0.01	mzspec:MSV000085608:TransControl_03A_RA6_01_55186:scan:1341	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16D:scan:1740	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17A:scan:1707	0.71	7	NoID
0.01	mzspec:MSV000084010:Blank_Swab_03_RA4_01_43384:scan:1341	0.71	6	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:133427	0.71	6	NoID
0.0	mzspec:MSV000083541:S3_100H2O:scan:2282	0.71	6	NoID
0.0	mzspec:MSV000084010:PM31.RECT.PST_BB11_01_42988:scan:1332	0.71	5	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH_171006062018:scan:2277	0.71	5	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH:scan:2283	0.71	5	NoID
0.0	mzspec:MSV000083541:S2_blank_100H2O_171006035233:scan:2276	0.71	5	NoID
0.0	mzspec:MSV000083541:S3_blank_100H2O_171006082442:scan:2305	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17F:scan:1793	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12F:scan:1705	0.7	7	NoID
0.0	mzspec:MSV000083541:S3_50EtOH_171007004201:scan:2278	0.7	6	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH_171006101207:scan:2282	0.7	6	NoID
0.0	mzspec:MSV000083541:S2_blank_50MeOH_171006043252:scan:2271	0.7	5	NoID
0.0	mzspec:MSV000083541:S2_50EtOH:scan:2265	0.7	5	NoID
