Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083300:BP000097150_p:scan:3360	0.99	10	NoID
0.0	mzspec:MSV000085944:skin_08_0_OF:scan:3348	0.99	10	NoID
-0.0	mzspec:MSV000080905:P5_EMP_46:scan:2911	0.98	10	NoID
0.0	mzspec:MSV000080905:P4_EMP_21:scan:2926	0.98	10	NoID
0.0	mzspec:MSV000081116:Strept_roseosporus_SampleB1_media:scan:4962	0.98	10	NoID
-0.0	mzspec:MSV000080905:P2_EMP_67:scan:2874	0.98	10	NoID
0.0	mzspec:MSV000085256:407_CSF:scan:3020	0.97	10	NoID
0.0	mzspec:MSV000085256:512_CSF:scan:3334	0.97	9	NoID
-0.0	mzspec:MSV000080905:P3_EMP_91:scan:2993	0.97	9	NoID
0.0	mzspec:MSV000083559:11713.23.S.23E:scan:2910	0.97	9	NoID
0.0	mzspec:MSV000080628:fecal_31_20161114:scan:3197	0.97	9	NoID
-0.0	mzspec:MSV000088645:4057046100:scan:2851	0.97	9	NoID
0.0	mzspec:MSV000085944:skin_08_720_OF:scan:3374	0.97	8	NoID
-0.01	mzspec:MSV000082433:232:scan:2440	0.96	10	NoID
-0.01	mzspec:MSV000082647:81938:scan:4183	0.96	8	NoID
0.0	mzspec:MSV000084314:MSV000085256:scan:10503	0.96	8	NoID
-0.01	mzspec:MSV000082433:502:scan:3268	0.95	10	NoID
-0.01	mzspec:MSV000082647:81964:scan:4147	0.94	8	NoID
-0.01	mzspec:MSV000084314:MSV000082433:scan:122692	0.94	8	NoID
-0.0	mzspec:MSV000081949:CCA_rep_2:scan:4250	0.94	8	NoID
0.0	mzspec:MSV000084314:MSV000083077:scan:136519	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:247510	0.94	5	NoID
0.01	mzspec:MSV000082433:486:scan:3257	0.93	10	NoID
0.01	mzspec:MSV000083559:11713.3.O.3E:scan:3053	0.93	9	NoID
0.01	mzspec:MSV000082647:81910:scan:4202	0.93	8	NoID
0.01	mzspec:MSV000082647:TPpos_Solv_blnk_07:scan:4047	0.92	8	NoID
0.0	mzspec:MSV000082647:81990:scan:4153	0.92	7	NoID
-0.0	mzspec:MSV000085944:skin_08_30_OF:scan:3373	0.92	6	NoID
0.0	mzspec:MSV000082433:314:scan:2496	0.91	9	NoID
0.03	mzspec:MSV000082433:454:scan:3245	0.91	9	NoID
0.01	mzspec:MSV000082647:81939:scan:4170	0.91	7	NoID
-0.0	mzspec:MSV000082647:81982:scan:4167	0.91	7	NoID
-0.01	mzspec:MSV000082647:81954:scan:4132	0.91	7	NoID
0.0	mzspec:MSV000085944:skin_04_0_UB:scan:3412	0.91	7	NoID
-0.01	mzspec:MSV000082647:81909:scan:4190	0.91	6	NoID
0.0	mzspec:MSV000082433:194:scan:3238	0.9	9	NoID
0.01	mzspec:MSV000083559:11713.17.O.17H:scan:3080	0.9	7	NoID
0.0	mzspec:MSV000085944:skin_08_600_UB:scan:3414	0.9	7	NoID
0.01	mzspec:MSV000088827:Toly-200A2:scan:4294967295	0.9	7	NoID
0.01	mzspec:MSV000082647:81935:scan:4150	0.9	6	NoID
0.0	mzspec:MSV000082647:81960:scan:4182	0.89	8	NoID
0.01	mzspec:MSV000082647:81957:scan:4179	0.89	7	NoID
0.0	mzspec:MSV000082647:81912:scan:4136	0.89	7	NoID
0.01	mzspec:MSV000082647:81971:scan:4142	0.89	7	NoID
0.01	mzspec:MSV000082647:81948:scan:4188	0.89	7	NoID
-0.0	mzspec:MSV000081952:PHT_20_071_Cort_1900:scan:3833	0.89	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_071_Cort_1900:scan:3833	0.89	6	NoID
0.01	mzspec:MSV000082647:81911:scan:4129	0.89	6	NoID
-0.0	mzspec:MSV000082647:81951:scan:4201	0.89	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_156_Cort_Waking:scan:4034	0.89	6	NoID
0.0	mzspec:MSV000082647:81914:scan:4191	0.89	6	NoID
-0.01	mzspec:MSV000082647:81956:scan:4187	0.88	8	NoID
0.0	mzspec:MSV000081952:PHT_20_087_Cort_Waking:scan:3752	0.88	7	NoID
0.0	mzspec:MSV000083077:PHT_20_087_Cort_Waking:scan:3752	0.88	7	NoID
0.0	mzspec:MSV000085944:skin_04_30_OF:scan:3383	0.88	6	NoID
-0.0	mzspec:MSV000082647:81936:scan:4185	0.87	7	NoID
0.0	mzspec:MSV000082647:81924:scan:4171	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.9.O.9E:scan:3130	0.87	7	NoID
0.0	mzspec:MSV000082647:81913:scan:4184	0.87	7	NoID
-0.0	mzspec:MSV000082647:81940:scan:4168	0.87	7	NoID
-0.0	mzspec:MSV000082647:81918:scan:4140	0.87	6	NoID
0.0	mzspec:MSV000082647:81992:scan:4166	0.87	6	NoID
-0.0	mzspec:MSV000082647:81984:scan:4062	0.87	6	NoID
0.0	mzspec:MSV000082647:81972:scan:4193	0.87	5	NoID
-0.01	mzspec:MSV000082647:81962:scan:4166	0.87	5	NoID
