Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081949:jb418_pen12_rep_3:scan:4033	0.86	16	NoID
0.0	mzspec:MSV000084314:MSV000082582:scan:312022	0.86	14	NoID
0.0	mzspec:MSV000081949:Wash_09:scan:1242	0.85	15	NoID
-0.0	mzspec:MSV000081853:ENL_1-10:scan:2657	0.85	15	NoID
0.0	mzspec:MSV000082048:21_66:scan:3576	0.84	14	NoID
0.0	mzspec:MSV000081364:L_C18_Polar_16_Wash_02:scan:1297	0.83	16	NoID
0.0	mzspec:MSV000084092:L_C18_Polar_16_Wash_02:scan:1297	0.83	16	NoID
0.0	mzspec:MSV000078667:EH_2013_10_22_Alex_Ento2:scan:4887	0.83	15	NoID
0.0	mzspec:MSV000082048:12_81:scan:3539	0.83	15	NoID
0.0	mzspec:MSV000078670:EH_Entotheonella_enriched_2c:scan:4887	0.83	15	NoID
-0.0	mzspec:MSV000082973:A34_135_1:scan:2232	0.82	16	NoID
0.0	mzspec:MSV000081364:L_C18_PS_16_Wash_01:scan:1242	0.82	16	NoID
0.0	mzspec:MSV000081343:Wash_01_Rerun:scan:1204	0.82	15	NoID
-0.0	mzspec:MSV000089313:Blank_52_no_inj_20220423140724:scan:2519	0.82	15	NoID
0.02	mzspec:MSV000086270:QC_Mix_P01_01_Start:scan:2459	0.82	14	NoID
0.0	mzspec:MSV000082582:Wash_11:scan:1139	0.82	14	NoID
0.0	mzspec:MSV000082582:Wash_13:scan:1153	0.82	14	NoID
0.0	mzspec:MSV000081364:L_C18_PS_16_MS2_DF_1_01:scan:4117	0.81	16	NoID
0.0	mzspec:MSV000084092:L_C18_Polar_16_MS2_DF_1_03:scan:4165	0.81	15	NoID
0.0	mzspec:MSV000082582:Wash_20:scan:4199	0.81	15	NoID
0.0	mzspec:MSV000081364:L_C18_Polar_16_MS2_DF_1_03:scan:4165	0.81	15	NoID
-0.0	mzspec:MSV000081853:HDCA_1-10:scan:2707	0.81	15	NoID
0.0	mzspec:MSV000081364:L_C18_Polar_16_Wash_03:scan:1284	0.81	14	NoID
0.0	mzspec:MSV000084092:L_C18_Polar_16_Wash_03:scan:1284	0.81	14	NoID
0.0	mzspec:MSV000082433:stdmix_5ugmL_161103121810:scan:2652	0.8	17	NoID
0.01	mzspec:MSV000088732:5ugmL_Opti_resolution_30K_1:scan:6986	0.8	16	NoID
0.0	mzspec:MSV000082331:Blank_pesticide:scan:11504	0.8	16	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_resolution_30K_3:scan:6941	0.8	16	NoID
0.0	mzspec:MSV000082647:Wash_04:scan:4259	0.8	15	NoID
0.0	mzspec:MSV000082433:blank_extraction_161101012355:scan:2646	0.8	15	NoID
0.0	mzspec:MSV000084092:MZmine2_NIST_1950_SRM_QE_LocalMini_MS2_9occurences:scan:112	0.8	15	NoID
-0.0	mzspec:MSV000082973:A34_135_2:scan:2248	0.8	15	NoID
0.02	mzspec:MSV000086270:QC_Mix_P01_03_End:scan:2461	0.8	14	NoID
0.0	mzspec:MSV000082048:12_18:scan:3584	0.8	14	NoID
0.0	mzspec:MSV000081318:2016_11_21_sponge_theonellamides:scan:4860	0.8	13	NoID
0.0	mzspec:MSV000082973:Blank_G1_5uL_180728213921:scan:2206	0.79	16	NoID
0.0	mzspec:MSV000082048:21_70:scan:3574	0.79	15	NoID
-0.0	mzspec:MSV000082972:Blank_G1_5uL_PreTP01_01:scan:2148	0.79	15	NoID
-0.0	mzspec:MSV000082480:Blank_G1_5uL_PreTP01_01:scan:2148	0.79	15	NoID
-0.0	mzspec:MSV000082813:Blank_G1_5uL_PreTP01_01:scan:2148	0.79	15	NoID
0.01	mzspec:MSV000082953:P5_B12:scan:3983	0.78	16	NoID
-0.0	mzspec:MSV000082973:Blank_G1_5uL (2):scan:2221	0.78	15	NoID
0.0	mzspec:MSV000081364:K_C18_17_Wash_02:scan:1193	0.78	15	NoID
0.01	mzspec:MSV000084312:Sample:scan:2530	0.78	14	NoID
0.02	mzspec:MSV000086270:QC_Mix_P03_01_Start:scan:2482	0.78	14	NoID
0.0	mzspec:MSV000082048:21_68:scan:3564	0.78	13	NoID
0.0	mzspec:MSV000082582:Wash_22_180327100030:scan:4201	0.78	13	NoID
0.02	mzspec:MSV000086270:QC_Mix_P10_03_End:scan:2470	0.78	13	NoID
0.02	mzspec:MSV000086270:QC_Mix_P09_03_End:scan:2446	0.78	13	NoID
0.02	mzspec:MSV000086270:QC_Mix_P07_01_Start:scan:2475	0.78	13	NoID
0.0	mzspec:MSV000082048:lipidwash_180128031536:scan:4288	0.78	13	NoID
0.0	mzspec:MSV000085844:MBHUI_132:scan:3334	0.77	16	NoID
0.0	mzspec:MSV000085844:QC_restart_2:scan:4139	0.77	15	NoID
-0.0	mzspec:MSV000082972:Blank_G1_5uL_PreTP01_02:scan:2139	0.77	15	NoID
-0.0	mzspec:MSV000082480:Blank_G1_5uL_PreTP01_02:scan:2139	0.77	15	NoID
0.0	mzspec:MSV000087844:GNPS_full:scan:4226	0.77	15	NoID
-0.0	mzspec:MSV000082813:Blank_G1_5uL_PreTP01_02:scan:2139	0.77	15	NoID
0.0	mzspec:MSV000087844:20210623_14_3C_1uL:scan:9051	0.77	15	NoID
0.0	mzspec:MSV000082383:1606_48h_03:scan:2923	0.77	14	NoID
0.0	mzspec:MSV000085326:1606_48h_03:scan:2923	0.77	14	NoID
0.0	mzspec:MSV000086312:Frass_9TN_LCMSMS:scan:7686	0.77	14	NoID
0.02	mzspec:MSV000086270:QC_Mix_P08_01_Start:scan:2455	0.77	13	NoID
0.02	mzspec:MSV000086270:QC_Mix_P07_02_Middle:scan:2480	0.77	13	NoID
0.02	mzspec:MSV000086270:QC_Mix_P07_03_End:scan:2471	0.77	13	NoID
