Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:2698	0.99	7	NoID
-0.01	mzspec:MSV000083559:11713.5.F.5C:scan:2721	0.99	6	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:181419	0.98	6	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10D:scan:2800	0.98	6	NoID
0.0	mzspec:MSV000083559:11713.3.F.3B:scan:2666	0.97	6	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B:scan:2783	0.97	6	NoID
0.0	mzspec:MSV000083559:11713.5.F.5F:scan:2663	0.97	6	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2H:scan:2645	0.97	5	NoID
-0.01	mzspec:MSV000083559:11713.1.F.1F:scan:2719	0.96	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13D:scan:2612	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:2703	0.96	6	NoID
-0.0	mzspec:MSV000083559:11713.14.F.14B:scan:2854	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.11.F.11D_rep:scan:2674	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.8.F.8F:scan:2817	0.96	6	NoID
-0.0	mzspec:MSV000083300:BP000098403_p:scan:3575	0.96	5	NoID
-0.01	mzspec:MSV000082433:blank_extractionsolvent_4:scan:3149	0.95	5	NoID
-0.01	mzspec:MSV000083559:11713.13.F.13E:scan:2684	0.95	5	NoID
-0.01	mzspec:MSV000083559:11713.10.F.10E:scan:2771	0.95	5	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17F:scan:2756	0.95	5	NoID
0.0	mzspec:MSV000082433:M-357:scan:3190	0.94	6	NoID
0.0	mzspec:MSV000083300:BP000098363_p:scan:3512	0.94	6	NoID
0.0	mzspec:MSV000083300:BP000097029_p:scan:3513	0.94	5	NoID
-0.0	mzspec:MSV000083300:BP000096853_p:scan:3558	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.17.F.17G:scan:2896	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11C:scan:2781	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.1.F.1A:scan:2666	0.92	6	NoID
-0.0	mzspec:MSV000086312:Frass_3DC_LCMSMS:scan:8031	0.91	5	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9B:scan:2788	0.91	5	NoID
-0.0	mzspec:MSV000083300:BP000097185_p:scan:3511	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.10.F.10G:scan:2787	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.4.F.4G:scan:2823	0.88	5	NoID
0.01	mzspec:MSV000083559:11713.7.F.7B:scan:2754	0.84	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.12D:scan:2794	0.79	5	NoID
0.0	mzspec:MSV000087449:DG-18-23-C4:scan:4294967295	0.76	5	NoID
