Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000083559:11713.5.S.5F:scan:2902	0.85	7	NoID
0.03	mzspec:MSV000083559:11713.11.O.11A:scan:2899	0.85	6	NoID
0.02	mzspec:MSV000083559:11713.20.S.20C:scan:2782	0.84	7	NoID
0.03	mzspec:MSV000083559:11713.1.C.1C:scan:2769	0.84	7	NoID
0.03	mzspec:MSV000083559:11713.13.O.13E:scan:2912	0.84	7	NoID
0.03	mzspec:MSV000083559:11713.7.S.7D:scan:2938	0.84	7	NoID
0.03	mzspec:MSV000083559:11713.2.S.2B:scan:2929	0.84	7	NoID
0.03	mzspec:MSV000084314:MSV000082582:scan:330796	0.84	5	NoID
0.03	mzspec:MSV000083559:11713.10.F.10F:scan:2919	0.83	7	NoID
0.03	mzspec:MSV000080905:P4_EMP_21:scan:2747	0.83	6	NoID
0.05	mzspec:MSV000082582:9_10_Control_0:scan:3681	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.25.S.25E:scan:2875	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.21.O.21B:scan:2842	0.82	7	NoID
0.03	mzspec:MSV000083559:11713.11.F.11C:scan:2946	0.82	7	NoID
0.03	mzspec:MSV000083559:11713.25.S.25C:scan:2899	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.12.F.12D:scan:2944	0.82	6	NoID
0.05	mzspec:MSV000082049:13_20:scan:3630	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.19.F.19E:scan:2966	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.23.O.23E:scan:2770	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.15.F.15F:scan:2950	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.16.S.16F:scan:2897	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.21.F.21E.P2:scan:2868	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.15.F.15G.P2:scan:2929	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.21.S.21F:scan:2916	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.22.O.22B:scan:2777	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.3.O.3D:scan:2918	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.8.S.8F:scan:2947	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.14.S.14E:scan:2908	0.81	6	NoID
