file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084595:27_0_M_Control_OBA_C3	-0.0	mzspec:MSV000084595:27_0_M_Control_OBA_C3:scan:3257	1	0.9	7	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/27_0_M_Control_OBA_C3.mzML	MSV000084595/27_0_M_Control_OBA_C3.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000085858:27_0_M_Control_OBA_C3	-0.0	mzspec:MSV000085858:27_0_M_Control_OBA_C3:scan:3257	1	0.9	7	MSV000085858	NoID	MSV000085858/ccms_peak/27_0_M_Control_OBA_C3.mzML	MSV000085858/27_0_M_Control_OBA_C3.mzML	MSV000085858	Streptomyces scabiei 87.22		qc	automatic	No	No	Yes
mzspec:MSV000087905:deltaEDDS-29R	-0.01	mzspec:MSV000087905:deltaEDDS-29R:scan:5177	1	0.84	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-29R.mzML	MSV000087905/deltaEDDS-29R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-20M	-0.01	mzspec:MSV000087905:deltaEDDS-20M:scan:5197	1	0.84	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-20M.mzML	MSV000087905/deltaEDDS-20M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000084595:45_MB-1_M_SAMPLE_WT_D9	0.04	mzspec:MSV000084595:45_MB-1_M_SAMPLE_WT_D9:scan:3418	1	0.84	6	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/45_MB-1_M_SAMPLE_WT_D9.mzML	MSV000084595/45_MB-1_M_SAMPLE_WT_D9.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-22L	-0.01	mzspec:MSV000087905:deltaEDDS-22L:scan:5311	1	0.83	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-22L.mzML	MSV000087905/deltaEDDS-22L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-25M	-0.02	mzspec:MSV000087905:Sp44-25M:scan:4599	1	0.83	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-25M.mzML	MSV000087905/Sp44-25M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-21L	-0.01	mzspec:MSV000087905:Sp44-21L:scan:5297	1	0.81	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21L.mzML	MSV000087905/Sp44-21L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12	-0.0	mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12:scan:3323	1	0.81	6	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/48_MB-4_M_SAMPLE_WT_D12.mzML	MSV000084595/48_MB-4_M_SAMPLE_WT_D12.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-19L	-0.01	mzspec:MSV000087905:deltaEDDS-19L:scan:5270	1	0.81	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-19L.mzML	MSV000087905/deltaEDDS-19L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-21R	-0.02	mzspec:MSV000087905:deltaEDDS-21R:scan:5353	1	0.81	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-21R.mzML	MSV000087905/deltaEDDS-21R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-27R	-0.01	mzspec:MSV000087905:deltaEDDS-27R:scan:5197	1	0.8	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-27R.mzML	MSV000087905/deltaEDDS-27R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-28M	-0.01	mzspec:MSV000087905:Sp44-28M:scan:4205	1	0.79	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-28M.mzML	MSV000087905/Sp44-28M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_Butanol	0.04	mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_Butanol:scan:4905	1	0.77	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_3_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904/Cl482_3_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-2R	-0.01	mzspec:MSV000087905:deltaEDDS-2R:scan:4637	1	0.76	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-2R.mzML	MSV000087905/deltaEDDS-2R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
