Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000084314:MSV000087364:scan:31450	0.93	10	NoID
0.03	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:1770	0.87	9	NoID
0.03	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:1770	0.87	9	NoID
0.02	mzspec:MSV000082647:81950:scan:1596	0.83	7	NoID
0.01	mzspec:MSV000082647:81978:scan:1574	0.83	7	NoID
0.02	mzspec:MSV000082647:81940:scan:1597	0.83	7	NoID
0.03	mzspec:MSV000082647:81954:scan:1604	0.82	7	NoID
0.02	mzspec:MSV000082647:81980:scan:1586	0.82	6	NoID
0.01	mzspec:MSV000082647:81988:scan:1614	0.82	6	NoID
0.02	mzspec:MSV000082647:81936:scan:1559	0.82	6	NoID
0.02	mzspec:MSV000082647:81993:scan:1567	0.82	6	NoID
0.01	mzspec:MSV000082647:81968:scan:1572	0.82	6	NoID
0.02	mzspec:MSV000082647:81979:scan:1540	0.82	6	NoID
0.01	mzspec:MSV000082647:81963:scan:1590	0.81	6	NoID
0.01	mzspec:MSV000082647:81982:scan:1578	0.81	6	NoID
0.01	mzspec:MSV000082647:81949:scan:1625	0.81	6	NoID
0.01	mzspec:MSV000082647:81991:scan:1607	0.81	6	NoID
0.02	mzspec:MSV000082331:C1_Peach_Peach2:scan:3202	0.81	6	NoID
0.03	mzspec:MSV000082647:81967:scan:1577	0.81	6	NoID
0.03	mzspec:MSV000082331:B3_Apple_Apple1:scan:3707	0.8	6	NoID
0.02	mzspec:MSV000082647:81989:scan:1556	0.8	6	NoID
0.02	mzspec:MSV000082647:81958:scan:1561	0.8	6	NoID
0.02	mzspec:MSV000082647:81948:scan:1570	0.8	6	NoID
0.03	mzspec:MSV000082331:A3_Peach_Peach1:scan:3272	0.8	6	NoID
0.02	mzspec:MSV000082647:81994:scan:1571	0.8	5	NoID
0.03	mzspec:MSV000082647:81990:scan:1572	0.79	6	NoID
0.02	mzspec:MSV000082647:81937:scan:1560	0.79	6	NoID
0.03	mzspec:MSV000082647:81951:scan:1579	0.79	5	NoID
0.02	mzspec:MSV000082647:81938:scan:1588	0.79	5	NoID
0.02	mzspec:MSV000082647:81969:scan:1564	0.79	5	NoID
0.02	mzspec:MSV000082647:81970:scan:1670	0.78	5	NoID
0.03	mzspec:MSV000088640:6035148:scan:1254	0.78	5	NoID
0.01	mzspec:MSV000082647:81953:scan:1604	0.78	5	NoID
0.02	mzspec:MSV000082647:81945:scan:1559	0.77	5	NoID
0.01	mzspec:MSV000079707:group3_P1_E8:scan:1645	0.75	5	NoID
0.01	mzspec:MSV000079697:group3_P1_E8:scan:1645	0.75	5	NoID
0.05	mzspec:MSV000084314:MSV000079697:scan:254657	0.74	5	NoID
0.04	mzspec:MSV000081492:72847:scan:1678	0.73	5	NoID
0.02	mzspec:MSV000083541:S3_blank_50MeOH_171006093151:scan:2525	0.71	6	NoID
