Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083559:11713.5.S.5F:scan:1565	0.84	11	NoID
0.0	mzspec:MSV000083559:11713.8.S.8A:scan:1581	0.84	11	NoID
-0.01	mzspec:MSV000083559:11713.19.S.19A:scan:1574	0.83	11	NoID
-0.01	mzspec:MSV000083559:11713.10.S.10D:scan:1598	0.82	11	NoID
-0.01	mzspec:MSV000083559:11713.7.S.7D:scan:1578	0.82	11	NoID
-0.0	mzspec:MSV000083320:99400:scan:2191	0.82	11	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11F:scan:1572	0.82	11	NoID
-0.01	mzspec:MSV000083320:99869:scan:2176	0.82	10	NoID
-0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:3877	0.81	11	NoID
-0.01	mzspec:MSV000082433:M-485:scan:2005	0.81	11	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18B:scan:1594	0.81	11	NoID
-0.01	mzspec:MSV000083559:11713.14.S.14A:scan:1572	0.81	11	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25C:scan:1563	0.81	11	NoID
0.0	mzspec:MSV000083559:11713.8.S.8F:scan:1589	0.81	10	NoID
-0.01	mzspec:MSV000083559:11713.23.O.23D:scan:1544	0.81	10	NoID
-0.01	mzspec:MSV000083559:11713.5.S.5C:scan:1521	0.8	11	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1532	0.8	10	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1A:scan:1584	0.8	10	NoID
-0.01	mzspec:MSV000083559:11713.1.C.1D:scan:1549	0.8	10	NoID
-0.01	mzspec:MSV000083559:11713.22.O.22B:scan:1536	0.8	10	NoID
0.0	mzspec:MSV000083320:99893:scan:2353	0.8	10	NoID
0.0	mzspec:MSV000083320:99746:scan:2295	0.8	9	NoID
-0.01	mzspec:MSV000083559:11713.5.S.5B:scan:1520	0.79	10	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2C:scan:1516	0.79	10	NoID
-0.01	mzspec:MSV000083559:11713.10.S.10C:scan:1562	0.79	10	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18E:scan:1557	0.79	10	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25A:scan:1560	0.79	10	NoID
-0.0	mzspec:MSV000082331:F3_Cucumber:scan:4401	0.79	10	NoID
-0.01	mzspec:MSV000083559:11713.3.S.3B:scan:1518	0.79	10	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:20996	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:1532	0.79	10	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1F:scan:1518	0.79	10	NoID
-0.01	mzspec:MSV000083559:11713.4.O.4C:scan:1520	0.79	10	NoID
-0.01	mzspec:MSV000083559:11713.10.S.10F:scan:1576	0.79	10	NoID
-0.04	mzspec:MSV000083320:99775:scan:2694	0.79	9	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25B:scan:1572	0.79	9	NoID
-0.01	mzspec:MSV000082331:C2_Mango_Mango1:scan:3873	0.78	11	NoID
-0.01	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:3731	0.78	11	NoID
-0.01	mzspec:MSV000083559:11713.16.S.16D:scan:1548	0.78	11	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1574	0.78	11	NoID
-0.01	mzspec:MSV000082433:138:scan:1997	0.78	10	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2G:scan:1564	0.78	10	NoID
-0.0	mzspec:MSV000079717:group2_P2_G3:scan:1994	0.78	10	NoID
-0.0	mzspec:MSV000079697:group2_P2_G3:scan:1994	0.78	10	NoID
-0.02	mzspec:MSV000083320:99626:scan:2462	0.78	10	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21A:scan:1577	0.78	10	NoID
-0.01	mzspec:MSV000083559:11713.20.O.20C:scan:1564	0.78	10	NoID
-0.01	mzspec:MSV000083320:99427:scan:2268	0.78	10	NoID
0.0	mzspec:MSV000083320:99722:scan:2522	0.78	10	NoID
0.0	mzspec:MSV000083320:99885:scan:2287	0.78	10	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1549	0.78	10	NoID
0.0	mzspec:MSV000083320:99894:scan:2297	0.78	9	NoID
0.0	mzspec:MSV000083320:99748:scan:2180	0.78	9	NoID
-0.01	mzspec:MSV000083559:11713.23.S.23G:scan:1538	0.78	9	NoID
-0.03	mzspec:MSV000083320:99804:scan:2702	0.78	9	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3794	0.77	11	NoID
-0.0	mzspec:MSV000079697:group2_P2_D7:scan:1990	0.77	10	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18C:scan:1588	0.77	10	NoID
0.0	mzspec:MSV000083559:11713.22.S.22A:scan:1578	0.77	10	NoID
-0.01	mzspec:MSV000079697:group2_P2_D9:scan:2009	0.77	10	NoID
0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:3782	0.77	10	NoID
-0.0	mzspec:MSV000083320:99604:scan:2308	0.77	10	NoID
-0.01	mzspec:MSV000079717:group2_P2_D9:scan:2009	0.77	10	NoID
-0.01	mzspec:MSV000083559:11713.20.O.20D:scan:1554	0.77	10	NoID
-0.0	mzspec:MSV000079717:group2_P2_D7:scan:1990	0.77	10	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6D:scan:1566	0.77	10	NoID
-0.01	mzspec:MSV000082433:M-631:scan:2025	0.77	10	NoID
-0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:3948	0.77	10	NoID
0.0	mzspec:MSV000083320:99727:scan:2268	0.77	10	NoID
0.0	mzspec:MSV000083320:99309:scan:2306	0.77	10	NoID
-0.01	mzspec:MSV000083320:99680:scan:2470	0.77	10	NoID
0.0	mzspec:MSV000083320:99592:scan:2491	0.77	10	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:4694	0.77	10	NoID
-0.02	mzspec:MSV000083320:99667:scan:2459	0.77	10	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2A:scan:1511	0.77	9	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_12:scan:1970	0.77	9	NoID
-0.0	mzspec:MSV000082433:694:scan:2020	0.77	9	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24B:scan:1512	0.77	9	NoID
-0.03	mzspec:MSV000083320:99763:scan:2692	0.77	9	NoID
-0.03	mzspec:MSV000083320:99764:scan:2697	0.77	9	NoID
-0.03	mzspec:MSV000083320:99762:scan:2659	0.77	9	NoID
-0.0	mzspec:MSV000083320:99374:scan:2267	0.77	9	NoID
-0.03	mzspec:MSV000083320:99861:scan:2710	0.77	9	NoID
-0.04	mzspec:MSV000083320:99697:scan:2696	0.77	9	NoID
-0.04	mzspec:MSV000083320:99883:scan:2687	0.77	9	NoID
-0.0	mzspec:MSV000085944:skin_10_240_FH:scan:1841	0.77	9	NoID
-0.03	mzspec:MSV000083320:99811:scan:2697	0.77	9	NoID
-0.03	mzspec:MSV000083320:99884:scan:2693	0.77	8	NoID
