file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000089834:Pig_28	0.0	mzspec:MSV000089834:Pig_28:scan:6764	1	0.97	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_28.mzML	MSV000089834/Pig_28.mzML	MSV000089834	Roseibacterium elongatum wadden sea isolate	Roseibacterium elongatum	159346	manual	No	No	No
mzspec:MSV000089834:Pig_24	0.0	mzspec:MSV000089834:Pig_24:scan:6942	1	0.97	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_24.mzML	MSV000089834/Pig_24.mzML	MSV000089834	Pseudoalteromonas denitrificans wadden sea isolate	Pseudoalteromonas denitrificans	43656	manual	No	No	No
mzspec:MSV000089834:Pig_25	0.0	mzspec:MSV000089834:Pig_25:scan:7530	1	0.97	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_25.mzML	MSV000089834/Pig_25.mzML	MSV000089834	Polaribacter dokdonensis wadden sea isolate	Polaribacter dokdonensis	326329	manual	No	No	No
mzspec:MSV000087135:D6	0.0	mzspec:MSV000087135:D6:scan:4784	1	0.97	7	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D6.mzML	MSV000087135/D6.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000089834:Pig_29	0.0	mzspec:MSV000089834:Pig_29:scan:5150	1	0.96	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_29.mzML	MSV000089834/Pig_29.mzML	MSV000089834	Polaribacter dokdonensis wadden sea isolate	Polaribacter dokdonensis	326329	manual	No	No	No
mzspec:MSV000089834:Pig_23	0.0	mzspec:MSV000089834:Pig_23:scan:3695	1	0.95	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_23.mzML	MSV000089834/Pig_23.mzML	MSV000089834	Lutibacter flavus wadden sea isolate	Lutibacter flavus	691689	manual	No	No	No
mzspec:MSV000089834:Pig_10	0.0	mzspec:MSV000089834:Pig_10:scan:7421	1	0.95	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_10.mzML	MSV000089834/Pig_10.mzML	MSV000089834	Erythrobacter vulgaris wadden sea isolate	Erythrobacter vulgaris	291985	manual	No	No	No
mzspec:MSV000089834:Pig_11	0.0	mzspec:MSV000089834:Pig_11:scan:6037	1	0.94	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_11.mzML	MSV000089834/Pig_11.mzML	MSV000089834	Olleya algicola wadden sea isolate	Olleya algicola	2020714	manual	No	No	No
mzspec:MSV000089834:Pig_27	0.0	mzspec:MSV000089834:Pig_27:scan:7389	1	0.94	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_27.mzML	MSV000089834/Pig_27.mzML	MSV000089834	Rhodococcus fascians wadden sea isolate	Rhodococcus fascians	1828	manual	No	No	No
mzspec:MSV000083660:43_1_3mMFe	-0.0	mzspec:MSV000083660:43_1_3mMFe:scan:1673	1	0.93	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/43_1_3mMFe.mzXML	MSV000083660/43_1_3mMFe.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000089834:Pig_32	0.0	mzspec:MSV000089834:Pig_32:scan:6817	1	0.91	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_32.mzML	MSV000089834/Pig_32.mzML	MSV000089834	Maribacter dokdonensis wadden sea isolate	Maribacter dokdonensis	320912	manual	No	No	No
mzspec:MSV000086109:BD11_BD11_02_57022	0.02	mzspec:MSV000086109:BD11_BD11_02_57022:scan:131	1	0.89	5	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BD11_BD11_02_57022.mzML	MSV000086109/BD11_BD11_02_57022.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088519:PPL_Medium_Blank	0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:2314	1	0.89	5	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000084762:AHU134	-0.0	mzspec:MSV000084762:AHU134:scan:216	1	0.87	5	MSV000084762	NoID	MSV000084762/ccms_peak/AHU134.mzML	MSV000084762/AHU134.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000084762:AHU99	-0.0	mzspec:MSV000084762:AHU99:scan:225	1	0.86	5	MSV000084762	NoID	MSV000084762/ccms_peak/AHU99.mzML	MSV000084762/AHU99.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000084762:AHU109	-0.0	mzspec:MSV000084762:AHU109:scan:225	1	0.86	5	MSV000084762	NoID	MSV000084762/ccms_peak/AHU109.mzML	MSV000084762/AHU109.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000084762:AHU114	-0.0	mzspec:MSV000084762:AHU114:scan:231	1	0.86	5	MSV000084762	NoID	MSV000084762/ccms_peak/AHU114.mzML	MSV000084762/AHU114.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000088691:10021903	0.0	mzspec:MSV000088691:10021903:scan:881	1	0.85	5	MSV000088691	NoID	MSV000088691/peak/10021903.mzML	MSV000088691/10021903.mzML	MSV000088691	Fungi		4751	automatic	No	No	No
mzspec:MSV000084762:AHU69	-0.0	mzspec:MSV000084762:AHU69:scan:189	1	0.85	5	MSV000084762	NoID	MSV000084762/ccms_peak/AHU69.mzML	MSV000084762/AHU69.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000084762:AHU59	-0.0	mzspec:MSV000084762:AHU59:scan:187	1	0.85	5	MSV000084762	NoID	MSV000084762/ccms_peak/AHU59.mzML	MSV000084762/AHU59.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000084762:AHU94	-0.0	mzspec:MSV000084762:AHU94:scan:249	1	0.85	5	MSV000084762	NoID	MSV000084762/ccms_peak/AHU94.mzML	MSV000084762/AHU94.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000088690:10021903	0.0	mzspec:MSV000088690:10021903:scan:881	1	0.85	5	MSV000088690	NoID	MSV000088690/peak/10021903.mzML	MSV000088690/10021903.mzML	MSV000088690	Fungi		4751	automatic	No	No	No
mzspec:MSV000083660:43_1	-0.0	mzspec:MSV000083660:43_1:scan:1705	1	0.83	5	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/43_1.mzXML	MSV000083660/43_1.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000089834:MS30_20190912_Patric_08	0.0	mzspec:MSV000089834:MS30_20190912_Patric_08:scan:1929	1	0.81	5	MSV000089834	NoID	MSV000089834/peak/microbeMASST/WF1_spe/MS30_20190912_Patric_08.mzML	MSV000089834/MS30_20190912_Patric_08.mzML	MSV000089834	Methyloprofundus sedimenti strain WF1		1420851	automatic	No	No	No
mzspec:MSV000086584:KRD168_TSB_180823073124	-0.04	mzspec:MSV000086584:KRD168_TSB_180823073124:scan:1935	1	0.8	5	MSV000086584	NoID	MSV000086584/ccms_peak/KRD168_TSB_180823073124.mzML	MSV000086584/KRD168_TSB_180823073124.mzML	MSV000086584	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000089834:Pig_8	0.0	mzspec:MSV000089834:Pig_8:scan:7648	1	0.8	5	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_8.mzML	MSV000089834/Pig_8.mzML	MSV000089834	Loktanella acticola wadden sea isolate	Loktanella acticola	1972512	manual	No	No	No
mzspec:MSV000084762:AHU139	-0.0	mzspec:MSV000084762:AHU139:scan:235	1	0.8	5	MSV000084762	NoID	MSV000084762/ccms_peak/AHU139.mzML	MSV000084762/AHU139.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000084762:AHU124	-0.0	mzspec:MSV000084762:AHU124:scan:216	1	0.8	5	MSV000084762	NoID	MSV000084762/ccms_peak/AHU124.mzML	MSV000084762/AHU124.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000079481:KP022	-0.04	mzspec:MSV000079481:KP022:scan:224	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP022.mzXML	MSV000079481/KP022.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP026	-0.04	mzspec:MSV000079481:KP026:scan:2387	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP026.mzXML	MSV000079481/KP026.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP133	-0.04	mzspec:MSV000079481:KP133:scan:2664	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP133.mzXML	MSV000079481/KP133.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP129	-0.04	mzspec:MSV000079481:KP129:scan:87	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP129.mzXML	MSV000079481/KP129.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_fen_seed_1_5_days_mitad_raiz	0.0	mzspec:MSV000083523:FZB42_fen_seed_1_5_days_mitad_raiz:scan:1290	1	0.79	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_fen_seed_1_5_days_mitad_raiz.mzXML	MSV000083523/FZB42_fen_seed_1_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP103	-0.04	mzspec:MSV000079481:KP103:scan:297	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP103.mzXML	MSV000079481/KP103.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP135	-0.04	mzspec:MSV000079481:KP135:scan:119	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP135.mzXML	MSV000079481/KP135.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP030	-0.04	mzspec:MSV000079481:KP030:scan:217	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP030.mzXML	MSV000079481/KP030.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP088	-0.04	mzspec:MSV000079481:KP088:scan:2639	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP088.mzXML	MSV000079481/KP088.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP072	-0.04	mzspec:MSV000079481:KP072:scan:2659	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP072.mzXML	MSV000079481/KP072.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP111	-0.04	mzspec:MSV000079481:KP111:scan:262	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP111.mzXML	MSV000079481/KP111.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP124	-0.04	mzspec:MSV000079481:KP124:scan:2469	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP124.mzXML	MSV000079481/KP124.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KPISP2	-0.04	mzspec:MSV000079481:KPISP2:scan:204	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KPISP2.mzXML	MSV000079481/KPISP2.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP019	-0.04	mzspec:MSV000079481:KP019:scan:257	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP019.mzXML	MSV000079481/KP019.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP136	-0.04	mzspec:MSV000079481:KP136:scan:19	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP136.mzXML	MSV000079481/KP136.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KPISP	-0.04	mzspec:MSV000079481:KPISP:scan:199	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KPISP.mzXML	MSV000079481/KPISP.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP039	-0.04	mzspec:MSV000079481:KP039:scan:2464	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP039.mzXML	MSV000079481/KP039.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP062	-0.04	mzspec:MSV000079481:KP062:scan:2634	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP062.mzXML	MSV000079481/KP062.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP082	-0.04	mzspec:MSV000079481:KP082:scan:2424	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP082.mzXML	MSV000079481/KP082.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:pks_seed_2_5_days_inicio_raiz	0.0	mzspec:MSV000083523:pks_seed_2_5_days_inicio_raiz:scan:1230	1	0.79	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/pks_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/pks_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP044	-0.04	mzspec:MSV000079481:KP044:scan:324	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP044.mzXML	MSV000079481/KP044.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP131	-0.04	mzspec:MSV000079481:KP131:scan:2624	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP131.mzXML	MSV000079481/KP131.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP138	-0.04	mzspec:MSV000079481:KP138:scan:24	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP138.mzXML	MSV000079481/KP138.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000079481:KP134	-0.04	mzspec:MSV000079481:KP134:scan:379	1	0.79	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP134.mzXML	MSV000079481/KP134.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000086584:KRD171_ISP3	0.0	mzspec:MSV000086584:KRD171_ISP3:scan:195	1	0.79	5	MSV000086584	NoID	MSV000086584/raw/KRD171_ISP3.mzXML	MSV000086584/KRD171_ISP3.mzXML	MSV000086584	Halomonas elongata KRD 171 ISP3	Halomonas elongata	2746	manual	Yes	No	No
mzspec:MSV000083835:37_PBS_pos	0.0	mzspec:MSV000083835:37_PBS_pos:scan:3016	1	0.79	5	MSV000083835	NoID	MSV000083835/peak/PBS_mzML/37_PBS_pos.mzML	MSV000083835/37_PBS_pos.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086584:KRD168_M1_180823065044	-0.04	mzspec:MSV000086584:KRD168_M1_180823065044:scan:2651	1	0.79	5	MSV000086584	NoID	MSV000086584/ccms_peak/KRD168_M1_180823065044.mzML	MSV000086584/KRD168_M1_180823065044.mzML	MSV000086584	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000079481:KP130	-0.04	mzspec:MSV000079481:KP130:scan:284	1	0.78	5	MSV000079481	NoID	MSV000079481/ccms_peak/KP130.mzXML	MSV000079481/KP130.mzXML	MSV000079481	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_fen_seed_2_5_days_inicio_raiz	0.0	mzspec:MSV000083523:FZB42_fen_seed_2_5_days_inicio_raiz:scan:1254	1	0.78	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_fen_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_fen_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_fen_seed_2_5_days_mitad_raiz	0.0	mzspec:MSV000083523:FZB42_fen_seed_2_5_days_mitad_raiz:scan:1219	1	0.78	5	MSV000083523	NoID	MSV000083523/ccms_peak/FZB42_fen_seed_2_5_days_mitad_raiz.mzML	MSV000083523/FZB42_fen_seed_2_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000084117:blank_00	0.0	mzspec:MSV000084117:blank_00:scan:2936	1	0.78	5	MSV000084117	NoID	MSV000084117/ccms_peak/mzxml/blank_00.mzML	MSV000084117/blank_00.mzML	MSV000084117	Bacillus subtilis		blank	automatic	No	Yes	No
