Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086666:01003-88-24:scan:3096	0.97	5	NoID
0.0	mzspec:MSV000086666:01003-88-30:scan:3096	0.96	5	NoID
0.0	mzspec:MSV000086666:01003-88-21:scan:3108	0.96	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_457:scan:3526	0.92	5	NoID
0.0	mzspec:MSV000085843:XA_DOM_66:scan:3337	0.92	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_465:scan:3475	0.91	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_436:scan:3475	0.9	5	NoID
0.0	mzspec:MSV000085843:XA_DOM_60:scan:3400	0.9	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_466:scan:3503	0.9	5	NoID
0.0	mzspec:MSV000081548:GI1546_1_4_RB9_01_37548:scan:1667	0.84	5	NoID
0.0	mzspec:MSV000081116:P_fluo_BW11P2_SampleD1_media:scan:5402	0.82	5	NoID
0.01	mzspec:MSV000082869:95052_R-A3:scan:2104	0.82	5	NoID
0.0	mzspec:MSV000082869:94946_R-E12:scan:2114	0.82	5	NoID
-0.0	mzspec:MSV000081508:p03-d03-03B-25_BD3_01_1426:scan:3325	0.77	5	NoID
0.0	mzspec:MSV000079389:Plate5_RB9_01_10478:scan:3526	0.76	5	NoID
0.0	mzspec:MSV000082924:Plate5_RB9_01_10478:scan:3526	0.76	5	NoID
0.0	mzspec:MSV000081694:Plate5_RB9_01_10478:scan:3526	0.76	5	NoID
0.0	mzspec:MSV000081508:p05-a10-01A-45_GA10_01_1644:scan:3332	0.75	6	NoID
0.01	mzspec:MSV000080444:Rerun2_P3_MOR_Vol2_B8_Hand_GB8_01_33312:scan:3357	0.72	6	NoID
