Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.9.O.9B:scan:1195	0.98	13	NoID
0.0	mzspec:MSV000083559:11713.24.S.24A:scan:1179	0.96	12	NoID
0.01	mzspec:MSV000083559:11713.20.O.20G:scan:1203	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.16.S.16A:scan:1217	0.96	12	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1230	0.95	12	NoID
0.01	mzspec:MSV000083559:11713.7.S.7D:scan:1219	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25B:scan:1217	0.95	11	NoID
0.0	mzspec:MSV000083559:11713.1.O.1H:scan:1199	0.94	12	NoID
-0.0	mzspec:MSV000082433:634:scan:1511	0.94	11	NoID
0.01	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:1226	0.93	11	NoID
0.0	mzspec:MSV000083559:11713.24.O.24G:scan:1191	0.93	11	NoID
0.0	mzspec:MSV000083559:11713.3.O.3E:scan:1213	0.93	11	NoID
0.0	mzspec:MSV000083559:11713.20.O.20C:scan:1199	0.93	11	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14A:scan:1220	0.92	11	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1207	0.92	11	NoID
0.01	mzspec:MSV000083559:11713.18.O.18F:scan:1194	0.92	11	NoID
0.01	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:1203	0.92	11	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22E:scan:1204	0.92	11	NoID
0.01	mzspec:MSV000083559:11713.21.O.21B:scan:1202	0.92	11	NoID
0.01	mzspec:MSV000083559:11713.16.O.16D:scan:1202	0.92	11	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A:scan:1240	0.92	11	NoID
0.0	mzspec:MSV000083559:11713.25.O.25D:scan:1195	0.91	11	NoID
0.01	mzspec:MSV000083559:11713.1.O.1A:scan:1226	0.91	11	NoID
0.0	mzspec:MSV000083559:11713.19.O.19D:scan:1195	0.91	11	NoID
0.0	mzspec:MSV000083559:11713.10.S.10F:scan:1235	0.91	11	NoID
0.0	mzspec:MSV000082433:694:scan:1500	0.9	10	NoID
0.01	mzspec:MSV000083559:11713.22.O.22F:scan:1193	0.9	10	NoID
