Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:32A:scan:2157	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000084107:scan:12234	0.99	5	NoID
0.0	mzspec:MSV000088842:18A:scan:2133	0.99	5	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:2835	0.99	5	NoID
0.0	mzspec:MSV000088842:21A:scan:2160	0.99	5	NoID
0.0	mzspec:MSV000084314:MSV000083475:scan:41937	0.99	5	NoID
0.0	mzspec:MSV000082953:P5_D1:scan:2816	0.99	5	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list2:scan:11466	0.99	5	NoID
0.0	mzspec:MSV000084020:KRG_25:scan:2506	0.99	5	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:301949	0.99	5	NoID
0.0	mzspec:MSV000086293:pos glo1 exo ms2 top5:scan:6944	0.99	5	NoID
0.0	mzspec:MSV000084020:KRG_52:scan:2485	0.99	5	NoID
0.0	mzspec:MSV000082953:P4_A10:scan:2878	0.99	5	NoID
0.0	mzspec:MSV000085944:skin_10_1440_OF:scan:2113	0.99	5	NoID
0.0	mzspec:MSV000085944:skin_10_1440_FH:scan:2115	0.99	5	NoID
0.0	mzspec:MSV000084314:MSV000084062:scan:12193	0.99	5	NoID
0.0	mzspec:MSV000087728:VGF147_E01_pos:scan:2448	0.99	5	NoID
0.0	mzspec:MSV000083475:5B11_3_13_sandin-54-s004-a04:scan:2062	0.99	5	NoID
0.01	mzspec:MSV000084314:MSV000084020:scan:15339	0.99	5	NoID
0.0	mzspec:MSV000082953:P3_A1:scan:2813	0.99	5	NoID
0.0	mzspec:MSV000082953:P5_B1:scan:2866	0.99	5	NoID
0.0	mzspec:MSV000085944:skin_02_120_OF:scan:2113	0.99	5	NoID
0.0	mzspec:MSV000087728:VGF147_D03_pos:scan:2376	0.99	5	NoID
0.0	mzspec:MSV000088842:25B:scan:2158	0.99	5	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:59346	0.99	5	NoID
0.0	mzspec:MSV000087728:VGF147_F12_pos:scan:2239	0.99	5	NoID
-0.0	mzspec:MSV000088842:44B:scan:2140	0.99	5	NoID
0.0	mzspec:MSV000087728:VGF147_F01_pos:scan:2443	0.99	5	NoID
