Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082433:M-492:scan:2395	0.91	11	NoID
-0.04	mzspec:MSV000082433:632:scan:2414	0.9	11	NoID
-0.05	mzspec:MSV000082433:150:scan:2423	0.89	11	NoID
0.0	mzspec:MSV000082953:P2_C12:scan:3359	0.83	10	NoID
0.0	mzspec:MSV000082953:P5_D3:scan:3374	0.83	10	NoID
0.01	mzspec:MSV000083559:11713.25.S.25E:scan:2256	0.82	12	NoID
0.01	mzspec:MSV000079772:B08_Soil_2013_016_14_C:scan:2407	0.8	10	NoID
0.01	mzspec:MSV000080627:ONR_Stool_18:scan:2388	0.79	11	NoID
0.01	mzspec:MSV000080627:ONR_Stool_14:scan:2372	0.78	11	NoID
0.01	mzspec:MSV000083559:11713.24.O.24C:scan:2228	0.78	10	NoID
0.0	mzspec:MSV000082953:blank_swab_end:scan:3388	0.76	9	NoID
0.01	mzspec:MSV000080627:ONR_Stool_11:scan:2376	0.75	10	NoID
0.0	mzspec:MSV000082953:P5_C12:scan:3375	0.74	9	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:3392	0.74	9	NoID
-0.05	mzspec:MSV000082433:M-381:scan:2419	0.74	9	NoID
0.0	mzspec:MSV000082953:P1_D5:scan:3398	0.74	8	NoID
0.01	mzspec:MSV000082433:M-675:scan:2410	0.72	10	NoID
0.0	mzspec:MSV000089313:14HM279:scan:2308	0.72	9	NoID
0.0	mzspec:MSV000082953:blank_swab_mid:scan:3381	0.71	9	NoID
0.0	mzspec:MSV000082953:P5_B12:scan:3360	0.71	8	NoID
0.0	mzspec:MSV000082953:P3_B4:scan:3387	0.7	9	NoID
-0.04	mzspec:MSV000082433:M-208:scan:2445	0.7	9	NoID
