Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088137:mars00090:scan:1337	0.92	9	NoID
0.0	mzspec:MSV000088137:mars00126:scan:1351	0.9	8	NoID
0.0	mzspec:MSV000088137:2151:scan:1339	0.9	8	NoID
0.0	mzspec:MSV000086415:45115248:scan:1297	0.89	9	NoID
-0.0	mzspec:MSV000087612:19:scan:1311	0.89	8	NoID
-0.0	mzspec:MSV000084314:MSV000088137:scan:67721	0.88	8	NoID
0.0	mzspec:MSV000088137:mars00005:scan:1326	0.87	9	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:246151	0.87	8	NoID
0.0	mzspec:MSV000088137:2094:scan:1339	0.87	8	NoID
0.0	mzspec:MSV000088137:2047:scan:1329	0.87	8	NoID
0.0	mzspec:MSV000088137:2176:scan:1327	0.87	8	NoID
0.0	mzspec:MSV000086415:22868024_rerun:scan:1308	0.87	8	NoID
0.0	mzspec:MSV000088137:2233:scan:1335	0.87	8	NoID
0.0	mzspec:MSV000079485:51_41368:scan:2081	0.87	7	NoID
0.0	mzspec:MSV000086415:50410319:scan:1308	0.86	7	NoID
0.0	mzspec:MSV000086415:50409370:scan:1304	0.86	7	NoID
0.0	mzspec:MSV000086415:10290427:scan:1004	0.85	9	NoID
0.0	mzspec:MSV000086415:20800682_rerun:scan:1298	0.85	8	NoID
0.0	mzspec:MSV000088137:2022:scan:1322	0.85	8	NoID
0.0	mzspec:MSV000086415:20260284:scan:1307	0.85	8	NoID
0.0	mzspec:MSV000086415:50301387_rerun:scan:1297	0.85	7	NoID
0.0	mzspec:MSV000088137:2183:scan:1323	0.84	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_27:scan:1420	0.84	8	NoID
0.0	mzspec:MSV000088137:2205:scan:1320	0.84	8	NoID
0.0	mzspec:MSV000086415:33477756:scan:1296	0.84	8	NoID
0.0	mzspec:MSV000088137:2108:scan:1346	0.84	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_29:scan:1492	0.84	8	NoID
0.0	mzspec:MSV000088137:2091:scan:1325	0.84	7	NoID
0.0	mzspec:MSV000088137:2003:scan:1328	0.83	8	NoID
0.0	mzspec:MSV000086415:20455807:scan:1272	0.83	8	NoID
-0.0	mzspec:MSV000088137:2056:scan:1326	0.83	8	NoID
0.0	mzspec:MSV000079485:47_40497:scan:1613	0.83	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_C11:scan:1502	0.82	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_24:scan:1420	0.82	8	NoID
0.0	mzspec:MSV000088137:2119:scan:1321	0.82	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_37:scan:1497	0.82	8	NoID
0.0	mzspec:MSV000088137:2159:scan:1030	0.82	8	NoID
-0.0	mzspec:MSV000079718:group2_P2_C11:scan:1502	0.82	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_12:scan:1446	0.82	8	NoID
0.0	mzspec:MSV000088137:2162:scan:1315	0.82	7	NoID
0.0	mzspec:MSV000088137:mars00034:scan:1024	0.81	8	NoID
0.0	mzspec:MSV000088137:2269:scan:1037	0.81	8	NoID
0.0	mzspec:MSV000088137:mars0008:scan:1071	0.81	8	NoID
0.0	mzspec:MSV000088137:2186:scan:1036	0.81	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_13:scan:1496	0.81	8	NoID
0.0	mzspec:MSV000086415:50300534:scan:1001	0.81	8	NoID
0.0	mzspec:MSV000088137:2131:scan:1338	0.81	8	NoID
-0.0	mzspec:MSV000087087:5556847:scan:1066	0.81	8	NoID
