Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000088646:224013_Y3:scan:998	0.99	12	NoID
0.0	mzspec:MSV000088137:2198:scan:1024	0.98	12	NoID
0.0	mzspec:MSV000088137:mars00101:scan:1033	0.98	12	NoID
0.0	mzspec:MSV000088087:5813534:scan:1017	0.98	12	NoID
0.01	mzspec:MSV000088646:245060_Y1:scan:1009	0.98	12	NoID
0.0	mzspec:MSV000088646:252269_Y3:scan:1032	0.98	12	NoID
-0.0	mzspec:MSV000088646:290533_Y3:scan:1028	0.98	12	NoID
0.0	mzspec:MSV000088137:2238:scan:1014	0.98	12	NoID
0.0	mzspec:MSV000086821:PLT1_F8:scan:2492	0.98	12	NoID
0.0	mzspec:MSV000088137:2145:scan:1028	0.98	12	NoID
0.0	mzspec:MSV000088842:12A_20211118115344:scan:1088	0.98	12	NoID
0.0	mzspec:MSV000088137:2195:scan:1038	0.98	12	NoID
0.0	mzspec:MSV000088646:261852_Y1:scan:1017	0.98	12	NoID
0.01	mzspec:MSV000088646:237957_Y2:scan:1024	0.98	12	NoID
-0.0	mzspec:MSV000088646:228683_Y2:scan:1006	0.98	12	NoID
0.0	mzspec:MSV000088087:5747056:scan:1025	0.98	12	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:956	0.98	12	NoID
0.0	mzspec:MSV000088646:224336_BL:scan:1006	0.98	12	NoID
0.0	mzspec:MSV000087612:X00176541:scan:981	0.98	12	NoID
0.0	mzspec:MSV000088137:mars00044:scan:1046	0.98	12	NoID
-0.0	mzspec:MSV000088646:282533_Y3:scan:1019	0.98	12	NoID
0.0	mzspec:MSV000088640:6035065:scan:1044	0.98	12	NoID
-0.0	mzspec:MSV000088646:281867_Y2:scan:1029	0.98	12	NoID
0.0	mzspec:MSV000088646:280747_Y1:scan:1031	0.98	12	NoID
0.0	mzspec:MSV000088087:5848248:scan:1037	0.98	12	NoID
0.0	mzspec:MSV000087087:5556874:scan:1030	0.98	12	NoID
0.0	mzspec:MSV000088646:248852_Y3:scan:1017	0.98	12	NoID
-0.0	mzspec:MSV000088646:234187_Y1:scan:1001	0.98	12	NoID
0.0	mzspec:MSV000088646:279436_Y3:scan:1018	0.98	12	NoID
0.0	mzspec:MSV000088640:6035120:scan:1033	0.98	12	NoID
0.0	mzspec:MSV000088646:Blank_H1_P07:scan:1025	0.98	12	NoID
-0.0	mzspec:MSV000086821:PLT1_A10:scan:2497	0.98	12	NoID
0.01	mzspec:MSV000088646:228935_Y3:scan:1023	0.98	12	NoID
0.0	mzspec:MSV000088087:5643689:scan:1021	0.98	12	NoID
0.0	mzspec:MSV000087087:5556776:scan:1045	0.98	12	NoID
0.0	mzspec:MSV000088137:mars00043:scan:1035	0.98	11	NoID
0.0	mzspec:MSV000088646:291080_Y1:scan:1005	0.98	11	NoID
0.0	mzspec:MSV000088646:286786_Y2:scan:1016	0.97	12	NoID
0.0	mzspec:MSV000088137:2163:scan:1016	0.97	12	NoID
-0.0	mzspec:MSV000088646:284114_Y1:scan:1010	0.97	12	NoID
0.0	mzspec:MSV000088137:mars00002:scan:1038	0.97	12	NoID
0.0	mzspec:MSV000088137:2196:scan:1027	0.97	12	NoID
0.0	mzspec:MSV000088137:2201:scan:1039	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.11.F.11D:scan:994	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.14.F.14C:scan:969	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.2.F.2I:scan:984	0.97	12	NoID
0.0	mzspec:MSV000087087:5556883:scan:1043	0.97	12	NoID
0.0	mzspec:MSV000088137:2182:scan:1040	0.97	12	NoID
0.0	mzspec:MSV000088137:mars00016:scan:1031	0.97	12	NoID
0.0	mzspec:MSV000088646:239584_Y2:scan:1032	0.97	12	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428:scan:1031	0.97	12	NoID
0.0	mzspec:MSV000088646:259202_Y2:scan:1016	0.97	12	NoID
0.0	mzspec:MSV000088137:mars00083:scan:1027	0.97	12	NoID
0.0	mzspec:MSV000088137:mars00119:scan:1040	0.97	12	NoID
0.0	mzspec:MSV000088137:mars00115:scan:1022	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.23.F.23E:scan:965	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.24.F.24D:scan:939	0.97	12	NoID
-0.0	mzspec:MSV000088646:278260_Y1:scan:979	0.97	12	NoID
0.0	mzspec:MSV000088137:2268:scan:1027	0.97	12	NoID
0.0	mzspec:MSV000088646:230803_Y3:scan:1014	0.97	12	NoID
0.0	mzspec:MSV000088087:5803313:scan:1029	0.97	12	NoID
0.0	mzspec:MSV000087087:5556818:scan:1039	0.97	12	NoID
0.0	mzspec:MSV000087087:5556734:scan:1040	0.97	12	NoID
0.01	mzspec:MSV000088646:246142_Y1:scan:1024	0.97	12	NoID
0.0	mzspec:MSV000088137:2052:scan:1031	0.97	12	NoID
0.0	mzspec:MSV000088137:mars00128:scan:1023	0.97	12	NoID
0.0	mzspec:MSV000088137:mars00059:scan:1038	0.97	12	NoID
0.0	mzspec:MSV000087087:5556862:scan:1036	0.97	12	NoID
0.0	mzspec:MSV000087087:5556795:scan:1046	0.97	12	NoID
0.0	mzspec:MSV000087087:5556893:scan:1042	0.97	12	NoID
0.0	mzspec:MSV000088137:2235:scan:1020	0.97	12	NoID
0.0	mzspec:MSV000087087:5556833:scan:1030	0.97	12	NoID
0.0	mzspec:MSV000088646:284864_Y3:scan:1022	0.97	12	NoID
0.0	mzspec:MSV000088087:5818691:scan:1007	0.97	12	NoID
0.01	mzspec:MSV000088646:237133_Y1:scan:1010	0.97	12	NoID
0.0	mzspec:MSV000088137:2155:scan:1038	0.97	12	NoID
0.0	mzspec:MSV000088646:247891_BL:scan:1008	0.97	12	NoID
0.0	mzspec:MSV000088137:2213:scan:1034	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.3.F.3B:scan:961	0.97	12	NoID
0.0	mzspec:MSV000088087:5836258:scan:1024	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.8.F.8D:scan:983	0.97	12	NoID
0.0	mzspec:MSV000088087:5704937:scan:1009	0.97	12	NoID
0.0	mzspec:MSV000086821:PLT2_D3:scan:2453	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.5.F.5E:scan:991	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.4.F.4E:scan:956	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.3.F.3A:scan:979	0.97	12	NoID
0.0	mzspec:MSV000080629:150:scan:1151	0.97	12	NoID
-0.0	mzspec:MSV000088646:224084_Y1:scan:1016	0.97	12	NoID
0.0	mzspec:MSV000087087:5556641:scan:1029	0.97	12	NoID
0.0	mzspec:MSV000088646:232766_Y3:scan:1024	0.97	12	NoID
0.01	mzspec:MSV000088646:211021_Y2:scan:1011	0.97	12	NoID
0.0	mzspec:MSV000088646:Blank_F1_P07:scan:1037	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.6.F.6C:scan:968	0.97	12	NoID
0.0	mzspec:MSV000088646:251048_Y3:scan:1010	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.15.F.15F:scan:992	0.97	12	NoID
0.0	mzspec:MSV000088646:261921_Y1:scan:1013	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.21.F.21A:scan:1058	0.97	12	NoID
0.0	mzspec:MSV000087612:X00176611:scan:1025	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.21.F.21B:scan:971	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.8.F.8E:scan:996	0.97	12	NoID
0.0	mzspec:MSV000088087:5792738:scan:1022	0.97	12	NoID
0.01	mzspec:MSV000081351:38772:scan:1246	0.97	12	NoID
0.01	mzspec:MSV000088137:2090:scan:1021	0.97	11	NoID
0.0	mzspec:MSV000088137:2202:scan:1021	0.97	11	NoID
0.0	mzspec:MSV000088646:243287_Y3:scan:1016	0.97	11	NoID
0.0	mzspec:MSV000088646:216674_Y3:scan:1011	0.97	11	NoID
0.0	mzspec:MSV000087612:71:scan:1005	0.97	11	NoID
0.0	mzspec:MSV000088646:219034_Y3:scan:1032	0.97	11	NoID
0.01	mzspec:MSV000088646:266242_Y1:scan:1007	0.97	11	NoID
0.0	mzspec:MSV000089638:OA14:scan:1034	0.97	11	NoID
-0.0	mzspec:MSV000088646:243362_Y3:scan:1013	0.97	11	NoID
0.01	mzspec:MSV000088646:253177_Y2:scan:1029	0.97	11	NoID
0.0	mzspec:MSV000088137:mars00135:scan:1025	0.97	11	NoID
0.0	mzspec:MSV000088137:2013:scan:1034	0.97	11	NoID
0.0	mzspec:MSV000082647:81959:scan:1203	0.97	11	NoID
0.0	mzspec:MSV000088646:281954_Y1:scan:999	0.97	11	NoID
0.01	mzspec:MSV000088646:253183_Y3:scan:1006	0.97	11	NoID
0.0	mzspec:MSV000088137:mars0008:scan:1055	0.96	12	NoID
0.0	mzspec:MSV000088137:mars00049:scan:1047	0.96	12	NoID
0.0	mzspec:MSV000088087:5714514:scan:1030	0.96	12	NoID
0.0	mzspec:MSV000088137:mars00027:scan:1034	0.96	12	NoID
0.0	mzspec:MSV000081492:dhmc_2_10:scan:1245	0.96	12	NoID
0.0	mzspec:MSV000088640:6034886:scan:1042	0.96	12	NoID
0.0	mzspec:MSV000088137:2035:scan:1028	0.96	12	NoID
0.0	mzspec:MSV000082433:blank_extractionsolvent_1_161102124611:scan:1106	0.96	12	NoID
0.0	mzspec:MSV000087612:X0017663:scan:1002	0.96	12	NoID
0.0	mzspec:MSV000088640:6034761:scan:1042	0.96	12	NoID
0.0	mzspec:MSV000088137:2065:scan:1025	0.96	12	NoID
0.0	mzspec:MSV000088137:2089:scan:1017	0.96	12	NoID
0.0	mzspec:MSV000088137:2227:scan:1020	0.96	12	NoID
-0.0	mzspec:MSV000088646:236192_Y1:scan:1020	0.96	12	NoID
0.0	mzspec:MSV000088137:2184:scan:1036	0.96	12	NoID
0.0	mzspec:MSV000081492:dhmc_1_10:scan:1232	0.96	12	NoID
0.0	mzspec:MSV000081068:4:scan:914	0.96	12	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:1041	0.96	12	NoID
0.0	mzspec:MSV000088137:2176:scan:1027	0.96	12	NoID
0.0	mzspec:MSV000087612:26:scan:1008	0.96	12	NoID
0.0	mzspec:MSV000088137:2211:scan:1018	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.2.F.2F:scan:962	0.96	12	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23C:scan:954	0.96	12	NoID
0.0	mzspec:MSV000088646:247891_Y1:scan:1019	0.96	12	NoID
0.0	mzspec:MSV000087087:5555660:scan:1035	0.96	12	NoID
0.01	mzspec:MSV000088646:291051_Y1:scan:985	0.96	12	NoID
0.0	mzspec:MSV000088646:248529_Y1:scan:1017	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.10.F.10G:scan:961	0.96	12	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18F:scan:954	0.96	12	NoID
0.0	mzspec:MSV000088646:261852_BL:scan:1019	0.96	12	NoID
0.0	mzspec:MSV000081354:X3079790:scan:1251	0.96	12	NoID
0.0	mzspec:MSV000088087:5850298:scan:1018	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.18.F.18G:scan:964	0.96	12	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4D:scan:986	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.5.F.5D:scan:955	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.6.F.6A.WYH2:scan:980	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.22.F.22D:scan:964	0.96	12	NoID
0.0	mzspec:MSV000080629:156:scan:1140	0.96	12	NoID
0.0	mzspec:MSV000088640:6034751:scan:1039	0.96	12	NoID
0.0	mzspec:MSV000088087:5823452:scan:1018	0.96	12	NoID
0.0	mzspec:MSV000087087:5556881:scan:1037	0.96	12	NoID
0.0	mzspec:MSV000087087:5556653:scan:1026	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.19.F.19E:scan:972	0.96	12	NoID
0.0	mzspec:MSV000087612:75:scan:1008	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.18.F.18C:scan:1033	0.96	12	NoID
0.0	mzspec:MSV000088137:mars00126:scan:1046	0.96	11	NoID
0.0	mzspec:MSV000088842:7E:scan:1065	0.96	11	NoID
0.0	mzspec:MSV000088137:mars00070:scan:1016	0.96	11	NoID
0.0	mzspec:MSV000088137:2262:scan:1013	0.96	11	NoID
0.0	mzspec:MSV000088137:2142:scan:1030	0.96	11	NoID
0.01	mzspec:MSV000088137:mars00058:scan:1033	0.96	11	NoID
0.0	mzspec:MSV000088137:mars00107:scan:1046	0.96	11	NoID
0.0	mzspec:MSV000088137:mars00092:scan:1037	0.96	11	NoID
0.0	mzspec:MSV000088137:2143:scan:1017	0.96	11	NoID
0.0	mzspec:MSV000088137:mars00047:scan:1042	0.96	11	NoID
0.0	mzspec:MSV000088137:mars00117:scan:1030	0.96	11	NoID
0.0	mzspec:MSV000088137:2113:scan:1017	0.96	11	NoID
0.0	mzspec:MSV000088646:273615_Y3:scan:1033	0.96	11	NoID
0.0	mzspec:MSV000088137:2157:scan:1021	0.96	11	NoID
0.0	mzspec:MSV000088646:266652_Y3:scan:1007	0.96	11	NoID
0.0	mzspec:MSV000088137:2248:scan:1008	0.96	11	NoID
0.0	mzspec:MSV000088137:2048:scan:1039	0.96	11	NoID
0.0	mzspec:MSV000088137:mars00082:scan:1025	0.96	11	NoID
0.0	mzspec:MSV000088137:2077:scan:1023	0.96	11	NoID
-0.0	mzspec:MSV000088646:259124_Y1:scan:1004	0.96	11	NoID
0.01	mzspec:MSV000088646:223850_Y2:scan:1020	0.96	11	NoID
-0.0	mzspec:MSV000088646:212896_Y3:scan:1024	0.96	11	NoID
0.0	mzspec:MSV000088646:263162_Y2:scan:1030	0.96	11	NoID
0.0	mzspec:MSV000088137:2106:scan:1033	0.96	11	NoID
-0.0	mzspec:MSV000088842:7B:scan:1075	0.96	11	NoID
0.0	mzspec:MSV000088646:225815_Y1:scan:1026	0.96	11	NoID
0.0	mzspec:MSV000088137:2177:scan:1021	0.96	11	NoID
0.0	mzspec:MSV000088137:mars00085:scan:1036	0.96	11	NoID
0.0	mzspec:MSV000088137:2108:scan:1034	0.96	11	NoID
0.0	mzspec:MSV000082647:81947:scan:1214	0.96	11	NoID
0.0	mzspec:MSV000088137:2044:scan:1029	0.96	11	NoID
-0.0	mzspec:MSV000088646:244976_Y3:scan:1005	0.96	11	NoID
0.01	mzspec:MSV000088646:298089_BL:scan:1009	0.96	11	NoID
0.0	mzspec:MSV000082647:81950:scan:1214	0.96	11	NoID
0.0	mzspec:MSV000088087:5807910:scan:1023	0.96	11	NoID
0.0	mzspec:MSV000088087:5836573:scan:1037	0.96	11	NoID
0.0	mzspec:MSV000082647:81956:scan:1215	0.96	11	NoID
0.0	mzspec:MSV000088646:219034_Y1:scan:1018	0.96	11	NoID
0.01	mzspec:MSV000088646:281439_Y1:scan:998	0.96	11	NoID
-0.0	mzspec:MSV000089638:06132022_Roxana_OA_plasma:scan:3154	0.96	11	NoID
-0.0	mzspec:MSV000089638:06132022_Roxana_OA_plasma_gapfilled:scan:3154	0.96	11	NoID
0.0	mzspec:MSV000089638:OA11:scan:1041	0.96	11	NoID
0.0	mzspec:MSV000087087:5556670:scan:1042	0.96	11	NoID
0.0	mzspec:MSV000083559:11713.5.F.5C:scan:968	0.96	11	NoID
0.0	mzspec:MSV000088640:6034783:scan:1033	0.96	11	NoID
-0.0	mzspec:MSV000088646:256574_Y1:scan:1018	0.96	11	NoID
-0.0	mzspec:MSV000088646:223618_Y2:scan:1025	0.96	11	NoID
0.0	mzspec:MSV000088646:256330_Y2:scan:1035	0.96	11	NoID
0.0	mzspec:MSV000088640:6035056:scan:1038	0.96	11	NoID
0.0	mzspec:MSV000088646:295399_Y3:scan:1015	0.96	11	NoID
-0.0	mzspec:MSV000084314:MSV000086821:scan:6882	0.96	11	NoID
0.01	mzspec:MSV000088646:225476_BL:scan:996	0.96	11	NoID
0.0	mzspec:MSV000081068:5:scan:913	0.96	11	NoID
0.0	mzspec:MSV000087087:5556667:scan:1039	0.96	11	NoID
0.01	mzspec:MSV000088646:222065_Y1:scan:1018	0.96	11	NoID
0.0	mzspec:MSV000088646:216571_Y3:scan:1018	0.96	11	NoID
0.0	mzspec:MSV000087087:5556793:scan:1034	0.96	11	NoID
0.0	mzspec:MSV000088646:286786_Y3:scan:1012	0.96	11	NoID
0.0	mzspec:MSV000087087:5556861:scan:1039	0.96	11	NoID
0.0	mzspec:MSV000087612:87:scan:1007	0.96	11	NoID
0.0	mzspec:MSV000087612:3:scan:1008	0.96	11	NoID
0.01	mzspec:MSV000088646:297225_Y2:scan:1026	0.96	11	NoID
0.0	mzspec:MSV000088646:226317_Y3:scan:1008	0.96	11	NoID
0.01	mzspec:MSV000088646:271308_Y3:scan:1021	0.96	11	NoID
0.0	mzspec:MSV000081952:PHT_20_096_Cort_1600:scan:1243	0.96	10	NoID
0.0	mzspec:MSV000083077:PHT_20_096_Cort_1600:scan:1243	0.96	10	NoID
0.0	mzspec:MSV000088137:2010:scan:1024	0.95	12	NoID
0.0	mzspec:MSV000088646:259202_Y3:scan:1005	0.95	12	NoID
-0.0	mzspec:MSV000088646:237957_Y1:scan:1023	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.9.F.9E:scan:941	0.95	12	NoID
0.0	mzspec:MSV000088137:2174:scan:1035	0.95	12	NoID
0.0	mzspec:MSV000088646:246142_Y2:scan:1034	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.4.F.4G:scan:1000	0.95	12	NoID
0.0	mzspec:MSV000088087:5850253:scan:1016	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.23.F.23D:scan:958	0.95	12	NoID
0.0	mzspec:MSV000080629:140:scan:1138	0.95	12	NoID
0.0	mzspec:MSV000080629:147:scan:1141	0.95	12	NoID
0.0	mzspec:MSV000080629:143:scan:1136	0.95	12	NoID
0.0	mzspec:MSV000081492:QC_02:scan:1280	0.95	12	NoID
0.0	mzspec:MSV000088646:291080_Y3:scan:1007	0.95	12	NoID
0.0	mzspec:MSV000088646:285012_BL:scan:1017	0.95	12	NoID
0.0	mzspec:MSV000088137:mars00123:scan:1017	0.95	11	NoID
-0.0	mzspec:MSV000088646:228683_Y1:scan:1018	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00088:scan:1046	0.95	11	NoID
0.0	mzspec:MSV000088137:2086:scan:1027	0.95	11	NoID
0.0	mzspec:MSV000088137:2022:scan:1015	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00021:scan:1035	0.95	11	NoID
0.0	mzspec:MSV000088137:2228:scan:1027	0.95	11	NoID
0.01	mzspec:MSV000088646:248913_Y2:scan:1020	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00007:scan:1033	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00001:scan:1042	0.95	11	NoID
0.0	mzspec:MSV000088137:2116:scan:1027	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1031	0.95	11	NoID
-0.0	mzspec:MSV000088646:221766_Y2:scan:1015	0.95	11	NoID
0.0	mzspec:MSV000088646:220564_Y2:scan:1019	0.95	11	NoID
0.0	mzspec:MSV000088137:2203:scan:1030	0.95	11	NoID
0.0	mzspec:MSV000088137:2096:scan:1045	0.95	11	NoID
0.0	mzspec:MSV000088137:2007:scan:1032	0.95	11	NoID
0.0	mzspec:MSV000088646:245060_BL:scan:1022	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00048:scan:1037	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00062:scan:1031	0.95	11	NoID
0.0	mzspec:MSV000088137:2005:scan:1018	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00012:scan:1044	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00130:scan:1033	0.95	11	NoID
0.0	mzspec:MSV000088137:2088:scan:1026	0.95	11	NoID
0.0	mzspec:MSV000088640:6034850:scan:1038	0.95	11	NoID
-0.0	mzspec:MSV000088646:297225_Y1:scan:1025	0.95	11	NoID
0.0	mzspec:MSV000083559:11713.11.F.11F:scan:1010	0.95	11	NoID
-0.0	mzspec:MSV000088646:211786_Y1:scan:1019	0.95	11	NoID
0.0	mzspec:MSV000088646:249240_Y3:scan:1009	0.95	11	NoID
-0.0	mzspec:MSV000088646:256087_Y2:scan:1016	0.95	11	NoID
0.0	mzspec:MSV000088646:248529_Y2:scan:1027	0.95	11	NoID
0.0	mzspec:MSV000081351:39111:scan:1214	0.95	11	NoID
-0.0	mzspec:MSV000088646:236417_Y2:scan:1014	0.95	11	NoID
0.0	mzspec:MSV000088640:6035077:scan:1042	0.95	11	NoID
0.0	mzspec:MSV000087612:X00176771:scan:1001	0.95	11	NoID
