Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089558:Blank_Solvent_3:scan:2711	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057171269:scan:2797	1.0	6	NoID
0.0	mzspec:MSV000088645:4057053636:scan:2745	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_07_no_inj:scan:2654	1.0	6	NoID
0.0	mzspec:MSV000088645:4057041429:scan:2840	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_BH10:scan:2772	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057074606:scan:2844	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057178622:scan:2881	1.0	6	NoID
0.0	mzspec:MSV000088645:4051725215:scan:2814	1.0	6	NoID
0.0	mzspec:MSV000088645:4057074291:scan:2850	1.0	6	NoID
0.0	mzspec:MSV000089313:QC_Mix_08:scan:2856	1.0	6	NoID
0.0	mzspec:MSV000088645:4057042694:scan:2857	1.0	6	NoID
0.0	mzspec:MSV000088645:Blank_F1_P06:scan:2776	1.0	6	NoID
0.0	mzspec:MSV000088645:4057180064:scan:2844	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_04_no_inj:scan:2809	1.0	6	NoID
0.0	mzspec:MSV000088645:4057047295:scan:2840	1.0	6	NoID
0.0	mzspec:MSV000088645:4057172488:scan:2793	1.0	6	NoID
0.0	mzspec:MSV000088645:4057176928:scan:2877	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_16:scan:2906	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057055094:scan:2735	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_21_no_inj:scan:2868	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_42:scan:2797	1.0	6	NoID
0.0	mzspec:MSV000089313:QC_Mix_01:scan:2704	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_13:scan:2858	1.0	6	NoID
0.0	mzspec:MSV000088645:No_Barcode:scan:2702	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_08_P05_no_inj:scan:2810	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_D1_P04:scan:2816	1.0	6	NoID
-0.0	mzspec:MSV000088645:4050194906:scan:2857	1.0	6	NoID
0.0	mzspec:MSV000088645:4050194686:scan:2895	1.0	6	NoID
0.0	mzspec:MSV000088645:4057042807:scan:2838	1.0	6	NoID
0.0	mzspec:MSV000088645:Blank_09_P08_no_inj:scan:2811	1.0	6	NoID
0.0	mzspec:MSV000088645:Blank_C1_P07:scan:2881	1.0	6	NoID
0.0	mzspec:MSV000088645:4057171298:scan:2878	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057041238:scan:2673	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_07_P06_no_inj:scan:2808	1.0	6	NoID
-0.0	mzspec:MSV000088645:4050196478:scan:2888	1.0	6	NoID
0.0	mzspec:MSV000088645:4057176474:scan:2750	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057172415:scan:2714	1.0	6	NoID
0.0	mzspec:MSV000088645:4057053423:scan:2739	1.0	6	NoID
0.0	mzspec:MSV000088645:4050194857:scan:2797	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057176446:scan:2888	1.0	6	NoID
0.0	mzspec:MSV000088645:Blank_B1_P08:scan:2793	1.0	6	NoID
-0.0	mzspec:MSV000088645:4050194882:scan:2704	1.0	6	NoID
0.0	mzspec:MSV000088645:4057019240:scan:2849	1.0	6	NoID
0.0	mzspec:MSV000088645:4057049254:scan:2727	1.0	6	NoID
