file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000085129:02411_Pl_5	-0.03	mzspec:MSV000085129:02411_Pl_5:scan:1765	1	0.91	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02411_Pl_5.mzML	MSV000085129/02411_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02363_Pl_1	-0.04	mzspec:MSV000085129:02363_Pl_1:scan:1775	1	0.9	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02363_Pl_1.mzML	MSV000085129/02363_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02302_Pl_6	0.0	mzspec:MSV000085129:02302_Pl_6:scan:1682	1	0.89	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02302_Pl_6.mzML	MSV000085129/02302_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02470_Pl_1	-0.04	mzspec:MSV000085129:02470_Pl_1:scan:1788	1	0.88	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02470_Pl_1.mzML	MSV000085129/02470_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02483_Pl_5	-0.04	mzspec:MSV000085129:02483_Pl_5:scan:1770	1	0.88	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02483_Pl_5.mzML	MSV000085129/02483_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02494_Pl_9	-0.04	mzspec:MSV000085129:02494_Pl_9:scan:1778	1	0.88	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02494_Pl_9.mzML	MSV000085129/02494_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02471_Pl_1	-0.04	mzspec:MSV000085129:02471_Pl_1:scan:1798	1	0.88	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02471_Pl_1.mzML	MSV000085129/02471_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02424_Pl_9	-0.04	mzspec:MSV000085129:02424_Pl_9:scan:1803	1	0.87	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02424_Pl_9.mzML	MSV000085129/02424_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02435_Pl_1	-0.04	mzspec:MSV000085129:02435_Pl_1:scan:1702	1	0.86	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02435_Pl_1.mzML	MSV000085129/02435_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02376_Pl_5	-0.04	mzspec:MSV000085129:02376_Pl_5:scan:1773	1	0.85	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02376_Pl_5.mzML	MSV000085129/02376_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02399_Pl_1	-0.03	mzspec:MSV000085129:02399_Pl_1:scan:1698	1	0.84	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02399_Pl_1.mzML	MSV000085129/02399_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02422_Pl_9	-0.04	mzspec:MSV000085129:02422_Pl_9:scan:1778	1	0.83	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02422_Pl_9.mzML	MSV000085129/02422_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02446_Pl_5	-0.04	mzspec:MSV000085129:02446_Pl_5:scan:1763	1	0.82	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02446_Pl_5.mzML	MSV000085129/02446_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02460_Pl_8	-0.04	mzspec:MSV000085129:02460_Pl_8:scan:1754	1	0.81	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02460_Pl_8.mzML	MSV000085129/02460_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
