file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Echeveria-leucotricha-leaf-nBuOH	-0.01	mzspec:MSV000087872:Echeveria-leucotricha-leaf-nBuOH:scan:1790	1	0.98	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Echeveria-leucotricha-leaf-nBuOH.mzML	MSV000087872/Echeveria-leucotricha-leaf-nBuOH.mzML	MSV000087872	Echeveria leucotricha	2283001	No	No	No
mzspec:MSV000087872:Euphorbia-milli-var-splendens-flower-nBuOH	-0.0	mzspec:MSV000087872:Euphorbia-milli-var-splendens-flower-nBuOH:scan:1954	1	0.97	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Euphorbia-milli-var-splendens-flower-nBuOH.mzML	MSV000087872/Euphorbia-milli-var-splendens-flower-nBuOH.mzML	MSV000087872	Euphorbia milii var. splendens	65560	No	No	No
mzspec:MSV000087872:Hydnophytum-simplex-leaf-nBuOH	-0.0	mzspec:MSV000087872:Hydnophytum-simplex-leaf-nBuOH:scan:2103	1	0.97	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hydnophytum-simplex-leaf-nBuOH.mzML	MSV000087872/Hydnophytum-simplex-leaf-nBuOH.mzML	MSV000087872	Hydnophytum simplex	1827075	No	No	No
mzspec:MSV000085129:02460_Pl_8	-0.0	mzspec:MSV000085129:02460_Pl_8:scan:1401	1	0.96	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02460_Pl_8.mzML	MSV000085129/02460_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02399_Pl_1	-0.0	mzspec:MSV000085129:02399_Pl_1:scan:1453	1	0.96	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02399_Pl_1.mzML	MSV000085129/02399_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02339_Pl_5	-0.0	mzspec:MSV000085129:02339_Pl_5:scan:1411	1	0.96	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02339_Pl_5.mzML	MSV000085129/02339_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02362_Pl_1	-0.0	mzspec:MSV000085129:02362_Pl_1:scan:1412	1	0.96	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02362_Pl_1.mzML	MSV000085129/02362_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02302_Pl_6	-0.0	mzspec:MSV000085129:02302_Pl_6:scan:1421	1	0.96	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02302_Pl_6.mzML	MSV000085129/02302_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Euphorbia-milli-var-splendens-leaf-nBuOH	-0.0	mzspec:MSV000087872:Euphorbia-milli-var-splendens-leaf-nBuOH:scan:1793	1	0.95	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Euphorbia-milli-var-splendens-leaf-nBuOH.mzML	MSV000087872/Euphorbia-milli-var-splendens-leaf-nBuOH.mzML	MSV000087872	Euphorbia milii var. splendens	65560	No	No	No
mzspec:MSV000087872:Raphiolepis-umbellata-leaf-nBuOH	-0.0	mzspec:MSV000087872:Raphiolepis-umbellata-leaf-nBuOH:scan:1949	1	0.95	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Raphiolepis-umbellata-leaf-nBuOH.mzML	MSV000087872/Raphiolepis-umbellata-leaf-nBuOH.mzML	MSV000087872	Rhaphiolepis umbellata	398295	No	No	No
mzspec:MSV000085129:02496_Pl_9	-0.0	mzspec:MSV000085129:02496_Pl_9:scan:1415	1	0.95	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02496_Pl_9.mzML	MSV000085129/02496_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02483_Pl_5	-0.0	mzspec:MSV000085129:02483_Pl_5:scan:1424	1	0.95	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02483_Pl_5.mzML	MSV000085129/02483_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02387_Pl_9	-0.0	mzspec:MSV000085129:02387_Pl_9:scan:1412	1	0.95	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02387_Pl_9.mzML	MSV000085129/02387_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02351_Pl_9	-0.0	mzspec:MSV000085129:02351_Pl_9:scan:1423	1	0.95	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02351_Pl_9.mzML	MSV000085129/02351_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02410_Pl_5	-0.0	mzspec:MSV000085129:02410_Pl_5:scan:1440	1	0.95	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02410_Pl_5.mzML	MSV000085129/02410_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
