Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080629:127:scan:1097	0.82	12	NoID
0.0	mzspec:MSV000080629:75:scan:1097	0.78	11	NoID
0.0	mzspec:MSV000080629:136:scan:1093	0.78	11	NoID
0.0	mzspec:MSV000080629:130:scan:1098	0.78	11	NoID
0.0	mzspec:MSV000080629:90:scan:1126	0.77	11	NoID
0.0	mzspec:MSV000080629:81:scan:1109	0.77	11	NoID
0.0	mzspec:MSV000080629:186:scan:1099	0.77	11	NoID
0.0	mzspec:MSV000080629:180:scan:1096	0.76	10	NoID
0.0	mzspec:MSV000080629:145:scan:1131	0.75	11	NoID
0.0	mzspec:MSV000081343:EZ211:scan:1183	0.75	10	NoID
0.0	mzspec:MSV000080629:27:scan:1098	0.72	10	NoID
-0.0	mzspec:MSV000087872:Ricinus-communis-stem-nBuOH2:scan:2061	0.71	9	NoID
0.0	mzspec:MSV000080629:21:scan:1100	0.71	9	NoID
