Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P2_EMP_31:scan:2862	0.84	8	NoID
0.03	mzspec:MSV000080905:P5_EMP_46:scan:2740	0.8	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_30:scan:2812	0.78	7	NoID
0.05	mzspec:MSV000083559:11713.8.C.8A:scan:2921	0.77	8	NoID
0.05	mzspec:MSV000083559:11713.18.O.18B:scan:2863	0.77	7	NoID
0.04	mzspec:MSV000083559:11713.17.O.17A:scan:2926	0.77	7	NoID
0.03	mzspec:MSV000083559:11713.16.F.16F:scan:3107	0.77	7	NoID
0.03	mzspec:MSV000083559:11713.9.S.9E:scan:2877	0.76	7	NoID
0.03	mzspec:MSV000083559:11713.12.F.12C:scan:3004	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.8.O.8C:scan:2917	0.75	7	NoID
0.05	mzspec:MSV000083559:11713.3.F.3A:scan:2950	0.75	7	NoID
0.05	mzspec:MSV000083559:11713.21.S.21A:scan:2913	0.75	6	NoID
0.04	mzspec:MSV000083559:11713.15.O.15F:scan:2882	0.75	6	NoID
0.05	mzspec:MSV000083559:11713.8.S.8C:scan:2922	0.75	6	NoID
0.04	mzspec:MSV000083559:11713.22.S.22D:scan:2929	0.75	6	NoID
0.05	mzspec:MSV000083559:11713.25.O.25C:scan:2777	0.75	6	NoID
0.02	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:2893	0.75	6	NoID
0.02	mzspec:MSV000083559:11713.10.O.10B:scan:2906	0.75	6	NoID
0.05	mzspec:MSV000083559:11713.13.O.13F:scan:2920	0.74	7	NoID
0.03	mzspec:MSV000083559:11713.17.F.17C:scan:2991	0.74	7	NoID
0.05	mzspec:MSV000083559:11713.20.O.20C:scan:2816	0.74	7	NoID
0.05	mzspec:MSV000083559:11713.1.O.1D:scan:2787	0.74	7	NoID
0.02	mzspec:MSV000083559:11713.16.S.16D:scan:2920	0.74	6	NoID
0.05	mzspec:MSV000083559:11713.13.O.13D:scan:2889	0.74	6	NoID
0.05	mzspec:MSV000083559:11713.7.S.7C:scan:2923	0.74	6	NoID
0.05	mzspec:MSV000083559:11713.21.S.21C:scan:2917	0.74	6	NoID
0.02	mzspec:MSV000083559:11713.15.F.15G:scan:3211	0.74	6	NoID
0.05	mzspec:MSV000080905:P2_EMP_67:scan:2714	0.74	6	NoID
0.05	mzspec:MSV000083559:11713.3.O.3A:scan:2905	0.74	6	NoID
0.05	mzspec:MSV000083559:11713.16.O.16G:scan:2871	0.74	6	NoID
0.02	mzspec:MSV000083559:11713.9.F.9D:scan:2920	0.74	6	NoID
0.04	mzspec:MSV000083559:11713.21.S.21B:scan:2879	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.14.S.14D:scan:2908	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.11.F.11D:scan:2992	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.15.O.15B:scan:2877	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.10.O.10H:scan:2880	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.8.S.8E:scan:2895	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.25.S.25E:scan:2889	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.18.S.18F:scan:2957	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.10.S.10C:scan:2893	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.3.F.3B:scan:2958	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.16.S.16C:scan:2904	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.18.O.18C:scan:2781	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.13.O.13C:scan:2909	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.11.S.11D:scan:2926	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.13.S.13D:scan:2909	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.14.O.14C:scan:2902	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.13.O.13A:scan:2904	0.73	6	NoID
0.02	mzspec:MSV000083559:11713.25.F.25G:scan:2959	0.73	6	NoID
0.02	mzspec:MSV000083559:11713.20.F.20D:scan:2883	0.73	6	NoID
0.02	mzspec:MSV000083559:11713.10.F.10D:scan:2939	0.73	6	NoID
0.02	mzspec:MSV000083559:11713.12.O.12E:scan:2892	0.73	6	NoID
0.02	mzspec:MSV000083559:11713.12.O.12C:scan:2792	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.25.O.25G:scan:2821	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.11.S.11E:scan:2949	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.17.O.17H:scan:2904	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.3.O.3C:scan:2803	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.9.O.9C:scan:2895	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.22.S.22E:scan:2906	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.16.S.16B:scan:2898	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.19.S.19A:scan:2920	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.15.O.15C:scan:2869	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.24.O.24B:scan:2836	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.7.S.7A:scan:2904	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.10.S.10B:scan:2882	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.10.S.10A:scan:2924	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.25.S.25B:scan:2900	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.5.S.5C:scan:2778	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.2.O.2E:scan:2906	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.18.F.18A:scan:2885	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.5.S.5G:scan:2942	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.1.C.1D:scan:2799	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.16.F.16D:scan:2953	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.15.S.15C:scan:2933	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.5.O.5F:scan:2897	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.9.S.9B:scan:2956	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.15.O.15H:scan:2883	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.15.F.15D:scan:3030	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.15.O.15A:scan:2908	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.22.F.22E:scan:2921	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.7.O.7D:scan:2923	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.24.F.24A:scan:2890	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.11.S.11A:scan:2932	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.20.F.20A:scan:2900	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.23.S.23F:scan:2755	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.14.S.14B:scan:2871	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.15.O.15D:scan:2899	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.17.S.17D:scan:2889	0.72	6	NoID
