Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1339	1.0	13	NoID
0.0	mzspec:MSV000088137:mars00009:scan:1353	1.0	13	NoID
0.0	mzspec:MSV000087087:5556895:scan:1355	1.0	13	NoID
-0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1322	1.0	13	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1333	0.99	12	NoID
0.0	mzspec:MSV000086415:20892128:scan:1321	0.98	13	NoID
-0.0	mzspec:MSV000086415:50300534:scan:1331	0.98	12	NoID
0.0	mzspec:MSV000089313:14HM225:scan:1280	0.97	12	NoID
-0.0	mzspec:MSV000088137:mars00107:scan:1352	0.97	12	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1355	0.97	12	NoID
0.0	mzspec:MSV000087087:5556882:scan:1353	0.97	12	NoID
0.0	mzspec:MSV000086415:65001607:scan:1311	0.96	12	NoID
-0.0	mzspec:MSV000082433:M-617:scan:1520	0.96	12	NoID
0.0	mzspec:MSV000088137:mars00133:scan:1336	0.96	12	NoID
0.0	mzspec:MSV000086415:56025914:scan:1327	0.96	12	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1318	0.96	12	NoID
0.0	mzspec:MSV000086415:20646778:scan:1319	0.96	12	NoID
-0.0	mzspec:MSV000082433:294:scan:1541	0.96	12	NoID
0.0	mzspec:MSV000086415:50301675:scan:1330	0.95	12	NoID
0.0	mzspec:MSV000086415:21401001:scan:1324	0.95	12	NoID
0.0	mzspec:MSV000086415:17375017:scan:1323	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8F:scan:1283	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4G:scan:1329	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6C:scan:1278	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1266	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1259	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23E:scan:1299	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15A:scan:1250	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18C:scan:1278	0.95	12	NoID
-0.0	mzspec:MSV000082433:164:scan:1542	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:1252	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:1259	0.95	12	NoID
-0.0	mzspec:MSV000082433:M-663:scan:1551	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22A:scan:1272	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.7.S.7D:scan:1270	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.11.S.11G:scan:1273	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24E:scan:1269	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11C:scan:1264	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22B:scan:1274	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.16.O.16D:scan:1246	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.8.S.8A:scan:1271	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1293	0.94	12	NoID
-0.0	mzspec:MSV000082433:M-655:scan:1515	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10B:scan:1255	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.1.S.1H:scan:1257	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25F:scan:1240	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15H:scan:1242	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19C:scan:1267	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9B:scan:1245	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13C:scan:1230	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:1279	0.94	12	NoID
0.0	mzspec:MSV000086415:21183160:scan:1316	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.7.S.7C:scan:1269	0.94	12	NoID
0.0	mzspec:MSV000086415:63818202:scan:1327	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:1210	0.94	11	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1217	0.94	11	NoID
0.0	mzspec:MSV000086415:57978756:scan:1308	0.94	11	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1C:scan:1389	0.94	11	NoID
0.0	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:1239	0.94	11	NoID
0.0	mzspec:MSV000087612:46:scan:1318	0.93	13	NoID
-0.0	mzspec:MSV000085944:skin_02_60_FH:scan:1407	0.93	12	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1247	0.93	12	NoID
