Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082629:16NAVY13_V1_20160917:scan:1383	0.98	10	NoID
0.0	mzspec:MSV000082433:516:scan:1352	0.98	10	NoID
0.0	mzspec:MSV000082582:Bedding_1_(7_17_17):scan:1442	0.98	9	NoID
0.0	mzspec:MSV000082629:17NAVY24_V2_20170929:scan:1394	0.97	10	NoID
0.0	mzspec:MSV000082629:16NAVY12_V2_20160814:scan:1370	0.97	9	NoID
0.0	mzspec:MSV000083559:11713.8.S.8D:scan:1161	0.96	10	NoID
-0.0	mzspec:MSV000080299:Control_P2_G12:scan:1318	0.96	8	NoID
0.0	mzspec:MSV000082433:498:scan:1356	0.95	9	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1229	0.95	9	NoID
0.0	mzspec:MSV000084314:MSV000079888:scan:8259	0.95	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_11:scan:1321	0.95	8	NoID
0.0	mzspec:MSV000087728:VGF153_G04_pos:scan:1115	0.95	8	NoID
0.0	mzspec:MSV000082608:81625:scan:1442	0.94	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_19:scan:1320	0.94	9	NoID
-0.0	mzspec:MSV000082433:M-198:scan:1376	0.94	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_3:scan:1322	0.94	9	NoID
0.0	mzspec:MSV000082608:81679:scan:1416	0.94	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_14:scan:1318	0.94	9	NoID
0.0	mzspec:MSV000079888:Corn15_CL21_F10:scan:1321	0.94	9	NoID
0.0	mzspec:MSV000082629:17NAVY24_V1_20170911:scan:1391	0.94	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_31:scan:1338	0.93	10	NoID
0.0	mzspec:MSV000088842:37C:scan:1315	0.93	8	NoID
0.0	mzspec:MSV000084314:MSV000082608:scan:207823	0.93	8	NoID
-0.04	mzspec:MSV000084314:MSV000082629:scan:18083	0.93	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_34:scan:1316	0.93	8	NoID
0.0	mzspec:MSV000079888:Corn11_CL21_E06:scan:1308	0.93	8	NoID
0.0	mzspec:MSV000079888:Corn12_CL21_F02:scan:1312	0.93	8	NoID
0.0	mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.93	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_5:scan:1319	0.92	9	NoID
0.0	mzspec:MSV000082629:17NAVY22_V2_20170820:scan:1399	0.92	8	NoID
0.0	mzspec:MSV000084314:MSV000087948:scan:1984	0.92	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_30:scan:1325	0.91	10	NoID
0.0	mzspec:MSV000080299:Control_P1_C06:scan:1316	0.91	9	NoID
0.0	mzspec:MSV000082629:16NAVY12_V1_20160723:scan:1394	0.91	7	NoID
0.0	mzspec:MSV000079888:Corn06_Bsubt_C06:scan:1327	0.9	9	NoID
-0.0	mzspec:MSV000088842:36E:scan:1321	0.9	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-23:scan:4588	0.9	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_9:scan:1047	0.9	7	NoID
0.0	mzspec:MSV000080299:Control_P1_C10:scan:1316	0.89	8	NoID
0.0	mzspec:MSV000082629:15NAVY03_V2_20151212:scan:1355	0.89	7	NoID
0.0	mzspec:MSV000082608:81903:scan:1426	0.89	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:5498	0.89	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:5498	0.89	7	NoID
0.0	mzspec:MSV000082433:M-0023:scan:1373	0.88	8	NoID
0.0	mzspec:MSV000082608:81847:scan:1447	0.88	8	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-15_soak:scan:5520	0.88	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-15_soak:scan:5520	0.88	7	NoID
0.0	mzspec:MSV000088842:11A:scan:1282	0.87	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_32:scan:1343	0.87	9	NoID
0.0	mzspec:MSV000088842:22C:scan:1327	0.87	8	NoID
0.0	mzspec:MSV000080299:Control_P1_C09:scan:1310	0.87	8	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:5504	0.87	7	NoID
