Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088732:5ugmL_Opti_isolation_3_1:scan:1366	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.P3.WBG1:scan:889	0.93	7	NoID
0.0	mzspec:MSV000078670:EH_Entotheonella_enriched_2b:scan:1581	0.93	6	NoID
0.0	mzspec:MSV000078667:EH_11092013_Ento_Alex:scan:1581	0.93	6	NoID
0.0	mzspec:MSV000080142:Plate4_A11:scan:680	0.93	6	NoID
0.0	mzspec:MSV000089558:I_C4-B14:scan:948	0.92	7	NoID
0.0	mzspec:MSV000089558:Mom_C3_B21:scan:940	0.92	7	NoID
0.0	mzspec:MSV000085844:MBHUI_207:scan:872	0.92	7	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:4730	0.92	7	NoID
0.0	mzspec:MSV000083320:99699:scan:1268	0.92	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G11:scan:1012	0.92	6	NoID
0.0	mzspec:MSV000080142:Plate3_G6:scan:682	0.92	6	NoID
-0.0	mzspec:MSV000078670:EH_11092013_Ento_Sponge:scan:1686	0.92	6	NoID
-0.0	mzspec:MSV000078667:EH_11092013_Ento_Sponge:scan:1686	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.3.170214223232.P3.WBC1:scan:883	0.92	6	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_isolation_3_3:scan:1377	0.92	6	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_isolation_4_1:scan:1380	0.92	6	NoID
-0.0	mzspec:MSV000083320:99625:scan:1276	0.91	7	NoID
0.0	mzspec:MSV000085844:MBHUI_201:scan:929	0.91	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G07:scan:1011	0.91	6	NoID
0.0	mzspec:MSV000080142:Plate3_C5:scan:683	0.91	6	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:964	0.91	6	NoID
0.0	mzspec:MSV000083541:S1_50MeOH_171006143047:scan:924	0.91	6	NoID
0.0	mzspec:MSV000083541:S1_100H2O_171006132338:scan:922	0.91	6	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:987	0.91	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G10:scan:1007	0.91	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G12:scan:1015	0.91	6	NoID
0.0	mzspec:MSV000080299:Control_P2_G09:scan:1008	0.91	6	NoID
-0.0	mzspec:MSV000083320:99731:scan:1259	0.91	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G09:scan:1005	0.91	6	NoID
0.0	mzspec:MSV000080142:Plate3_E12:scan:690	0.91	6	NoID
0.0	mzspec:MSV000083320:99772:scan:1272	0.91	6	NoID
0.0	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:971	0.91	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Oxycline_3_B:scan:937	0.91	6	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH:scan:942	0.91	6	NoID
0.0	mzspec:MSV000083541:S1_90EtOH_171006160448:scan:912	0.91	6	NoID
0.0	mzspec:MSV000083541:S1_50EtOH:scan:915	0.91	6	NoID
0.0	mzspec:MSV000083541:S3_blank_100H2O_171006083807:scan:977	0.91	6	NoID
0.0	mzspec:MSV000085844:MBHUI_238:scan:869	0.91	6	NoID
0.0	mzspec:MSV000085844:MBHUI_152:scan:953	0.91	6	NoID
0.0	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:971	0.91	6	NoID
0.0	mzspec:MSV000081351:38799:scan:887	0.91	6	NoID
0.0	mzspec:MSV000083541:S2_50MeOH:scan:947	0.91	6	NoID
0.0	mzspec:MSV000080142:Plate3_C10:scan:683	0.91	6	NoID
0.0	mzspec:MSV000089558:I_C1-B1:scan:958	0.91	6	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:132853	0.91	6	NoID
0.0	mzspec:MSV000083541:S3_90MeOH:scan:956	0.91	6	NoID
0.0	mzspec:MSV000083541:S1_50MeOH:scan:909	0.91	6	NoID
0.0	mzspec:MSV000084112:Sejal_Urine_AFTER_IIN_GNPS:scan:114	0.91	6	NoID
0.0	mzspec:MSV000084112:Sejal_Urine_BEFORE_IIN_GNPS:scan:114	0.91	6	NoID
0.0	mzspec:MSV000080299:Control_P1_C09:scan:1009	0.91	6	NoID
