Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083522:SD_CU18_280:scan:1318	1.0	6	NoID
0.0	mzspec:MSV000088164:Mo21_003:scan:1274	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_E9_2m:scan:1341	1.0	6	NoID
0.0	mzspec:MSV000083522:SD_CU18_281:scan:1321	1.0	6	NoID
0.0	mzspec:MSV000083889:2019_02_07_LG_filter:scan:1327	1.0	6	NoID
0.0	mzspec:MSV000084744:Brian_C_SL_1:scan:1388	0.97	5	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_178:scan:1331	0.97	5	NoID
0.0	mzspec:MSV000083521:Taitao2018_E31_900m:scan:1350	0.97	5	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E11_2m:scan:1344	0.97	5	NoID
0.0	mzspec:MSV000085480:GOSHIP_13:scan:1680	0.97	5	NoID
0.0	mzspec:MSV000088164:Mo21_091:scan:1308	0.96	5	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E13_12m:scan:1355	0.96	5	NoID
0.0	mzspec:MSV000085779:RT_BP_5_18_1:scan:1328	0.96	5	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E38_2m:scan:1344	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_191:scan:1363	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_132:scan:1326	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_110:scan:1353	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_220:scan:1376	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_144:scan:1307	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_150:scan:1336	0.96	5	NoID
0.0	mzspec:MSV000088164:Mo21_057:scan:1280	0.96	5	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E38_12m:scan:1348	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_188:scan:1347	0.96	5	NoID
0.0	mzspec:MSV000088164:Mo21_054:scan:1307	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_122:scan:1340	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_142:scan:1332	0.96	5	NoID
0.0	mzspec:MSV000088164:Mo21_084:scan:1304	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_129:scan:1340	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_131:scan:1323	0.96	5	NoID
0.0	mzspec:MSV000088164:Mo21_116:scan:1321	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_149:scan:1324	0.96	5	NoID
0.0	mzspec:MSV000083889:2019_05_18_SIO_filter:scan:1337	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_140:scan:1380	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_71:scan:1347	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_128:scan:1350	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_78:scan:1358	0.96	5	NoID
-0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:1992	0.96	5	NoID
0.0	mzspec:MSV000083522:SD_CU18_312:scan:1336	0.96	5	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_122:scan:1334	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_217:scan:1334	0.96	5	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_197:scan:1334	0.96	5	NoID
0.0	mzspec:MSV000088164:Mo21_001:scan:1262	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_143:scan:1371	0.95	5	NoID
0.0	mzspec:MSV000085555:SSA-20200518_pos_2:scan:1305	0.95	5	NoID
0.0	mzspec:MSV000085555:SSA-20200430_pos_1:scan:1272	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_123:scan:1347	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_85:scan:1344	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_133:scan:1331	0.95	5	NoID
0.0	mzspec:MSV000085555:SSA-20200509_pos_2:scan:1296	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_124:scan:1318	0.95	5	NoID
0.0	mzspec:MSV000088164:Mo21_004:scan:1260	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_139:scan:1336	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_135:scan:1344	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_225:scan:1347	0.95	5	NoID
0.0	mzspec:MSV000085555:SSA-20200511_pos_2:scan:1278	0.95	5	NoID
0.0	mzspec:MSV000085025:Xeno_1ng_1:scan:1334	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_137:scan:1341	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_222:scan:1297	0.95	5	NoID
0.0	mzspec:MSV000088164:Mo21_002_2:scan:1369	0.95	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A45M_Pos_MS2_rep2:scan:1486	0.95	5	NoID
-0.0	mzspec:MSV000088137:mars00012:scan:1006	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000079181:scan:257786	0.94	5	NoID
0.0	mzspec:MSV000085555:SSA-20200518_pos_1:scan:1259	0.94	5	NoID
0.0	mzspec:MSV000079718:group2_P1_C1:scan:1251	0.94	5	NoID
0.0	mzspec:MSV000080178:09_28_15_1:scan:1509	0.94	5	NoID
-0.0	mzspec:MSV000082869:95570_R-D5:scan:739	0.94	5	NoID
0.0	mzspec:MSV000088021:KB_2020_126:scan:1346	0.94	5	NoID
0.0	mzspec:MSV000088021:KB_2020_100:scan:1340	0.94	5	NoID
0.0	mzspec:MSV000085555:SSA-20200511_pos_1:scan:1281	0.94	5	NoID
0.0	mzspec:MSV000085025:Xeno_0ng_1:scan:1336	0.94	5	NoID
0.0	mzspec:MSV000088021:KB_2020_92:scan:1328	0.94	5	NoID
0.0	mzspec:MSV000085555:SSA-20200509_pos_1:scan:1259	0.94	5	NoID
0.0	mzspec:MSV000079697:group2_P1_C1:scan:1251	0.94	5	NoID
0.0	mzspec:MSV000088164:Mo21_140:scan:1286	0.94	5	NoID
0.0	mzspec:MSV000088021:KB_2020_101:scan:1779	0.93	5	NoID
0.0	mzspec:MSV000085025:Xeno_10ng_1:scan:1335	0.93	5	NoID
0.0	mzspec:MSV000088021:KB_2020_104:scan:1762	0.93	5	NoID
0.0	mzspec:MSV000086993:SIO-DOM_5ugSTD_Orginal_Elution_150mL_2:scan:1195	0.93	5	NoID
0.0	mzspec:MSV000088021:KB_2020_120:scan:1780	0.93	5	NoID
0.0	mzspec:MSV000085844:MBHUI_272:scan:1365	0.93	5	NoID
0.0	mzspec:MSV000083889:2019_01_22_LG_filter:scan:1325	0.93	5	NoID
0.0	mzspec:MSV000088021:KB_2020_91:scan:1790	0.93	5	NoID
0.0	mzspec:MSV000085920:200728_LQ_PPF077_445912Z01_A6_pos:scan:1026	0.93	5	NoID
