Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000082608:scan:113251	0.93	5	NoID
0.0	mzspec:MSV000082629:16NAVY04_V1_20161130:scan:2153	0.93	5	NoID
0.0	mzspec:MSV000082608:81756:scan:2213	0.9	5	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:80987	0.9	5	NoID
0.0	mzspec:MSV000082608:81628:scan:2226	0.89	5	NoID
0.0	mzspec:MSV000088645:4057042324:scan:1664	0.88	6	NoID
-0.0	mzspec:MSV000087854:269:scan:3457	0.88	5	NoID
0.0	mzspec:MSV000083010:G83205_5x_rerun_RG7_01_21537:scan:1401	0.84	5	NoID
0.0	mzspec:MSV000081752:G83205_5x_rerun_RG7_01_21537:scan:1401	0.84	5	NoID
0.0	mzspec:MSV000084734:G83205_5x_rerun_RG7_01_21537:scan:1401	0.84	5	NoID
0.0	mzspec:MSV000082074:G83205_5x_rerun_RG7_01_21537:scan:1401	0.84	5	NoID
0.0	mzspec:MSV000084900:G83205_5x_rerun_RG7_01_21537:scan:1401	0.84	5	NoID
-0.0	mzspec:MSV000080116:lomC_P1-A-2_01_35661:scan:561	0.81	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_91:scan:1635	0.8	5	NoID
0.0	mzspec:MSV000080116:lym_20u_P1-A-1_01_35692:scan:555	0.76	5	NoID
