Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.8.A.8A:scan:1401	0.8	11	NoID
0.0	mzspec:MSV000083559:11713.9.O.9G:scan:1393	0.78	11	NoID
0.0	mzspec:MSV000083559:11713.21.S.21A:scan:1393	0.77	10	NoID
0.01	mzspec:MSV000083559:11713.17.F.17B:scan:1384	0.77	10	NoID
0.01	mzspec:MSV000083559:11713.9.O.9B:scan:1381	0.76	11	NoID
0.01	mzspec:MSV000083559:11713.19.O.19E:scan:1349	0.76	10	NoID
0.0	mzspec:MSV000083559:11713.3.O.3G:scan:1382	0.75	10	NoID
0.01	mzspec:MSV000083559:11713.12.O.12E:scan:1396	0.74	10	NoID
0.01	mzspec:MSV000083559:11713.22.S.22G:scan:1402	0.73	10	NoID
0.01	mzspec:MSV000083559:11713.7.S.7D:scan:1396	0.72	10	NoID
0.01	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:1413	0.72	9	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:1406	0.72	9	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10G:scan:1213	0.72	8	NoID
0.01	mzspec:MSV000083559:11713.25.O.25A:scan:1362	0.71	9	NoID
-0.04	mzspec:MSV000088842:41E:scan:1502	0.7	8	NoID
