Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088021:KB_2020_221:scan:813	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_20:scan:765	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_05:scan:783	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_06:scan:811	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_46:scan:803	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_140:scan:817	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_83:scan:699	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_Blank2:scan:810	1.0	6	NoID
0.05	mzspec:MSV000083521:Taitao2018_E25_900m:scan:734	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_115:scan:552	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_17:scan:594	1.0	6	NoID
0.04	mzspec:MSV000088021:Mo_2019_201:scan:497	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_119:scan:566	1.0	6	NoID
0.04	mzspec:MSV000083522:SD_CU18_315:scan:548	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_E31_2m:scan:799	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_52:scan:813	1.0	6	NoID
0.04	mzspec:MSV000088021:Mo_2019_83:scan:537	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_11:scan:555	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_233:scan:818	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_50:scan:812	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_122:scan:500	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_130:scan:651	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_143:scan:531	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_18:scan:572	1.0	6	NoID
0.0	mzspec:MSV000083522:SD_CU18_092:scan:610	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_E31_12m:scan:802	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_78:scan:560	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_12:scan:847	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_150:scan:556	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_155:scan:488	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_E38_2m:scan:790	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_E31_900m:scan:787	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_40:scan:824	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_E13_12m:scan:818	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_145:scan:548	1.0	6	NoID
0.04	mzspec:MSV000088021:Mo_2019_85:scan:541	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_146:scan:548	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_E38_12m:scan:794	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_76:scan:550	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_E11_2m:scan:800	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_37:scan:824	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_148:scan:557	1.0	6	NoID
0.0	mzspec:MSV000083521:Taitao2018_E30_2m:scan:805	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_01:scan:547	1.0	6	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E11_10m:scan:802	1.0	6	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E11_150m:scan:808	1.0	6	NoID
