Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083300:BP000097150_p:scan:3575	0.92	6	NoID
0.01	mzspec:MSV000080905:P2_EMP_31:scan:2442	0.91	6	NoID
0.01	mzspec:MSV000080905:P3_EMP_30:scan:2354	0.9	6	NoID
0.0	mzspec:MSV000081116:Strept_roseosporus_SampleB2_control:scan:4744	0.89	7	NoID
0.0	mzspec:MSV000080628:fecal_24_20161114:scan:2808	0.89	6	NoID
0.01	mzspec:MSV000088827:Toly-200A2:scan:4294967295	0.87	6	NoID
0.01	mzspec:MSV000081949:CCA_rep_2:scan:4604	0.86	6	NoID
0.0	mzspec:MSV000082433:232:scan:3146	0.85	7	NoID
0.01	mzspec:MSV000081949:Res_solv_02:scan:4588	0.84	6	NoID
0.01	mzspec:MSV000082433:516:scan:3132	0.84	6	NoID
0.01	mzspec:MSV000082433:314:scan:3075	0.83	6	NoID
-0.0	mzspec:MSV000080905:P5_EMP_46:scan:3218	0.81	5	NoID
0.02	mzspec:MSV000082433:296:scan:3088	0.79	6	NoID
0.05	mzspec:MSV000082433:152:scan:3035	0.79	6	NoID
0.01	mzspec:MSV000082433:M-294:scan:3133	0.79	6	NoID
0.01	mzspec:MSV000083559:11713.13.O.13B:scan:2588	0.79	5	NoID
0.03	mzspec:MSV000083559:11713.5.F.5C:scan:2845	0.77	5	NoID
0.03	mzspec:MSV000083559:11713.13.F.13A:scan:2808	0.76	5	NoID
0.03	mzspec:MSV000083559:11713.17.S.17C:scan:2778	0.76	5	NoID
0.05	mzspec:MSV000083559:11713.21.S.21F:scan:2762	0.76	5	NoID
0.04	mzspec:MSV000083559:11713.12.S.12A:scan:2655	0.75	5	NoID
0.01	mzspec:MSV000084556:Blanklcms_1:scan:3539	0.75	5	NoID
0.03	mzspec:MSV000083559:11713.23.O.23D:scan:2685	0.75	5	NoID
0.04	mzspec:MSV000083559:11713.14.F.14C:scan:2797	0.75	5	NoID
0.05	mzspec:MSV000082433:M-298:scan:3107	0.74	6	NoID
0.05	mzspec:MSV000082433:M-200:scan:3126	0.74	6	NoID
0.03	mzspec:MSV000083559:11713.14.O.14B:scan:2766	0.74	5	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:4408	0.73	5	NoID
0.0	mzspec:MSV000088645:4056888797:scan:2483	0.71	7	NoID
