Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.8.S.8D:scan:1618	0.83	7	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:1754	0.83	7	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1746	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.2.O.2H:scan:1625	0.77	7	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19F:scan:1626	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.16.S.16E:scan:1616	0.76	6	NoID
-0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1727	0.76	6	NoID
0.02	mzspec:MSV000084314:MSV000083559:scan:116834	0.75	6	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22D:scan:1715	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.14.O.14B:scan:1679	0.74	6	NoID
0.0	mzspec:MSV000083559:11713.11.F.11G:scan:1623	0.74	6	NoID
0.0	mzspec:MSV000083559:11713.5.S.5D:scan:1580	0.74	6	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13D:scan:1639	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.3.S.3A:scan:1565	0.74	5	NoID
-0.0	mzspec:MSV000088842:32E:scan:1975	0.74	5	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1781	0.74	5	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2F:scan:1595	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16G:scan:1657	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.15.S.15A:scan:1626	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5C:scan:1576	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9G:scan:1626	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:1642	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.6.O.6F:scan:1631	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12D:scan:1645	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12A:scan:1566	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.19.S.19B:scan:1612	0.73	5	NoID
0.0	mzspec:MSV000083559:11713.2.S.2D:scan:1629	0.73	5	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22E:scan:1597	0.73	5	NoID
0.0	mzspec:MSV000083559:11713.11.S.11C:scan:1631	0.73	5	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22A:scan:1595	0.73	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13G:scan:1762	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.7.O.7D:scan:1637	0.72	6	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1650	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:1588	0.72	5	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:1635	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7C:scan:1644	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7B:scan:1641	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24E:scan:1649	0.72	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18D:scan:1576	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16G:scan:1638	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20D:scan:1577	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4A:scan:1598	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15B:scan:1646	0.72	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3H:scan:1556	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1591	0.72	5	NoID
0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1749	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1635	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1760	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.20.S.20A:scan:1694	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.16.S.16F:scan:1635	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10E:scan:1675	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14E:scan:1653	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4B:scan:1570	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23A:scan:1572	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1636	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2C:scan:1584	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24G:scan:1581	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24F:scan:1587	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4B:scan:1582	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1580	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19E:scan:1580	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9E:scan:1640	0.71	5	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1626	0.71	5	NoID
0.0	mzspec:MSV000083559:11713.21.S.21B:scan:1617	0.71	5	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:1613	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21F:scan:1634	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1A:scan:1573	0.71	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19C:scan:1696	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1C:scan:1587	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1623	0.7	6	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3D:scan:1718	0.7	6	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1763	0.7	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17B:scan:1681	0.7	6	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1B.P2:scan:1679	0.7	6	NoID
0.0	mzspec:MSV000083559:11713.11.S.11G:scan:1785	0.7	6	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:1675	0.7	6	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:1665	0.7	6	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5A:scan:1589	0.7	5	NoID
-0.0	mzspec:MSV000088842:18B:scan:1803	0.7	5	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16D:scan:1624	0.7	5	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1574	0.7	5	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23D:scan:1590	0.7	5	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4H:scan:1600	0.7	5	NoID
0.0	mzspec:MSV000088842:25D:scan:1928	0.7	5	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24B:scan:1581	0.7	5	NoID
0.0	mzspec:MSV000083559:11713.11.S.11D:scan:1654	0.7	5	NoID
