Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2120	0.99	13	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2127	0.97	12	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2122	0.97	12	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:2114	0.95	12	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:2128	0.95	12	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2143	0.93	12	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:2121	0.93	12	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2170	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_03_1440_FH:scan:2270	0.84	9	NoID
0.02	mzspec:MSV000082649:M096_plasma:scan:3621	0.82	9	NoID
-0.0	mzspec:MSV000085944:skin_05_0_FH:scan:2261	0.77	8	NoID
0.0	mzspec:MSV000085944:skin_03_600_OF:scan:2270	0.75	9	NoID
0.02	mzspec:MSV000081354:X3079398:scan:3577	0.75	9	NoID
-0.0	mzspec:MSV000085944:skin_05_360_UB:scan:2253	0.74	8	NoID
0.04	mzspec:MSV000081351:38855:scan:3057	0.72	9	NoID
0.03	mzspec:MSV000081351:38885:scan:2889	0.72	9	NoID
-0.0	mzspec:MSV000085944:skin_03_480_OF:scan:2284	0.71	8	NoID
