Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.20.F20B:scan:632	0.89	8	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6C:scan:680	0.88	7	NoID
0.03	mzspec:MSV000083559:11713.12.F.12E:scan:617	0.88	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E:scan:468	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.2.S.2C:scan:476	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:466	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.17.F.17H:scan:709	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.22.O.22B:scan:468	0.83	7	NoID
0.02	mzspec:MSV000083559:11713.17.S.17B:scan:625	0.83	7	NoID
0.01	mzspec:MSV000084314:MSV000083559:scan:26004	0.83	6	NoID
-0.04	mzspec:MSV000083559:11713.16.F.16C:scan:680	0.83	6	NoID
0.02	mzspec:MSV000083559:11713.15.O.15F:scan:639	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.17.F.17C:scan:688	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:455	0.82	7	NoID
-0.04	mzspec:MSV000083559:11713.2.C.2A:scan:623	0.81	7	NoID
0.02	mzspec:MSV000083559:11713.16.S.16E:scan:635	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.21.F.21D:scan:532	0.8	8	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25D:scan:588	0.8	6	NoID
0.02	mzspec:MSV000083559:11713.16.S.16C:scan:594	0.8	6	NoID
0.03	mzspec:MSV000083559:11713.12.F.8.12A:scan:623	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23B:scan:461	0.79	7	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20C:scan:578	0.79	6	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18F:scan:560	0.79	6	NoID
0.02	mzspec:MSV000083559:11713.17.S.17C:scan:605	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18B:scan:480	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.21.O.21D:scan:470	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.24.O.24E:scan:479	0.78	6	NoID
-0.04	mzspec:MSV000083559:11713.9.F.9D:scan:656	0.78	6	NoID
0.02	mzspec:MSV000083559:11713.16.S.16B:scan:622	0.78	6	NoID
0.02	mzspec:MSV000083559:11713.13.F.13C:scan:583	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.1.C.1C:scan:475	0.77	7	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25F:scan:575	0.77	6	NoID
-0.04	mzspec:MSV000083559:11713.22.O.22F:scan:602	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:468	0.76	7	NoID
0.0	mzspec:MSV000079707:group3_P1_D3:scan:359	0.76	7	NoID
0.0	mzspec:MSV000079697:group3_P1_D3:scan:359	0.76	7	NoID
0.0	mzspec:MSV000079697:group2_P1_G3:scan:632	0.76	6	NoID
0.0	mzspec:MSV000079718:group2_P1_G3:scan:632	0.76	6	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25B:scan:574	0.76	6	NoID
-0.04	mzspec:MSV000083559:11713.19.O.19F:scan:584	0.76	6	NoID
-0.04	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:667	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.21.O.21B:scan:445	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:534	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18G:scan:473	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:454	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16B:scan:636	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.15.F.15D:scan:635	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:473	0.75	6	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6E:scan:663	0.75	6	NoID
-0.04	mzspec:MSV000083559:11713.3.O.3F:scan:584	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.20.S.20D:scan:469	0.74	7	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10D:scan:667	0.74	6	NoID
-0.04	mzspec:MSV000083559:11713.7.F.7C:scan:624	0.74	6	NoID
0.0	mzspec:MSV000083559:11713.4.S.4B:scan:474	0.74	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:483	0.74	6	NoID
0.0	mzspec:MSV000082433:M-007:scan:638	0.74	6	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:524	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12A:scan:474	0.73	7	NoID
0.02	mzspec:MSV000083559:11713.17.S.17A:scan:522	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18A:scan:653	0.73	6	NoID
0.0	mzspec:MSV000082953:P4_A8:scan:270	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:460	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1F:scan:479	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18E:scan:468	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:461	0.72	7	NoID
0.0	mzspec:MSV000082953:P4_D12:scan:261	0.72	7	NoID
-0.04	mzspec:MSV000083559:11713.21.O.21E:scan:590	0.72	6	NoID
-0.04	mzspec:MSV000083559:11713.4.F.4C:scan:659	0.72	6	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT10.SKIN.40:scan:744	0.72	5	NoID
-0.04	mzspec:MSV000083559:11713.1.O.1A:scan:592	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.22.O.22E:scan:479	0.7	6	NoID
0.0	mzspec:MSV000083889:2019_2_23_IB_DOM_2:scan:628	0.7	5	NoID
